onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
242.7639398574829	5.664522171020508	trials		246.85686779022217	247.16681218147278	245.64895749092102	245.8566656112671	247.99899649620056	248.42846202850342	245.3864448070526	Right
248.76056575775146	6.86456823348999	trials		253.56017661094666	253.8711450099945	252.77927422523499	252.95020031929016	255.21958923339844	255.62513399124146	252.5278618335724	Left
255.63516926765442	5.999370336532593	trials		260.02849793434143	260.34221053123474	259.17095947265625	259.3518388271332	261.2021658420563	261.634539604187	258.9184000492096	Left
262.2143692970276	6.181027889251709	trials		266.8490343093872	267.16618752479553	265.9213721752167	266.12056064605713	267.97277188301086	268.3953971862793	265.6048741340637	Right
268.93189120292664	6.484623432159424	trials		273.57462525367737	273.891450881958	272.56913924217224	272.7580466270447	275.0416486263275	275.41651463508606	272.2926182746887	Left
275.4327347278595	6.635274171829224	trials		280.279367685318	280.58894324302673	279.3721446990967	279.56916213035583	281.674751996994	282.0680088996887	279.0899713039398	Right
282.478878736496	6.436003923416138	trials		287.32538890838623	287.6376268863678	286.2989311218262	286.4954981803894	288.48275446891785	288.9148826599121	286.06443524360657	Right
288.9317171573639	7.279534101486206	trials		294.35551738739014	294.66595339775085	293.20626187324524	293.39889669418335	295.8483455181122	296.2112512588501	292.93330430984497	Left
296.22841334342957	5.6877875328063965	trials		300.19993591308594	300.5123379230499	299.3659083843231	299.5365068912506	301.5963852405548	301.91620087623596	299.0898380279541	Left
302.4790322780609	5.074002027511597	trials		305.9037389755249	306.21339654922485	305.0599219799042	305.255628824234	307.18836736679077	307.5530343055725	304.67506170272827	Right
307.61799669265747	6.192537784576416	trials		312.13649916648865	312.44759035110474	311.2773222923279	311.45746421813965	313.42465019226074	313.8105344772339	310.9849908351898	Left
313.91621112823486	5.316648960113525	trials		317.6915354728699	318.00221705436707	316.68383741378784	316.87229442596436	318.78959107398987	319.2328600883484	316.4296805858612	Right
319.3062195777893	6.943498134613037	trials		324.46455812454224	324.7754855155945	323.4946253299713	323.69631242752075	325.8524467945099	326.24971771240234	323.23776507377625	Right
326.6816818714142	6.179758071899414	trials		330.71239161491394	331.06337785720825	329.511198759079	329.6899073123932	332.5122559070587	332.8614399433136	329.2128870487213	Left
332.8681983947754	6.055567264556885	trials		337.1997184753418	337.5116288661957	336.2535424232483	336.41926646232605	338.555166721344	338.9237656593323	335.98881793022156	Left
339.36891913414	6.549176216125488	trials		344.2294783592224	344.5397503376007	343.2874393463135	343.48068857192993	345.48850679397583	345.9180953502655	343.0124340057373	Right
346.10200572013855	6.681190490722656	trials		351.27554059028625	351.5855257511139	350.16077303886414	350.35516929626465	352.3881778717041	352.7831962108612	349.91620087623596	Right
352.79048705101013	6.212567090988159	trials		357.3386034965515	357.65075969696045	356.6489191055298	356.82570242881775	358.67475962638855	359.0030541419983	356.3530650138855	Left
359.2727756500244	6.138716220855713	trials		363.61883640289307	363.9310336112976	362.5666968822479	362.7452826499939	365.028352022171	365.4114918708801	362.2999243736267	Left
365.4309067726135	5.908848762512207	trials		369.4783282279968	369.7892556190491	368.5024154186249	368.6997196674347	370.99089908599854	371.33975553512573	368.2018098831177	Right
371.352658033371	5.500600099563599	trials		375.07178497314453	375.38381814956665	373.957017660141	374.1353163719177	376.4551270008087	376.85325813293457	373.6572313308716	Left
376.8681266307831	6.353141784667969	trials		381.3694667816162	381.6815412044525	380.313845872879	380.51966977119446	382.84918785095215	383.22126841545105	380.024053812027	Right
383.30466294288635	5.929943084716797	trials		387.5881369113922	387.90025210380554	386.4972493648529	386.69893622398376	388.848680973053	389.23460602760315	386.2382593154907	Right
389.7273139953613	6.2990336418151855	trials		394.34035205841064	394.65103363990784	393.34391808509827	393.53430008888245	395.65807604789734	396.0263476371765	393.0730085372925	Left
396.03965950012207	5.5395941734313965	trials		399.93077754974365	400.24076294898987	399.20062470436096	399.4013285636902	401.20410108566284	401.57925367355347	398.8951859474182	Right
402.0238745212555	6.490562677383423	trials		406.7901439666748	407.10197257995605	405.6314675807953	405.81836795806885	408.14129161834717	408.5144371986389	405.3529803752899	Left
408.9758105278015	6.37591552734375	trials		413.5727105140686	413.8840882778168	412.4914073944092	412.6704845428467	414.95851016044617	415.35172605514526	412.22787070274353	Left
415.3657343387604	6.838067293167114	trials		420.4457983970642	420.75787258148193	419.2558283805847	419.4614477157593	421.77773571014404	422.2038016319275	418.9610803127289	Right
422.5273036956787	6.748037099838257	trials		427.5560448169708	427.8661119937897	426.4646656513214	426.66717195510864	428.8344883918762	429.27534079551697	426.2119834423065	Right
429.4338150024414	5.3784167766571045	trials		433.2749619483948	433.58478331565857	432.15687680244446	432.3442277908325	434.45002245903015	434.8122317790985	431.80466175079346	Left
435.38255882263184	7.016202211380005	trials		440.68093943595886	440.99379205703735	439.6843008995056	439.88385796546936	442.0243456363678	442.39876103401184	439.39905524253845	Right
442.6793370246887	5.992611885070801	trials		446.94618105888367	447.2583372592926	446.0793037414551	446.2640743255615	448.27414536476135	448.6719489097595	445.80524039268494	Left
449.2101631164551	6.52693510055542	trials		454.3689932823181	454.68106746673584	452.5758054256439	452.78408694267273	455.29624581336975	455.7370982170105	452.27487230300903	Right
455.9763045310974	6.067896366119385	trials		460.37438464164734	460.69489669799805	459.2963993549347	459.4684314727783	461.5794687271118	462.0442008972168	458.9915339946747	Left
462.38105607032776	5.9333837032318115	trials		466.81411576271057	467.1271321773529	466.0417330265045	466.22220277786255	467.94469380378723	468.31443977355957	465.78540539741516	Left
468.88198137283325	6.255738973617554	trials		473.5549850463867	473.8681242465973	472.5029273033142	472.6939239501953	474.71915006637573	475.1377203464508	472.20678663253784	Right
475.69330167770386	5.986631870269775	trials		480.1476607322693	480.4588339328766	479.08589577674866	479.2728371620178	481.3257112503052	481.67993354797363	478.82797050476074	Left
482.0697498321533	7.0537214279174805	trials		487.61659383773804	487.9283814430237	486.5908327102661	486.7862527370453	488.74782729148865	489.1234712600708	486.3495373725891	Right
489.50554633140564	5.9575910568237305	trials		494.08503818511963	494.39703035354614	493.33493757247925	493.52847361564636	495.03834104537964	495.46313738822937	493.0387558937073	Right
495.6626944541931	5.544509410858154	trials		499.64838910102844	499.9597671031952	498.94531083106995	499.12299513816833	500.86928391456604	501.20720386505127	498.6791934967041	Left
501.38025975227356	6.5073561668396	trials		506.3037338256836	506.613596200943	505.2814540863037	505.4529535770416	507.47322368621826	507.88761591911316	505.0227098464966	Left
508.44348406791687	6.342410326004028	trials		512.9907405376434	513.3028967380524	511.7897114753723	511.994060754776	514.4022629261017	514.7858943939209	511.49049854278564	Right
514.8018689155579	5.2531609535217285	trials		518.3812403678894	518.6924133300781	517.3420441150665	517.5302963256836	519.6819660663605	520.0550298690796	517.0225970745087	Left
520.5995519161224	5.527429103851318	trials		524.4438529014587	524.7558450698853	523.3432166576385	523.5468697547913	525.706239938736	526.1269810199738	523.0104575157166	Right
526.4744038581848	5.525831699371338	trials		530.3838720321655	530.6952500343323	529.3329613208771	529.5328869819641	531.5851879119873	532.0002355575562	529.0741760730743	Right
532.42720246315	5.669724225997925	trials		536.382750749588	536.6940877437592	535.5150949954987	535.6913869380951	537.7176370620728	538.096926689148	535.261593580246	Left
538.2540493011475	6.193643569946289	trials		542.7317554950714	543.0415768623352	541.8498048782349	542.0347392559052	544.0846643447876	544.4476928710938	541.5978598594666	Left
544.5820415019989	5.543567419052124	trials		548.414341211319	548.7293236255646	547.5684762001038	547.7645926475525	549.7565593719482	550.125608921051	547.1931188106537	Right
550.1448602676392	5.187215328216553	trials		553.5545754432678	553.8646426200867	552.7972660064697	552.9789235591888	554.9299302101135	555.3320755958557	552.5062861442566	Left
555.3645157814026	5.632614374160767	trials		559.3661849498749	559.6779725551605	558.3158476352692	558.5191321372986	560.5547213554382	560.9971301555634	557.9739546775818	Right
561.4729626178741	6.3928728103637695	trials		566.0859186649323	566.396641254425	565.2189183235168	565.3977906703949	567.4684824943542	567.8658354282379	564.9435033798218	Left
568.3943424224854	5.205688238143921	trials		572.0385944843292	572.3516108989716	571.2298393249512	571.4346394538879	573.1475865840912	573.6000306606293	570.8964660167694	Right
573.8473472595215	6.182297468185425	trials		578.3365223407745	578.6473677158356	577.225891828537	577.4226226806641	579.602432012558	580.0296447277069	576.9589965343475	Right
580.1297509670258	5.7849037647247314	trials		584.0996761322021	584.4099481105804	583.1946239471436	583.3835725784302	585.5673959255219	585.9146547317505	582.9269504547119	Left
586.190233707428	5.583830833435059	trials		590.2719795703888	590.5816371440887	589.5742259025574	589.7571122646332	591.387033700943	591.774064540863	589.3024153709412	Left
591.7846732139587	5.504081964492798	trials		595.652280330658	595.9643545150757	594.5230541229248	594.7267072200775	594.7589836120605	597.2887551784515	594.1924250125885	Right
597.8000588417053	5.817753553390503	trials		601.9904716014862	602.302095413208	600.8629658222198	601.0409779548645	603.2619111537933	603.6178123950958	600.5676851272583	Left
603.6917042732239	7.142441034317017	trials		608.9747250080109	609.2845466136932	607.8400511741638	608.0502169132233	610.4068505764008	610.8341453075409	607.5520615577698	Right
611.0966169834137	1.991884708404541	trials	612.7720038890839			612.0135884284973			613.0885016918182		Left
613.8935296535492	6.728580951690674	trials		618.9271039962769	619.2383179664612	618.1516082286835	618.3491582870483	620.2508902549744	620.6221106052399	617.8793063163757	Right
621.1279258728027	6.843637704849243	trials		626.0004453659058	626.3153867721558	625.2449791431427	625.4318797588348	627.622133731842	627.971563577652	624.9882419109344	Left
627.9871692657471	6.049136638641357	trials		632.9717144966125	633.2819457054138	631.8255717754364	632.0172235965729	633.5095603466034	634.0363059043884	631.5193138122559	Right
635.2535552978516	5.831106424331665	trials		639.3599181175232	639.6753511428833	638.2808678150177	638.4583885669708	640.6523289680481	641.0846617221832	637.9880857467651	Left
641.0967040061951	5.46414589881897	trials		645.0370149612427	645.3508915901184	644.0616345405579	644.2589797973633	646.1934797763824	646.560849905014	643.7545163631439	Right
646.5649049282074	6.105211019515991	trials		651.0532608032227	651.3636965751648	649.9497983455658	650.1481266021729	652.246589422226	652.6701159477234	649.4888756275177	Right
652.9484798908234	6.655672311782837	trials		657.97287940979	658.2879846096039	657.2059853076935	657.3721189498901	659.1822233200073	659.6041522026062	656.910049200058	Left
659.7052416801453	6.509772777557373	trials		664.3644006252289	664.6759424209595	663.2438168525696	663.4380493164062	665.836216211319	666.2150144577026	662.941900730133	Right
666.2677299976349	6.496460676193237	trials		671.194685459137	671.5068826675415	670.082498550415	670.2595686912537	672.4285235404968	672.7641906738281	669.7998335361481	Left
672.7682046890259	5.420032024383545	trials		676.614266872406	676.9265868663788	675.5809688568115	675.7442355155945	677.8099710941315	678.1882367134094	675.317227602005	Left
678.3934874534607	4.90516471862793	trials		681.6917502880096	682.0037426948547	680.8120934963226	681.0191872119904	682.806640625	683.2986521720886	680.4246938228607	Right
683.9547493457794	6.789611577987671	trials		688.973865032196	689.2868812084198	688.1569588184357	688.3441460132599	690.3342695236206	690.7443609237671	687.8946509361267	Left
690.7523891925812	6.615121841430664	trials		695.5382783412933	695.850065946579	694.3299584388733	694.5300478935242	697.036144733429	697.3675110340118	694.0180480480194	Right
697.6420660018921	5.908234119415283	trials		701.9415142536163	702.2532608509064	700.99267578125	701.1783065795898	703.1914496421814	703.5503001213074	700.6899814605713	Left
703.5646772384644	5.75414252281189	trials		707.9357645511627	708.2465279102325	707.1009995937347	707.3142783641815	708.9462885856628	709.3188197612762	706.8010904788971	Right
709.4396517276764	5.3686683177948	trials		713.082142829895	713.393684387207	712.1659903526306	712.3711180686951	714.4151039123535	714.8083200454712	711.8945074081421	Right
714.8136856555939	5.152276515960693	trials		718.3948595523834	718.7060735225677	717.492182970047	717.6613068580627	719.5900313854218	719.9659621715546	717.1901440620422	Left
720.0330548286438	6.184673070907593	trials		724.6755430698395	724.9863066673279	723.9747173786163	724.1529343128204	725.8709197044373	726.2177278995514	723.7050776481628	Left
726.6646835803986	6.281134128570557	trials		731.1605350971222	731.4714214801788	730.23029255867	730.4290714263916	732.6003201007843	732.9458177089691	729.9412786960602	Right
732.9543373584747	6.238617420196533	trials		737.5973172187805	737.9068109989166	736.5186765193939	736.7047986984253	738.8132557868958	739.1929547786713	736.236953496933	Left
739.8659687042236	5.422448635101318	trials		743.7067058086395	744.0171008110046	742.9159731864929	743.1196262836456	744.9209651947021	745.288417339325	742.6114764213562	Right
745.4702386856079	6.744227886199951	trials		750.5660722255707	750.8783104419708	749.5340442657471	749.7179954051971	751.8743348121643	752.2144665718079	749.2512154579163	Left
752.2503476142883	5.955051422119141	trials		756.5959987640381	756.9055335521698	755.6569497585297	755.8596608638763	757.8094387054443	758.2053990364075	755.3313176631927	Right
758.2969036102295	5.562449932098389	trials		762.2852199077606	762.5968024730682	761.2299263477325	761.4031052589417	763.4933760166168	763.8593535423279	760.9078168869019	Left
