onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
615.086407661438	12.56701946258545	trials		617.7744076251984	618.0472831726074	617.2450406551361	617.7533133029938	620.3345305919647	627.6534271240234	616.9164185523987	Right
627.6643226146698	11.560222625732422	trials		629.8220133781433	630.1496114730835	629.2523417472839	629.8073496818542	630.8389272689819	639.2245452404022	628.8050994873047	Left
639.2421171665192	12.4046950340271	trials		641.4956953525543	641.7607066631317	640.9125888347626	641.4812774658203	642.7252326011658	651.6468122005463	640.5240421295166	Right
651.6619672775269	12.374220848083496	trials		653.7449061870575	654.0905675888062	653.3072485923767	653.7246310710907	658.8887040615082	664.0361881256104	652.8078234195709	Right
664.0537190437317	12.310691833496094	trials		666.3844249248505	666.7105076313019	665.7488076686859	666.3651738166809	666.9722418785095	676.3644108772278	665.228287935257	Left
676.3824331760406	12.188876867294312	trials		678.885171175003	679.1789772510529	678.3251659870148	678.8694016933441	678.9221172332764	688.571310043335	677.9145421981812	Left
688.5831065177917	12.330065965652466	trials		691.0244863033295	691.2988774776459	690.4441242218018	691.00044298172	695.718789100647	700.9131724834442	690.0229325294495	Right
700.9273037910461	12.563742637634277	trials		703.5243725776672	703.8161306381226	702.9315583705902	703.5042610168457	704.5280563831329	713.4910464286804	702.3210496902466	Left
713.5063655376434	13.408419847488403	trials		716.1197364330292	716.3843379020691	715.5528907775879	716.1027789115906	719.3434112071991	726.9147853851318	715.2109978199005	Right
726.9268684387207	12.737372159957886	trials		729.210921049118	729.5188171863556	728.6452634334564	729.1916286945343	733.234872341156	739.6642405986786	728.1955225467682	Right
739.6772248744965	11.662540912628174	trials		742.3193907737732	742.5849344730377	741.7271909713745	742.2968218326569	743.1012761592865	751.3397657871246	741.2090060710907	Left
751.3484902381897	12.399083614349365	trials		753.2889702320099	753.5572991371155	752.841400384903	761.1187610626221	761.9680664539337	763.7475738525391	752.3815834522247	Right
763.7542502880096	11.941109657287598	trials		766.4619109630585	766.8160102367401	766.0219187736511	766.4461004734039	766.4698572158813	775.6953599452972	765.7100083827972	Left
775.7062962055206	12.514959573745728	trials		778.459709405899	778.7629363536835	777.8181939125061	778.4472985267639	779.1987917423248	788.2212557792664	777.380167722702	Left
788.2381720542908	12.6951425075531	trials		790.8962714672089	791.1835649013519	790.3497829437256	790.8828365802765	793.2169010639191	800.9333145618439	790.0686745643616	Right
800.9412608146667	12.233072519302368	trials		803.538411617279	803.8298418521881	802.8142387866974	803.5236248970032	804.2445209026337	813.1743333339691	802.3658905029297	Left
813.1909222602844	12.865208387374878	trials		816.0051200389862	816.3628647327423	815.4520781040192	815.9859097003937	816.0092160701752	826.0561306476593	815.1181311607361	Right
826.0662477016449	12.637265920639038	trials		828.742246389389	829.0061106681824	828.2598195075989	828.7276237010956	828.7942247390747	838.7035136222839	827.9425842761993	Right
838.7213311195374	12.165242910385132	trials		841.1316633224487	841.4697473049164	840.6067609786987	841.1108555793762	841.7326693534851	850.8865740299225	840.1756978034973	Left
850.8931276798248	11.946721315383911	trials		853.1775488853455	853.460705280304	852.611072063446	853.1551847457886	856.9509887695312	862.8398489952087	852.285603761673	Right
862.8468940258026	11.590778827667236	trials		865.1912806034088	865.4838578701019	864.5916261672974	865.1730124950409	865.9545702934265	874.4376728534698	864.0815513134003	Left
874.4563508033752	12.502015829086304	trials		876.6608998775482	876.9768652915955	876.0806605815887	876.6519706249237	880.9956147670746	886.9583666324615	875.5986022949219	Right
886.9717607498169	11.121500015258789	trials		889.3480141162872	889.6798720359802	888.7463116645813	889.3272883892059	889.3701324462891	898.0932607650757	888.3008306026459	Left
898.1112422943115	13.237370729446411	trials		901.0969805717468	901.359165430069	900.4420301914215	901.0773196220398	902.5267713069916	911.3486130237579	900.0352153778076	Right
911.3631129264832	12.16704511642456	trials		914.0510718822479	914.3423385620117	913.6034610271454	914.0328857898712	914.0739276409149	923.5301580429077	913.3001523017883	Left
923.5481395721436	12.681994199752808	trials		926.3470592498779	926.6282086372375	925.6757657527924	926.3273575305939	929.0911333560944	936.2301337718964	925.2685413360596	Right
936.2354176044464	12.225536108016968	trials		939.0358529090881	939.3585765361786	938.3297433853149	939.0186905860901	939.762687921524	948.4609537124634	937.8779544830322	Left
948.4692685604095	12.082339763641357	trials		951.347118139267	951.6130714416504	950.8443341255188	951.3381888866425	951.3762814998627	960.5516083240509	950.2994022369385	Left
960.5636096000671	12.536668062210083	trials		963.0812978744507	963.3540914058685	962.4782438278198	963.0601215362549	968.0647783279419	973.1002776622772	962.0650804042816	Right
973.1107225418091	12.288778305053711	trials		975.862087726593	976.1488077640533	975.2882380485535	975.7067263126373	975.7191371917725	985.3995008468628	974.8618855476379	Left
985.4063820838928	14.16675329208374	trials		988.0185651779175	988.366233587265	987.418009519577	987.9931700229645	993.8918194770813	999.5731353759766	987.048837184906	Right
999.5771493911743	11.992760419845581	trials		1002.4550399780273	1002.8093030452728	1001.8438348770142	1002.4412775039673	1003.2103834152222	1011.5699098110199	1001.329827785492	Left
1011.577733039856	7.563386917114258	trials		1013.8153369426727	1014.1323263645172	1013.2867891788483	1013.7967002391815	1015.2786328792572		1012.9693901538849	Right
