onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
529.0597171783447	6.953533411026001	trials		534.5303347110748	534.8254516124725	533.1156582832336	533.3220148086548	535.6294963359833	536.0132505893707	532.8264396190643	Left
540.5275750160217	6.404055118560791	trials		545.5935487747192	545.9414629936218	544.4994251728058	544.7670168876648	546.5195724964142	546.9316301345825	544.2638642787933	Right
550.6990489959717	6.45914626121521	trials		555.8575103282928	556.1981337070465	554.7966463565826	554.9974322319031	556.680478811264	557.1581952571869	554.200555562973	Left
560.6056344509125	6.354125022888184	trials		565.5453696250916	565.8864436149597	564.2234265804291	564.5477068424225	566.4412877559662	566.9597594738007	564.0142848491669	Right
570.3084032535553	6.244311094284058	trials		575.2482612133026	575.6001074314117	574.3256781101227	574.5485415458679	576.170147895813	576.5527143478394	574.0448563098907	Left
581.2615988254547	6.826925992965698	trials		586.4815411567688	586.7444634437561	585.317253112793	585.5991399288177	587.6397669315338	588.0885248184204	585.0911538600922	Right
592.6984498500824	5.635604619979858	trials		596.9678745269775	597.2960460186005	596.05553150177	596.3039538860321	597.8950860500336	598.3340544700623	595.8093619346619	Right
602.0888166427612	6.197329998016357	trials		606.8726580142975	607.1503257751465	605.7668607234955	605.9840717315674	607.8840832710266	608.2861466407776	605.4968934059143	Left
612.260454416275	5.658746957778931	trials		616.6392011642456	616.951521396637	615.6142592430115	615.9198207855225	617.4753177165985	617.919201374054	615.3871359825134	Right
622.5571019649506	2.440560817718506	trials	624.4501504898071			624.4442112445831			624.9976627826691		Left
629.7134284973145	5.787074565887451	trials		634.1704499721527	634.4359936714172	633.0494976043701	633.351086139679	635.0530970096588	635.5005030632019	632.7938661575317	Right
640.2287616729736	3.0590155124664307	trials	642.8568370342255			642.8477029800415			643.2877771854401		Left
648.1343283653259	6.720634937286377	trials		653.5275316238403	653.8770432472229	652.2623999118805	652.5680844783783	654.3785984516144	654.8549633026123	651.9966514110565	Right
658.8377907276154	6.048890829086304	trials		663.8085734844208	664.0897228717804	662.887669801712	663.1708261966705	664.4944896697998	664.8866815567017	662.5741620063782	Left
668.5403134822845	6.393569469451904	trials		673.543331861496	673.8219826221466	672.2561638355255	672.5319476127625	674.4588696956635	674.9338829517365	671.9952077865601	Right
679.5092787742615	5.706997632980347	trials		683.8882713317871	684.2202522754669	682.938859462738	683.1407103538513	684.8489880561829	685.2162764072418	682.6841292381287	Left
688.618250131607	6.231982231140137	trials		693.4493184089661	693.7894093990326	692.0342733860016	692.2508697509766	694.4441139698029	694.8502323627472	691.761602640152	Left
698.4777727127075	6.493921279907227	trials		703.6556084156036	704.0128614902496	702.3461170196533	702.6513919830322	704.5273599624634	704.9716939926147	702.0881509780884	Right
708.4150784015656	6.073098182678223	trials		713.1831910610199	713.4765465259552	712.1159372329712	712.4167885780334	714.0373299121857	714.4881765842438	711.8707096576691	Right
718.7276594638824	5.6722636222839355	trials		723.1669452190399	723.502735376358	722.1480243206024	722.3634738922119	724.0194866657257	724.3999230861664	721.8860442638397	Left
727.7743308544159	6.352609395980835	trials		732.7768986225128	733.1168255805969	731.8327295780182	732.0429773330688	733.7083699703217	734.1269402503967	731.5739033222198	Left
737.5239577293396	6.63003134727478	trials		742.7922739982605	743.0994739532471	741.5070309638977	741.808168888092	743.6762316226959	744.1539890766144	741.2758119106293	Right
747.5704627037048	6.275317668914795	trials		752.4483480453491	752.7297432422638	751.3070387840271	751.6040806770325	753.385062456131	753.8457803726196	751.0259711742401	Right
758.7112550735474	6.504038333892822	trials		763.8387098312378	764.1934232711792	762.510213136673	762.7156684398651	764.847226858139	765.2152934074402	762.2294323444366	Left
769.1642470359802	5.919989824295044	trials		773.8076775074005	774.0887448787689	772.9159371852875	773.1538329124451	774.6985573768616	775.0842368602753	772.6505165100098	Left
778.2576537132263	6.64924168586731	trials		783.5885157585144	783.9479398727417	782.1374669075012	782.4352459907532	784.4488806724548	784.9068953990936	781.883514881134	Right
789.7417728900909	6.417612791061401	trials		795.0256538391113	795.3022155761719	793.7016627788544	793.9393537044525	795.7449932098389	796.1593856811523	793.4633164405823	Left
799.8509056568146	6.031810522079468	trials		804.5261209011078	804.8821451663971	803.1935284137726	803.5387392044067	805.3884108066559	805.882716178894	802.8849766254425	Right
809.4287462234497	6.358179807662964	trials		814.4784588813782	814.8047871589661	813.2448666095734	813.5362968444824	815.332843542099	815.7869260311127	813.0092647075653	Right
820.3037900924683	6.020014047622681	trials		824.9157221317291	825.1835186481476	823.6276941299438	823.8476493358612	825.9159655570984	826.3238041400909	823.4002840518951	Left
830.6156339645386	6.539100170135498	trials		835.7280972003937	836.0788378715515	834.5328435897827	834.7625062465668	836.7075328826904	837.1547341346741	834.2906060218811	Left
841.3346610069275	6.591160535812378	trials		846.524374961853	846.8178944587708	845.3270733356476	845.6550810337067	847.4516274929047	847.9258215427399	845.0552628040314	Right
851.2253541946411	6.986997842788696	trials		856.7595827579498	857.0628504753113	855.3284811973572	855.5787060260773	857.6962151527405	858.2123520374298	855.0861618518829	Left
861.7874636650085	6.681231260299683	trials		867.0868685245514	867.4161868095398	865.7830708026886	866.1012480258942	868.002242565155	868.4686949253082	865.5400550365448	Right
872.4273562431335	6.251683712005615	trials		877.2576050758362	877.5976140499115	876.0281088352203	876.2558054924011	878.2668595314026	878.6790399551392	875.7426586151123	Left
882.4596478939056	6.856990814208984	trials		887.9139635562897	888.2341887950897	886.5151386260986	886.8210687637329	888.819343328476	889.3166387081146	886.2879333496094	Right
892.7245516777039	6.843965530395508	trials		898.1331968307495	898.4322047233582	896.638566493988	896.934502363205	899.0525441169739	899.5685172080994	896.3979263305664	Right
903.1928217411041	6.562856912612915	trials		908.3676671981812	908.6732697486877	907.0020608901978	907.2141516208649	909.3660671710968	909.755678653717	906.7425792217255	Left
913.4268825054169	6.977863788604736	trials		919.0851788520813	919.3498213291168	917.6775884628296	917.9609906673431	919.9167487621307	920.4047462940216	917.4284288883209	Right
924.5207347869873	6.082846641540527	trials		929.1168563365936	929.4345829486847	928.0243301391602	928.2350695133209	930.1811199188232	930.6035814285278	927.7736549377441	Left
934.4425573348999	6.105661630630493	trials		939.2257843017578	939.4959564208984	938.3837287425995	938.6057727336884	940.1461145877838	940.5482189655304	938.0856626033783	Left
944.0826573371887	6.099148750305176	trials		948.8518757820129	949.1657114028931	947.5807640552521	947.8924696445465	949.7297716140747	950.1818060874939	947.3344306945801	Right
954.4109261035919	6.042214393615723	trials		959.1026072502136	959.4272153377533	957.9529831409454	958.1893632411957	960.0287129878998	960.4531404972076	957.7103769779205	Left
965.2855603694916	5.976104974746704	trials		970.0859084129333	970.3703756332397	968.5435597896576	968.8812339305878	970.743070602417	971.2616653442383	968.3025100231171	Right
976.2383871078491	6.310543537139893	trials		981.1937279701233	981.5391435623169	979.9694745540619	980.3005952835083	982.0420506000519	982.548930644989	979.7251892089844	Right
986.660003900528	6.559047698974609	trials		991.7720575332642	992.0496845245361	990.3768780231476	990.5896244049072	992.7998669147491	993.2190515995026	990.0997836589813	Left
997.0035917758942	5.797109603881836	trials		1001.6314573287964	1001.9704012870789	1000.5773515701294	1000.8514559268951	1002.3821721076965	1002.800701379776	1000.2876415252686	Left
1006.5972018241882	6.9396891593933105	trials		1012.1471590995789	1012.4721765518188	1010.6961510181427	1011.0255513191223	1013.0552423000336	1013.5368909835815	1010.4116837978363	Right
1017.3316299915314	6.533406734466553	trials		1022.288117647171	1022.616534948349	1021.4484786987305	1021.6794521808624	1023.475793838501	1023.8650367259979	1021.2075109481812	Left
1027.6904549598694	6.678732872009277	trials		1032.943083524704	1033.2159180641174	1031.8025114536285	1032.1197464466095	1033.8506751060486	1034.3691878318787	1031.5200922489166	Right
1038.4092364311218	6.554705858230591	trials		1043.5989503860474	1043.8768639564514	1042.1180415153503	1042.409226179123	1044.4800820350647	1044.9639422893524	1041.8797364234924	Right
1049.4561483860016	6.447308778762817	trials		1054.5675058364868	1054.9216051101685	1053.1473817825317	1053.3898239135742	1055.474688053131	1055.9034571647644	1052.8639795780182	Left
1059.7057330608368	6.413311958312988	trials		1064.8171315193176	1065.1733605861664	1063.3337242603302	1063.6374425888062	1065.6517734527588	1066.1190450191498	1063.0835404396057	Right
1069.549158334732	6.344540119171143	trials		1074.567987203598	1074.8382413387299	1073.3046579360962	1073.5510323047638	1075.475742816925	1075.8936984539032	1073.0522623062134	Left
1080.2835454940796	6.776217699050903	trials		1085.6767897605896	1085.9757568836212	1084.5666098594666	1084.7988941669464	1086.6053528785706	1087.0597631931305	1084.2851328849792	Left
1091.3300070762634	6.298869609832764	trials		1096.222638130188	1096.5370879173279	1095.150919675827	1095.4657382965088	1097.0794394016266	1097.6288766860962	1094.9102387428284	Right
1102.079999923706	6.093496322631836	trials		1106.8167781829834	1107.104276418686	1105.7506713867188	1106.0488193035126	1107.6849255561829	1108.173496246338	1105.4732491970062	Right
1112.5953741073608	6.898892879486084	trials		1118.0041010379791	1118.3140454292297	1116.6753587722778	1116.9321780204773	1119.0995762348175	1119.494266986847	1116.4256255626678	Left
1124.0794522762299	6.073384761810303	trials		1128.7235789299011	1129.0189003944397	1127.40859913826	1127.6361727714539	1129.674506187439	1130.1528370380402	1127.1278183460236	Left
1133.6104755401611	7.045857191085815	trials		1139.1910297870636	1139.5236248970032	1137.7483365535736	1138.0884275436401	1140.0607743263245	1140.656332731247	1137.4875032901764	Right
1144.0012493133545	6.195937156677246	trials		1148.8160152435303	1149.1347661018372	1147.5737805366516	1147.9125196933746	1149.7041919231415	1150.1971864700317	1147.2993075847626	Right
1153.9068517684937	5.880463361740112	trials		1158.3161957263947	1158.6531329154968	1157.2636466026306	1157.4906060695648	1159.3216409683228	1159.7873151302338	1156.9870028495789	Left
1164.10986495018	6.156574726104736	trials		1168.7999079227448	1169.0865459442139	1167.6186623573303	1167.8564760684967	1169.7854464054108	1170.2664396762848	1167.3620071411133	Left
1173.562777519226	6.011740207672119	trials		1178.22132229805	1178.5639116764069	1177.1492352485657	1177.4946098327637	1179.0445363521576	1179.5745177268982	1176.9251840114594	Right
1182.7030835151672	6.463692903518677	trials		1187.7992038726807	1188.1457664966583	1186.4670617580414	1186.795110464096	1188.67533826828	1189.166776418686	1186.2200729846954	Right
1193.5781273841858	6.168617010116577	trials		1198.3004877567291	1198.602608680725	1197.3607423305511	1197.5907328128815	1199.3335807323456	1199.7467443943024	1197.1110501289368	Left
1203.4843034744263	6.812630891799927	trials		1208.877916097641	1209.1805696487427	1207.4968268871307	1207.8033306598663	1209.805373430252	1210.2969343662262	1207.251271724701	Right
1214.2810316085815	6.3966004848480225	trials		1219.4086093902588	1219.6745216846466	1217.9927039146423	1218.2339584827423	1220.2722508907318	1220.6776320934296	1217.7215487957	Left
1225.4840831756592	6.804275274276733	trials		1230.9086208343506	1231.2426495552063	1229.7487564086914	1230.0062720775604	1231.7765221595764	1232.288358449936	1229.4710066318512	Left
1236.7648768424988	6.605537176132202	trials		1242.018529176712	1242.3264665603638	1240.9225625991821	1241.2729754447937	1242.8165528774261	1243.370414018631	1240.6734027862549	Right
1246.999388217926	6.039797782897949	trials		1251.6581375598907	1251.993272304535	1250.7393639087677	1250.9713203907013	1252.6379826068878	1253.039186000824	1250.4546508789062	Left
1256.5926706790924	6.6448588371276855	trials		1261.782876253128	1262.081966161728	1260.2522418498993	1260.583075761795	1262.657904624939	1263.23752951622	1260.0172543525696	Right
1266.7172453403473	6.454968452453613	trials		1271.5807538032532	1271.9245312213898	1270.3885312080383	1270.64981508255	1272.573706150055	1273.172213792801	1270.1572301387787	Left
1276.436029434204	6.891847610473633	trials		1282.0322303771973	1282.3062119483948	1280.627629995346	1280.9699738025665	1282.7713944911957	1283.3278770446777	1280.376012802124	Right
1286.8443751335144	6.423879623413086	trials		1291.8926131725311	1292.176138162613	1290.835722208023	1291.0786969661713	1292.8045876026154	1293.2682547569275	1290.5159475803375	Left
1297.6077618598938	6.828400611877441	trials		1303.0790758132935	1303.4269082546234	1301.569781780243	1301.8924236297607	1303.88365316391	1304.4361624717712	1301.2971930503845	Right
1309.4199295043945	6.350069761276245	trials		1314.4224562644958	1314.7821669578552	1313.3733069896698	1313.7140531539917	1315.1831245422363	1315.7699992656708	1313.155440568924	Right
1320.716861486435	6.111477613449097	trials		1325.4540083408356	1325.7370829582214	1324.5150003433228	1324.7563366889954	1326.3392357826233	1326.828339099884	1324.2664141654968	Left
1330.4195482730865	6.524149656295776	trials		1335.6264653205872	1335.9448883533478	1334.196223974228	1334.519889831543	1336.448368549347	1336.9436979293823	1333.9379711151123	Right
1341.8890035152435	5.810667514801025	trials		1346.3434853553772	1346.610708475113	1345.434255361557	1345.6520397663116	1347.303505897522	1347.6996710300446	1345.1868159770966	Left
1351.79452419281	5.752586126327515	trials		1356.1878118515015	1356.5255680084229	1355.184005022049	1355.434270620346	1356.9614644050598	1357.5471103191376	1354.9046988487244	Left
1362.4813978672028	6.648463249206543	trials		1367.8738226890564	1368.201133966446	1366.6697626113892	1366.970941543579	1368.6580429077148	1369.1298611164093	1366.405079126358	Right
1372.6064231395721	0.9027173519134521	trials	1373.4213631153107			1373.4115328788757			1373.5091404914856		Right
1378.2472293376923	3.5355443954467773	trials	1380.4523930549622			1380.4396543502808			1381.782773733139		Left
1385.3716480731964	6.608322381973267	trials		1390.6237440109253	1390.9722316265106	1389.2143924236298	1389.5325696468353	1391.211356163025	1391.9799704551697	1388.951265335083	Right
1396.4496896266937	9.06076169013977	trials	1399.73251080513			1399.7282509803772			1405.5104513168335		Left
1405.527203798294	6.663167953491211	trials		1410.858434677124	1411.1759564876556	1409.550458908081	1409.8350489139557	1411.703562259674	1412.1903717517853	1409.2802867889404	Right
1415.8868479728699	0.8389427661895752	trials	1416.6542336940765			1416.6393241882324			1416.7257907390594		Left
1420.777185201645	6.931783676147461	trials		1426.326159477234	1426.6092748641968	1424.8031027317047	1425.1262362003326	1427.0100684165955	1427.7089688777924	1424.450846672058	Right
1431.9646310806274	6.020505666732788	trials		1436.764610528946	1437.0709912776947	1435.6014285087585	1435.8496460914612	1437.4191513061523	1437.9851367473602	1435.356241941452	Left
1441.2925746440887	4.995932340621948	trials	1443.5749068260193			1443.5724902153015			1446.2885069847107		Right
1448.5580184459686	5.998305320739746	trials		1453.1230924129486	1453.467197418213	1452.1403391361237	1452.4074394702911	1454.1096141338348	1454.5563237667084	1451.8888857364655	Left
1459.4792652130127	6.621265888214111	trials		1464.7161650657654	1465.015828371048	1463.5967283248901	1463.8957362174988	1465.595412492752	1466.1005311012268	1463.3561701774597	Right
1470.229544878006	6.054051876068115	trials		1474.9345791339874	1475.2246170043945	1474.0335819721222	1474.3030989170074	1475.841187953949	1476.283596754074	1473.778401374817	Left
