onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
93.90514183044434	5.566463947296143	trials		98.26779127120972	98.6022298336029	97.36126470565796	97.61828875541687	99.06135034561157	99.47160577774048	97.09498357772827	Right
100.59288573265076	5.8082098960876465	trials		105.1722137928009	105.4829773902893	104.16529417037964	104.42883062362671	106.009108543396	106.4010956287384	103.92621064186096	Right
106.79537653923035	6.056919097900391	trials		111.56303882598877	111.95842552185059	110.51094007492065	110.71012854576111	112.57675766944885	112.85229563713074	110.25092601776123	Left
113.0612325668335	5.960294485092163	trials		117.72153854370117	118.07940602302551	116.3573248386383	116.62430214881897	118.64465403556824	119.02152705192566	116.07781386375427	Right
120.02951169013977	5.7800703048706055	trials		124.67281913757324	125.05972743034363	123.45958399772644	123.66761994361877	125.46654200553894	125.80958199501038	123.20260095596313	Left
126.96682500839233	5.9120025634765625	trials		131.67476725578308	132.03714036941528	130.52493834495544	130.74763774871826	132.55319547653198	132.8788275718689	130.24980998039246	Left
133.66976523399353	6.2526257038116455	trials		138.59524607658386	138.92960262298584	137.17123079299927	137.42936062812805	139.54994177818298	139.92239093780518	136.92510199546814	Right
140.88884234428406	5.385912179946899	trials		145.03157758712769	145.38452982902527	144.04407286643982	144.25559043884277	145.95551228523254	146.27475452423096	143.81174778938293	Left
146.88870406150818	5.421752214431763	trials		151.18729209899902	151.5211570262909	149.96475911140442	150.22854137420654	151.89405703544617	152.31045627593994	149.7030656337738	Right
152.70068216323853	5.628968954086304	trials		157.1564748287201	157.53764867782593	155.82588934898376	156.02180099487305	157.96813821792603	158.32965111732483	155.56304907798767	Left
158.85729789733887	5.9175732135772705	trials		163.656662940979	163.99941635131836	162.47345161437988	162.7448525428772	164.40393733978271	164.77487111091614	162.21851658821106	Right
165.3567898273468	5.157355546951294	trials		169.39007997512817	169.76494598388672	168.2243583202362	168.42989563941956	170.15144443511963	170.5141453742981	167.98494720458984	Left
171.70010113716125	5.21576452255249	trials		175.7807412147522	176.10854411125183	174.78983688354492	175.06336760520935	176.51539969444275	176.91586565971375	174.52949500083923	Right
177.49753856658936	5.807513475418091	trials		182.17111563682556	182.52738571166992	180.80681991577148	181.07514882087708	182.89844226837158	183.30505204200745	180.5468876361847	Right
183.7319781780243	5.155471324920654	trials		187.73381114006042	188.11027455329895	186.68949508666992	186.87676405906677	188.56103944778442	188.88744950294495	186.451886177063	Left
190.12182021141052	5.1712000370025635	trials		194.1550693511963	194.5310413837433	193.13766407966614	193.40304374694824	194.93498873710632	195.2930202484131	192.8728985786438	Right
196.54361081123352	5.749596118927002	trials		201.20199179649353	201.54265594482422	199.78637313842773	200.0004301071167	201.93050622940063	202.29320693016052	199.54642939567566	Left
203.35550475120544	4.972830533981323	trials		207.18751740455627	207.5161805152893	206.35332608222961	206.5632050037384	207.98742532730103	208.32833528518677	206.09277963638306	Left
209.15302395820618	5.8280346393585205	trials		213.6877465248108	214.03754496574402	212.5993573665619	212.88595461845398	214.5573272705078	214.9810585975647	212.3276698589325	Right
215.41785597801208	4.822999000549316	trials		219.09262347221375	219.3967924118042	218.28280329704285	218.48416256904602	219.90334463119507	220.2408549785614	218.04572677612305	Left
220.7462604045868	5.2504167556762695	trials		224.81154036521912	225.13008642196655	223.5868365764618	223.8747034072876	225.63422203063965	225.99667716026306	223.32751870155334	Right
226.35565066337585	5.35445499420166	trials		230.42179083824158	230.75790858268738	229.51272439956665	229.702246427536	231.34031867980957	231.71010565757751	229.26454782485962	Left
231.79284477233887	5.391196250915527	trials		236.12379145622253	236.4619162082672	235.2007577419281	235.4657690525055	236.8047924041748	237.1840410232544	234.87299585342407	Right
238.4179608821869	5.694832801818848	trials		242.90435075759888	243.23035144805908	242.03849720954895	242.23821830749512	243.76696825027466	244.11279368400574	241.79482626914978	Left
244.49589252471924	5.072772979736328	trials		248.49813508987427	248.85424137115479	247.59328770637512	247.84220170974731	249.17966842651367	249.56866550445557	247.32635140419006	Right
250.82388472557068	5.570232391357422	trials		255.2633752822876	255.6177613735199	254.33993220329285	254.56652283668518	256.06836223602295	256.3941171169281	254.0912640094757	Left
256.9331097602844	5.861457824707031	trials		261.6697242259979	262.0170650482178	260.6108672618866	260.8865690231323	262.3850905895233	262.79456758499146	260.34110474586487	Right
263.2456600666046	6.04835844039917	trials		268.0286822319031	268.3568127155304	266.81737208366394	267.0436761379242	268.9558937549591	269.2940185070038	266.5920922756195	Left
269.85484290122986	5.492408275604248	trials		274.21585416793823	274.55209469795227	272.9900851249695	273.2686131000519	274.9261825084686	275.3472511768341	272.73170948028564	Right
276.0043725967407	6.093660116195679	trials		280.8094310760498	281.1377663612366	279.5035033226013	279.71112966537476	281.7889075279236	282.0980327129364	279.2461926937103	Left
282.62105083465576	4.064378976821899	trials	283.02319622039795			282.9747815132141			286.68542981147766		Right
286.6991922855377	5.906554937362671	trials		291.42147064208984	291.7879807949066	290.0115866661072	290.3110861778259	292.1803367137909	292.6057472229004	289.6836197376251	Right
293.6209406852722	4.666327238082886	trials		297.6366591453552	297.9783065319061	296.52307963371277	296.7361536026001	298.00165367126465	298.2872679233551	296.27760648727417	Left
299.29115653038025	5.339914083480835	trials		303.2638669013977	303.59343099594116	302.1944422721863	302.46100997924805	304.2853274345398	304.6310706138611	301.96445178985596	Right
305.3555302619934	5.095710754394531	trials		309.2936294078827	309.6392090320587	308.10726404190063	308.32099318504333	310.1305651664734	310.45124101638794	307.87071990966797	Left
311.5111629962921	5.619343280792236	trials		315.980840921402	316.34808826446533	314.80303621292114	315.11035895347595	316.6613094806671	317.13050627708435	314.54347252845764	Right
318.07188987731934	6.130974769592285	trials		322.94862842559814	323.2971980571747	321.7868800163269	321.99827456474304	323.86686968803406	324.2028646469116	321.5430450439453	Left
325.04070138931274	5.534638166427612	trials		329.3555097579956	329.7452850341797	328.13617157936096	328.4156005382538	330.15664649009705	330.57533955574036	327.87070965766907	Right
331.0734541416168	15.675514936447144	trials	334.0708658695221			333.9827609062195			346.74896907806396		Left
346.76072454452515	4.115578889846802	trials	347.3530879020691			347.26658058166504			350.87630343437195		Right
350.8845362663269	6.027468919754028	trials		355.71449851989746	356.0396800041199	354.4460492134094	354.6596555709839	356.5542194843292	356.91200518608093	354.2301490306854	Left
357.3520793914795	5.581127643585205	trials		361.86972165107727	362.249502658844	360.9809715747833	361.21464824676514	362.5868902206421	362.9332070350647	360.74573826789856	Left
364.0249547958374	5.53107476234436	trials		368.3399679660797	368.7123353481293	367.2193024158478	367.47608065605164	369.1654758453369	369.55602955818176	366.96440839767456	Right
370.18198013305664	5.602836608886719	trials		374.6221261024475	374.9915442466736	373.2149863243103	373.4419045448303	375.4569318294525	375.78481674194336	372.9642701148987	Left
376.666357755661	6.215639114379883	trials		381.82432770729065	382.20611572265625	380.617564201355	380.93459463119507	382.53510665893555	382.8819968700409	380.1504154205322	Right
383.6037120819092	5.975039958953857	trials		388.41810941696167	388.7294874191284	386.9324903488159	387.20266246795654	389.18373370170593	389.57875204086304	386.668585062027	Right
389.9004108905792	5.184307098388672	trials		393.85530376434326	394.16983556747437	392.95475721359253	393.1540684700012	394.7087461948395	395.0847179889679	392.7128882408142	Left
395.6190004348755	6.541270971298218	trials		400.8852684497833	401.2137677669525	399.41013503074646	399.6922674179077	401.6734616756439	402.1602714061737	398.5877811908722	Right
402.9142220020294	2.2600090503692627	trials	403.1972556114197			403.1800935268402			405.1742310523987		Left
405.18135809898376	5.607465028762817	trials		409.6048333644867	409.91756296157837	408.64571380615234	408.85870599746704	410.40728068351746	410.7888231277466	408.38541316986084	Left
411.8827826976776	2.038456439971924	trials	413.11866879463196			413.1020390987396			413.92123913764954		Right
417.1649024486542	5.751357316970825	trials		421.8375782966614	422.19757556915283	420.46713852882385	420.7056896686554	422.6102886199951	422.916259765625	420.2289972305298	Left
423.4309632778168	5.631426572799683	trials		427.91604232788086	428.2873446941376	427.04343032836914	427.3040587902069	428.6874418258667	429.06238985061646	426.8070092201233	Right
429.3215436935425	5.267988443374634	trials		433.4172978401184	433.7491557598114	432.30285835266113	432.50483202934265	434.27606534957886	434.5895321369171	432.0411238670349	Left
435.4605875015259	5.982863426208496	trials		440.21649408340454	440.5752217769623	438.97188353538513	439.2248525619507	441.0577714443207	441.4434509277344	438.7275981903076	Right
441.78833413124084	5.952593803405762	trials		446.58843636512756	446.9032139778137	445.4186599254608	445.69767928123474	447.36520195007324	447.7409279346466	445.11907839775085	Right
448.1164901256561	5.417369604110718	trials		452.4471092224121	452.7712664604187	451.46517515182495	451.6917657852173	453.20372223854065	453.53385972976685	451.1977472305298	Left
453.89918208122253	5.662064552307129	trials		458.2148096561432	458.5513780117035	457.27911925315857	457.5334401130676	459.1803596019745	459.56124663352966	457.070960521698	Right
459.78963971138	4.753694772720337	trials		463.55521535873413	463.8794138431549	462.6389400959015	462.84845066070557	464.23715829849243	464.54333448410034	462.398996591568	Left
465.21139192581177	5.775237083435059	trials		469.8229146003723	470.19085812568665	468.8195173740387	469.0473778247833	470.64891386032104	470.9866290092468	468.58739709854126	Left
471.92903685569763	6.067404747009277	trials		476.49513483047485	476.8762674331665	475.4517605304718	475.7249639034271	477.6064205169678	477.9964416027069	475.1804826259613	Right
478.00795125961304	5.470044374465942	trials		482.5391924381256	482.9298686981201	481.53182196617126	481.74854135513306	483.20573449134827	483.477995634079	481.3058457374573	Left
484.7734785079956	6.20625901222229	trials		489.3220453262329	489.6573441028595	487.8928692340851	488.15095806121826	490.61801981925964	490.9797375202179	487.649525642395	Right
490.99055099487305	5.236080646514893	trials		495.038955450058	495.3681101799011	493.9227135181427	494.221066236496	495.8593842983246	496.22663164138794	493.68080377578735	Right
496.6467583179474	5.615575075149536	trials		501.19516158103943	501.575966835022	500.1438822746277	500.35961866378784	501.94423818588257	502.2623333930969	499.8836634159088	Left
503.33564925193787	5.233868837356567	trials		507.58746123313904	507.9128065109253	506.3093452453613	506.5195109844208	508.27796483039856	508.56951808929443	506.07108092308044	Left
509.06910729408264	5.713264465332031	trials		513.4776320457458	513.7915904521942	512.1479065418243	512.4105830192566	514.3841178417206	514.7823717594147	511.7261824607849	Right
515.5685172080994	5.215190887451172	trials		519.6498944759369	520.0082943439484	518.5431141853333	518.7499213218689	520.4679884910583	520.7837080955505	518.2590975761414	Left
521.4904320240021	5.653749704360962	trials		525.9914853572845	526.3519334793091	524.6289920806885	524.9038336277008	526.7634174823761	527.144181728363	524.3686091899872	Right
527.614853143692	5.8667826652526855	trials		532.0560638904572	532.4186010360718	531.1188991069794	531.3765785694122	533.0957517623901	533.4816358089447	530.8669950962067	Right
534.130606174469	5.623480319976807	trials		538.6650009155273	538.9962034225464	537.3479731082916	537.5552716255188	539.4209997653961	539.7540864944458	537.1010663509369	Left
540.7713279724121	5.485199451446533	trials		544.9767730236053	545.3408255577087	543.5864269733429	543.8385765552521	545.8595020771027	546.2565274238586	543.3520128726959	Right
547.0063002109528	6.1916773319244385	trials		552.1027071475983	552.4715518951416	550.7372646331787	550.9394841194153	552.8407244682312	553.1979775428772	550.5071513652802	Left
554.1775360107422	1.0615193843841553	trials	555.225866317749			555.2128818035126					Right
