onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
0.6235339641571045	5.829877853393555	trials	4.545986652374268	4.856832027435303	3.5933797359466553	3.7873663902282715	6.0724427700042725	6.453411817550659	3.260334014892578	Left
6.467174291610718	7.451402425765991	trials	11.624038457870483	11.935825824737549	10.610278367996216	10.783211469650269	13.529784202575684	13.918576717376709	10.342113256454468	Left
13.935738801956177	6.242345094680786	trials	18.281103372573853	18.592890977859497	17.396121501922607	17.590845346450806	19.757383584976196	20.178083896636963	17.171128273010254	Right
20.18451452255249	6.870630502700806	trials	25.327738761901855	25.63960838317871	24.203386783599854	24.407695293426514	26.585784435272217	27.055145025253296	23.951318979263306	Right
27.31044864654541	6.211911678314209	trials	31.468093395233154	31.779143571853638	30.704599142074585	30.89661955833435	33.14429950714111	33.52236032485962	30.389493703842163	Left
33.74690294265747	6.154240131378174	trials	38.12405252456665	38.436208724975586	37.301493644714355	37.50096893310547	39.500718116760254	39.901143074035645	37.04569864273071	Right
39.91965699195862	6.281174898147583	trials	44.498042821884155	44.971335649490356	43.42231035232544	43.6215398311615	45.755269050598145	46.2008318901062	43.108065366744995	Left
46.215495586395264	6.2852301597595215	trials	51.057090520858765	51.381903409957886	50.05553674697876	50.25583100318909	52.108492851257324	52.500725746154785	49.74850058555603	Left
52.893163442611694	5.574615001678467	trials	56.81127429008484	57.12142324447632	55.801241636276245	56.00890874862671	58.09344506263733	58.46777844429016	55.51411199569702	Right
58.58766841888428	5.248860120773315	trials	62.076026916503906	62.38789629936218	61.17343235015869	61.38294267654419	63.436554193496704	63.83652853965759	60.90354681015015	Right
64.02908158302307	5.5649895668029785	trials	67.91983103752136	68.23149561882019	67.19954943656921	67.37379336357117	69.2195737361908	69.59407114982605	66.91905546188354	Left
69.89479947090149	6.142648220062256	trials	74.35857915878296	74.66889214515686	73.38668036460876	73.57820916175842	75.63001847267151	76.03744769096375	73.13776636123657	Right
76.38679552078247	5.0911641120910645	trials	79.7794713973999	80.09166836738586	78.89371132850647	79.07938313484192	81.04468488693237	81.47795963287354	78.59154939651489	Left
82.1060402393341	4.9758617877960205	trials	85.57670402526855	85.8884506225586	84.78531575202942	84.97913861274719	86.6864743232727	87.08190202713013	84.54467582702637	Right
88.06629371643066	5.7532007694244385	trials	92.15352821350098	92.46543860435486	91.00144648551941	91.19399929046631	93.45126390457153	93.8194944858551	90.7321343421936	Left
