onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
13.495050191879272	6.56384015083313	trials		18.96599555015564	19.276021718978882	15.829606294631958	18.006179809570312	19.641876459121704	20.058890342712402	17.685012578964233	Left
20.46517252922058	6.236364841461182	trials		25.184542655944824	25.496371269226074	24.154890298843384	24.310906887054443	26.099015712738037	26.701537370681763	23.981424570083618	Left
26.949345350265503	5.198888778686523	trials		30.748958826065063	31.059722185134888	27.442872285842896	29.840015411376953	31.56283402442932	32.148234128952026	29.4494206905365	Right
32.16654324531555	5.502853155136108	trials		35.950592041015625	36.260741233825684	35.23158025741577	35.431055307388306	36.894474267959595	37.66939640045166	35.04304122924805	Right
38.277201890945435	5.828116416931152	trials		42.263715744018555	42.57607674598694	41.492889642715454	41.67438340187073	43.2837016582489	44.10531830787659	41.29382395744324	Left
44.197969913482666	5.990891456604004	trials		48.51236867904663	48.82403326034546	47.6017050743103	47.79257845878601	49.462435722351074	50.18886137008667	47.418736696243286	Right
50.66752004623413	5.114265441894531	trials	52.59001851081848			51.82722043991089			55.78178548812866		Left
55.7909197807312	0.9956965446472168	trials	56.56551432609558			55.795589208602905			56.78661632537842		Left
58.22808074951172	4.258078575134277	trials	62.26243591308594			61.505576848983765			62.486159324645996		Right
63.30621957778931	4.372684717178345	trials	67.37059831619263			66.61001205444336			67.67890429496765		Right
68.83934211730957	5.564661741256714	trials		72.57423877716064	72.88504314422607	71.43301129341125	71.60279035568237	73.63473415374756	74.40400385856628	71.1994571685791	Left
74.44746232032776	5.539020776748657	trials		78.18395638465881	78.49537539482117	77.21246719360352	77.40805125236511	79.17785096168518	79.98648309707642	77.01102590560913	Right
80.47960066795349	6.58022403717041	trials		85.26131200790405	85.57334518432617	80.48558068275452	84.58010625839233	86.21174788475037	87.0598247051239	84.21396470069885	Left
87.07321858406067	6.552780866622925	trials		91.68314361572266	91.9940299987793	90.81327605247498	90.9695794582367	92.6688461303711	93.6259994506836	90.63669753074646	Left
93.63451910018921	6.276997089385986	trials		97.71393013000488	98.0243661403656	96.5198233127594	96.7188069820404	98.74259972572327	99.9115161895752	96.35520505905151	Right
99.91671800613403	7.13007116317749	trials		105.07440137863159	105.38532853126526	103.9225242137909	104.10979318618774	106.06673908233643	107.04678916931152	103.74574089050293	Right
107.05715203285217	6.560931921005249	trials		111.62132477760315	111.93212938308716	110.90862083435059	111.05869817733765	112.70836234092712	113.61808395385742	110.72901129722595	Left
113.63471364974976	6.7669196128845215	trials		118.33896970748901	118.64879107475281	117.46648073196411	117.66841340065002	119.50223350524902	120.40163326263428	117.29137659072876	Right
120.4153139591217	5.346058130264282	trials		123.80815362930298	124.12035083770752	123.11793661117554	123.28943610191345	124.99447798728943	125.76137208938599	122.9162905216217	Left
125.99435257911682	7.081328630447388	trials		130.88894987106323	131.20131063461304	129.86249208450317	130.07368183135986	130.1038694381714	133.0756812095642	129.6671130657196	Right
133.08776450157166	7.377715110778809	trials		138.30828022956848	138.62006783485413	137.27563786506653	137.44091129302979	139.4174771308899	140.46547961235046	137.08808183670044	Left
140.4784231185913	6.5276312828063965	trials		144.79159307479858	145.10137343406677	143.76738810539246	143.97259783744812	146.0747058391571	147.0060544013977	143.55742716789246	Right
147.0251007080078	6.625361919403076	trials		151.72874236106873	152.0406527519226	150.9425151348114	151.11282682418823	152.79869961738586	153.6504626274109	150.74381828308105	Left
153.66463494300842	7.222026109695435	trials		158.88605189323425	159.19771647453308	157.8439884185791	157.99377918243408	160.14503931999207	160.88666105270386	157.6665906906128	Left
160.89890813827515	6.050447463989258	trials		165.12122869491577	165.43199229240417	163.96132349967957	164.16989183425903	164.2188799381256	166.9493556022644	163.74460411071777	Right
167.4454629421234	6.3530189990997314	trials		171.83932423591614	172.14963722229004	170.80315899848938	170.9700710773468	172.89674758911133	173.79848194122314	170.60286474227905	Left
174.0556697845459	6.403358697891235	trials		178.4480562210083	178.75791883468628	177.61402869224548	177.8246042728424	177.86068987846375	180.45902848243713	177.41615104675293	Right
180.47647738456726	6.245662689208984	trials		184.5884928703308	184.89839625358582	183.49445128440857	183.68860149383545	185.69531393051147	186.72214007377625	183.2744140625	Right
186.72656393051147	4.9567742347717285	trials		189.73229050636292	190.04284930229187	189.03605246543884	189.21824264526367	190.95072770118713	191.6833381652832	188.82400250434875	Left
191.6956262588501	6.854328393936157	trials		196.60345339775085	196.914790391922	195.7311282157898	195.890380859375	197.76155638694763	198.54995465278625	195.5563929080963	Left
198.5699429512024	6.137938022613525	trials		202.7752242088318	203.08656120300293	201.5527322292328	201.77321982383728	203.82248950004578	204.70788097381592	201.33752822875977	Right
204.7255346775055	5.68549370765686	trials		208.32460808753967	208.63524866104126	207.6177613735199	207.77758717536926	209.47718143463135	210.41102838516235	207.39903497695923	Left
210.55500292778015	5.496463298797607	trials		213.90045189857483	214.21137928962708	212.7988736629486	213.00985860824585	215.14215421676636	216.05146622657776	212.58727431297302	Right
216.07038974761963	6.193602561950684	trials		220.02741241455078	220.33809399604797	218.83817982673645	219.04601097106934	221.53146362304688	222.2639923095703	218.6487398147583	Right
222.27361798286438	6.487449645996094	trials		226.9162290096283	227.22576379776	225.92978954315186	226.1186559200287	227.98401546478271	228.76106762886047	225.72773385047913	Left
228.77196288108826	5.448786020278931	trials		232.01034235954285	232.32233476638794	231.16791796684265	231.33990907669067	233.131089925766	234.2207489013672	230.9454643726349	Left
234.22558212280273	6.213345289230347	trials		238.1179699897766	238.4277503490448	234.48502278327942	237.27734780311584	239.3903102874756	240.43892741203308	236.86832118034363	Right
240.44474363327026	5.615902662277222	trials		243.93113589286804	244.2430055141449	242.87678456306458	243.08678650856018	245.1138150691986	246.06064629554749	242.6490879058838	Right
246.0701081752777	6.453043222427368	trials		250.58766841888428	250.89712119102478	249.4189157485962	249.61253380775452	251.78312706947327	252.52315139770508	249.2107162475586	Left
252.55268359184265	6.192660331726074	trials		256.16699385643005	256.4771840572357	255.2156159877777	255.423406124115	257.34426617622375	258.7453439235687	255.00934147834778	Right
258.7570586204529	5.970534324645996	trials		262.4943308830261	262.8041932582855	261.75832056999207	261.92928767204285	263.7180519104004	264.7275929450989	261.5387341976166	Left
264.7399218082428	6.551019668579102	trials		268.9329562187195	269.2434329986572	267.7560935020447	267.967365026474	270.2606337070465	271.2909414768219	267.554979801178	Right
271.3024101257324	6.400286912918091	trials		275.38472962379456	275.6967628002167	273.5785984992981	274.47328758239746	276.59616255760193	277.7026970386505	274.13209080696106	Left
277.70961928367615	6.320865154266357	trials		281.48137974739075	281.7930853366852	280.5829222202301	280.7890329360962	282.7456922531128	284.0304844379425	280.36775946617126	Right
284.03740668296814	5.63916802406311	trials		287.6815769672394	287.99303674697876	286.6102681159973	286.80564737319946	286.8575026988983	289.67657470703125	286.4146022796631	Left
289.69234442710876	6.7986226081848145	trials		294.18110966682434	294.49400329589844	293.1311001777649	293.34503412246704	293.38157057762146	296.4909670352936	292.88251399993896	Right
296.50608134269714	7.2046592235565186	trials		301.0711553096771	301.3825330734253	299.97604870796204	300.153528213501	302.23359990119934	303.71074056625366	299.77366518974304	Left
303.72515845298767	6.611968040466309	trials		307.96218371391296	308.27200508117676	307.27348232269287	307.44346618652344	309.2493107318878	310.337126493454	307.1009178161621	Left
310.3482265472412	6.982573986053467	trials		315.21189880371094	315.52184319496155	314.3574733734131	314.5915596485138	316.3877375125885	317.3308005332947	314.1471028327942	Right
317.34890484809875	5.623398542404175	trials		320.85233664512634	321.16428804397583	319.9301221370697	320.10768389701843	322.0146994590759	322.97230339050293	319.7100851535797	Left
323.08416509628296	6.82295298576355	trials		327.52357387542725	327.834050655365	326.37673473358154	326.61168122291565	328.7276749610901	329.9071180820465	326.1788160800934	Right
329.91113209724426	6.094807147979736	trials		333.5384678840637	333.8486170768738	332.4375858306885	332.62800884246826	334.75088381767273	336.005939245224	332.2256178855896	Left
336.02056193351746	5.955297231674194	trials		339.5076916217804	339.8191514015198	336.11325430870056	338.59387397766113	340.89594888687134	341.97585916519165	338.16297483444214	Right
341.9891302585602	7.103201150894165	trials		346.58557963371277	346.8951961994171	345.8431384563446	346.0543282032013	348.1570918560028	349.09233140945435	345.6489062309265	Right
349.0985164642334	6.322134971618652	trials		352.8674099445343	353.17739510536194	352.196444272995	352.34725880622864	354.09272837638855	355.42065143585205	352.02224135398865	Left
355.4265089035034	5.2935473918914795	trials		358.7880141735077	359.09808135032654	357.9642674922943	358.1601791381836	359.7308313846588	360.7200562953949	357.74095368385315	Right
360.7709286212921	6.950215816497803	trials		365.16356086730957	365.4739968776703	364.0399053096771	364.2091519832611	366.5108172893524	367.7211444377899	363.84907269477844	Left
367.73851132392883	7.288586378097534	trials		372.9118821620941	373.22186756134033	371.72158455848694	371.9204864501953	374.2106008529663	375.02709770202637	371.568598985672	Right
375.15948033332825	7.0030131340026855	trials		380.06915068626404	380.37991428375244	379.1145370006561	379.2939007282257	381.46654200553894	382.16249346733093	378.9268171787262	Left
382.17687034606934	6.19589638710022	trials		385.83324670791626	386.14355969429016	384.9342565536499	385.1001856327057	387.1669042110443	388.37276673316956	384.7576370239258	Left
388.3787877559662	6.098247766494751	trials		392.4905574321747	392.8012800216675	391.63449335098267	391.8696448802948	393.6967885494232	394.47703552246094	391.42666244506836	Right
394.7546625137329	6.184017896652222	trials		398.78701066970825	399.0973644256592	397.7649357318878	397.9659264087677	399.93790459632874	400.93868041038513	397.5827865600586	Right
400.9567437171936	6.7007691860198975	trials		405.42760968208313	405.73878264427185	404.3352882862091	404.50998282432556	406.8850073814392	407.6575129032135	404.1296281814575	Left
407.6760678291321	6.770278453826904	trials		412.5516185760498	412.8636517524719	411.37958908081055	411.5487129688263	413.7562930583954	414.446346282959	411.20858120918274	Left
414.4590437412262	6.300139665603638	trials		418.56851959228516	418.8791604042053	417.67354369163513	417.8825216293335	419.72211718559265	420.75918340682983	417.38022923469543	Right
420.7691776752472	7.102914571762085	trials		425.70797061920166	426.01770997047424	420.8192307949066	424.93997049331665	426.8941721916199	427.8720922470093	424.5363097190857	Left
428.01926136016846	6.532997131347656	trials		432.5223219394684	432.8330035209656	431.36479234695435	431.5610315799713	433.64478969573975	434.5522584915161	431.16027903556824	Right
434.8146483898163	7.323688983917236	trials		439.66107654571533	439.9715533256531	438.7482829093933	438.93301248550415	440.8539545536041	442.1383373737335	438.53508615493774	Left
442.1602509021759	6.100090742111206	trials		445.9270553588867	446.23912954330444	444.88703989982605	445.10965752601624	445.14697217941284	448.2603416442871	444.7073485851288	Right
448.2692301273346	7.3852927684783936	trials		453.1159040927887	453.4273638725281	452.31521797180176	452.5311999320984	454.6679193973541	455.654522895813	452.12852215766907	Right
455.6587417125702	7.4043803215026855	trials		460.7399935722351	461.0502655506134	459.7134132385254	459.87074041366577	462.05497336387634	463.0631220340729	459.5360972881317	Left
463.0804479122162	7.109222412109375	trials		468.00605177879333	468.31767559051514	467.1414680480957	467.30555391311646	469.1746816635132	470.18967032432556	466.97201657295227	Left
470.20527625083923	7.4312498569488525	trials		475.36439299583435	475.6749517917633	474.2622003555298	474.47883772850037	474.5245900154114	477.6365261077881	474.0666983127594	Right
477.6426291465759	6.753525733947754	trials		482.2711501121521	482.58203649520874	481.23379707336426	481.40439558029175	483.63524103164673	484.3961548805237	481.0215423107147	Left
484.5185432434082	6.57391619682312	trials		488.7075226306915	489.01746678352356	487.89479422569275	488.0999219417572	490.085253238678	491.0924594402313	487.69077253341675	Right
491.11117815971375	6.12622332572937	trials		495.0813901424408	495.39145731925964	494.35426807403564	494.55325174331665	496.37310457229614	497.2374014854431	494.1590938568115	Right
497.2516965866089	6.731571197509766	trials		501.9095859527588	502.2207591533661	501.0092031955719	501.1755418777466	503.0593330860138	503.98326778411865	500.8318054676056	Left
504.20465660095215	6.693191766738892	trials		507.8001663684845	508.1117901802063	507.03507447242737	507.2100555896759	509.05759739875793	510.89784836769104	506.87754249572754	Left
