onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
7.99571967124939	7.841177701950073	trials		14.623334407806396	14.933893203735352	13.78619384765625	13.985628128051758	15.41701626777649	15.836897373199463	13.558784008026123	Right
16.556933164596558	7.837941646575928	trials		23.013539791107178	23.323320388793945	22.017024040222168	22.19515895843506	23.890616416931152	24.394874811172485	21.792235612869263	Left
24.478515148162842	6.662307977676392	trials		29.977640867233276	30.289960861206055	28.805611610412598	28.97440767288208	30.746050596237183	31.140823125839233	28.57521152496338	Left
31.525437355041504	7.487078428268433	trials		37.77769470214844	38.08874487876892	36.81931257247925	37.030911922454834	38.58292746543884	39.01251578330994	36.5583975315094	Right
39.55634164810181	8.004485130310059	trials		46.230814695358276	46.54260230064392	45.35308289527893	45.55165696144104	47.08839416503906	47.560826778411865	45.11977481842041	Right
48.25919485092163	7.065640926361084	trials		53.998223304748535	54.31197690963745	53.03619575500488	53.21908235549927	54.88574457168579	55.324835777282715	52.79150080680847	Left
56.07190537452698	7.204495191574097	trials		62.10506749153137	62.41972231864929	60.956671953201294	61.15799045562744	62.8472626209259	63.276400566101074	60.71615481376648	Right
63.49348855018616	7.20699405670166	trials		69.48102140426636	69.7931776046753	68.77577209472656	68.96209931373596	70.33622527122498	70.70048260688782	68.51616764068604	Left
71.22882556915283	7.524556875228882	trials		77.65176320075989	77.96281337738037	76.66892790794373	76.84005880355835	78.37007880210876	78.75338244438171	76.44897270202637	Left
79.50880765914917	7.85100793838501	trials		86.13634037971497	86.44603896141052	85.34102010726929	85.55327486991882	86.9658625125885	87.35981559753418	85.08862471580505	Right
88.53024768829346	8.04044795036316	trials		95.34062600135803	95.65097975730896	94.44864010810852	94.64250373840332	96.17407989501953	96.57069563865662	94.22815227508545	Right
97.08654594421387	7.010426759719849	trials		102.96291327476501	103.27285766601562	101.8198835849762	102.00043511390686	103.69871878623962	104.09697270393372	101.5718297958374	Left
104.55601143836975	7.077355623245239	trials		110.46273016929626	110.77267456054688	109.7504358291626	109.92013311386108	111.26730751991272	111.63336706161499	109.55689978599548	Left
112.00901126861572	8.387706756591797	trials		119.15177989006042	119.46422266960144	118.13638138771057	118.33610248565674	119.97093892097473	120.39671802520752	117.8850507736206	Right
121.21178102493286	7.709409475326538	trials		127.77807879447937	128.0888421535492	126.92611074447632	127.11464953422546	128.48095226287842	128.9211905002594	126.69816827774048	Left
129.35245823860168	7.243735074996948	trials		135.3383116722107	135.6482150554657	134.3215205669403	134.52836871147156	136.1350245475769	136.59619331359863	134.08768010139465	Right
136.89716744422913	7.623843669891357	trials		143.22987008094788	143.54063367843628	142.11596298217773	142.31961607933044	144.0740966796875	144.52101111412048	141.85435128211975	Right
144.98271226882935	8.089272260665894	trials		151.96168184280396	152.271831035614	150.84576773643494	151.0149323940277	152.66275334358215	153.07198452949524	150.6576793193817	Left
153.8820915222168	7.081082820892334	trials		159.77582597732544	160.0881049633026	158.90931701660156	159.07602429389954	160.55255031585693	160.96317434310913	158.69558787345886	Left
161.30494475364685	7.639736175537109	trials		167.75839734077454	168.068505525589	166.79821300506592	167.01370358467102	168.55306243896484	168.94468092918396	166.55589365959167	Right
169.53831434249878	8.160214900970459	trials		176.43192315101624	176.744243144989	175.64954614639282	175.8315725326538	177.276682138443	177.69852924346924	175.41894149780273	Left
178.16395783424377	7.44812536239624	trials		184.29063177108765	184.6002893447876	183.19810557365417	183.41277694702148	185.17331957817078	185.61208319664001	182.9450957775116	Right
185.7254195213318	6.994411468505859	trials		191.4476134777069	191.75841784477234	190.59707903862	190.79213047027588	192.28594183921814	192.71983098983765	190.35127806663513	Right
193.303879737854	6.6765618324279785	trials		199.10156297683716	199.4145791530609	197.98450183868408	198.1652991771698	199.5813274383545	199.98044157028198	197.74267387390137	Left
200.8509645462036	7.320207357406616	trials		207.1064167022705	207.41820406913757	206.00340485572815	206.1758873462677	207.74903798103333	208.17117190361023	205.75813627243042	Left
208.89669632911682	7.04552960395813	trials		214.71338486671448	215.02357506752014	213.70531845092773	213.92080903053284	215.5284070968628	215.94222593307495	213.4591896533966	Right
216.31844353675842	6.675210237503052	trials		221.6336178779602	221.94335746765137	220.61117434501648	220.79148030281067	222.53633546829224	222.99365377426147	220.36729860305786	Left
223.58491134643555	8.13449215888977	trials		230.46021127700806	230.81926655769348	229.7348096370697	229.94149374961853	231.27814149856567	231.71940350532532	229.50756359100342	Right
232.91240453720093	7.44935417175293	trials		239.22724866867065	239.537766456604	238.11256313323975	238.2999141216278	239.89243912696838	240.36175870895386	237.86708998680115	Left
240.740802526474	8.435302495956421	trials		247.92854523658752	248.24098825454712	246.91023874282837	247.13822197914124	248.71227383613586	249.17610502243042	246.67869186401367	Right
249.50521850585938	7.817379951477051	trials		256.0736050605774	256.38408184051514	255.2917606830597	255.49094915390015	256.8572928905487	257.3225984573364	255.05361914634705	Right
257.71036672592163	7.915110349655151	trials		264.58529782295227	264.8956518173218	263.54561018943787	263.7138738632202	265.2728934288025	265.6254770755768	263.3405644893646	Left
