onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
6.204661846160889	6.245089292526245	trials		11.067760705947876	11.377418279647827	6.291046380996704	10.116096019744873	12.124979257583618	12.449751138687134	9.72124171257019	Left
12.939714670181274	5.295636415481567	trials		16.847872018814087	17.15957760810852	16.15826940536499	16.33161211013794	17.88559365272522	18.235351085662842	15.90894603729248	Right
18.252267599105835	6.374154090881348	trials		23.00551176071167	23.316643953323364	22.300262451171875	22.453084230422974	24.346173524856567	24.626421689987183	22.06654453277588	Left
24.6468608379364	5.680742263793945	trials		29.115187168121338	29.424885749816895	28.066611289978027	28.251873254776	29.9815731048584	30.327603101730347	27.81462526321411	Right
31.210782766342163	5.074493408203125	trials		35.00281858444214	35.31341814994812	33.858887672424316	34.01363444328308	36.04209661483765	36.28527617454529	33.59567880630493	Left
36.81828856468201	5.581783056259155	trials		40.924774408340454	41.2361524105072	39.90134787559509	40.09488391876221	42.00030207633972	42.40007162094116	39.61118721961975	Right
42.54699516296387	6.159441947937012	trials		47.14418172836304	47.454904317855835	46.142423152923584	46.29753851890564	48.35950589179993	48.70643711090088	45.90895104408264	Left
48.720322608947754	4.986798048019409	trials		52.16182279586792	52.47225856781006	51.433021545410156	51.61582589149475	53.35646200180054	53.70712065696716	51.18943238258362	Right
53.86088442802429	20.515881061553955	trials	56.072396755218506			55.22382855415344	73.60827398300171	74.11724281311035	74.37676548957825		Left
74.3913881778717	6.002073526382446	trials		79.17510652542114	79.48636150360107	78.2868480682373	78.47436285018921	80.1206681728363	80.39346170425415	78.06562304496765	Right
80.6252133846283	4.989501476287842	trials		84.31673336029053	84.62688255310059	83.38509821891785	83.56966400146484	85.29666042327881	85.61471486091614	83.14245128631592	Right
86.42150402069092	5.515345811843872	trials		90.42567157745361	90.7380735874176	89.38831877708435	89.57206535339355	91.65168642997742	91.93684983253479	89.15705847740173	Left
92.12461066246033	6.260817766189575	trials		97.11099910736084	97.42053365707397	96.1956250667572	96.3670425415039	98.0802354812622	98.3854284286499	95.97059082984924	Left
98.70274567604065	5.745090484619141	trials		102.9548032283783	103.26708221435547	102.0611789226532	102.23951864242554	104.09717750549316	104.44783616065979	101.8139443397522	Right
104.98428916931152	4.832788705825806	trials		108.48956418037415	108.80155658721924	107.60843253135681	107.80053496360779	109.48214793205261	109.81707787513733	107.37729525566101	Right
110.40489482879639	5.768396615982056	trials		114.47058439254761	114.78151178359985	113.57454347610474	113.73596668243408	115.75840759277344	116.17329144477844	113.34414339065552	Left
116.60816383361816	6.076866626739502	trials		121.18921208381653	121.50013947486877	120.30676984786987	120.50165748596191	122.32810497283936	122.68503046035767	120.06367230415344	Right
122.9696204662323	5.823446989059448	trials		127.24097013473511	127.55079174041748	126.21885442733765	126.37003779411316	128.45527029037476	128.79306745529175	125.62587642669678	Left
129.23281407356262	5.729812383651733	trials		133.456609249115	133.76839685440063	132.4825394153595	132.64486408233643	134.6364619731903	134.96262645721436	132.26733565330505	Left
135.3587098121643	6.0791192054748535	trials		140.15021061897278	140.45966339111328	139.06800651550293	139.27284741401672	141.10461950302124	141.43782901763916	138.84506106376648	Right
141.76538634300232	5.194260358810425	trials		145.45940470695496	145.77012729644775	144.39387130737305	144.5667634010315	146.5890407562256	146.95964670181274	144.15589380264282	Right
146.9683301448822	6.754426956176758	trials		152.1587405204773	152.4686439037323	151.04512000083923	151.24070405960083	151.28014850616455	153.72275710105896	150.8442931175232	Left
154.24843764305115	8.721203327178955	trials		159.0014362335205	159.3137972354889	158.1182565689087	158.29037046432495	162.68697595596313	162.9696409702301	157.8804428577423	Right
162.98299384117126	5.513257026672363	trials		166.923100233078	167.23353600502014	165.75356936454773	165.94722819328308	168.18569207191467	168.49625086784363	165.49994492530823	Left
169.18585348129272	5.4361701011657715	trials		173.15749883651733	173.46781182289124	172.28079104423523	172.47719430923462	174.30093812942505	174.6220235824585	172.03154945373535	Right
175.2646040916443	4.9469029903411865	trials		178.76721668243408	179.07707905769348	177.8731827735901	178.04238843917847	179.88517880439758	180.21150708198547	177.610342502594	Left
180.82660341262817	4.8486809730529785	trials		184.28309512138367	184.59258890151978	183.33085703849792	183.5157914161682	185.32737016677856	185.67528438568115	183.06265091896057	Left
186.09061884880066	5.00137996673584	trials		189.62706422805786	189.93913865089417	188.68858885765076	188.87311363220215	190.73634314537048	191.0919988155365	188.4215705394745	Right
191.6219391822815	5.852569580078125	trials		196.0796160697937	196.39128065109253	194.9319577217102	195.12676358222961	197.06286072731018	197.47450876235962	194.68611574172974	Right
197.48216843605042	6.549135208129883	trials		202.57947659492493	202.89101815223694	201.40945410728455	201.59774708747864	203.71374082565308	204.0313036441803	201.15513348579407	Left
204.0453119277954	5.871534109115601	trials		208.57892870903015	208.89092087745667	204.36037635803223	207.7252812385559	209.57372426986694	209.916846036911	207.3113396167755	Left
210.49823236465454	4.972912549972534	trials		213.9070873260498	214.2169497013092	212.9571430683136	213.14060282707214	215.12953853607178	215.47114491462708	212.70138883590698	Right
215.48240900039673	6.0221030712127686	trials		220.1570508480072	220.46683144569397	219.0356888771057	219.22119688987732	219.25933051109314	221.5045120716095	218.7803852558136	Left
222.40337920188904	6.232719421386719	trials		227.25095415115356	227.5614309310913	226.37330436706543	226.55328249931335	228.3150131702423	228.63609862327576	226.1708800792694	Right
229.44956421852112	4.636999607086182	trials		232.61163520812988	232.92174339294434	231.75372791290283	231.94480633735657	233.75802373886108	234.0865638256073	231.49846529960632	Right
234.68527626991272	5.001830339431763	trials		238.35901951789856	238.66871809959412	237.376225233078	237.5421543121338	239.3742949962616	239.68710660934448	237.10896134376526	Left
239.79331588745117	5.7024102210998535	trials		244.110417842865	244.4204442501068	243.205406665802	243.39345407485962	245.183979511261	245.49572610855103	242.93519353866577	Right
245.55855870246887	4.779048919677734	trials		248.81287169456482	249.12261128425598	247.97949957847595	248.13305854797363	249.9917004108429	250.3376076221466	247.73189640045166	Left
250.55916023254395	6.640148639678955	trials		255.8120346069336	256.1223475933075	254.68919801712036	254.8896563053131	256.80887818336487	257.1993088722229	254.4349184036255	Right
257.74641156196594	6.508830785751343	trials		262.62532091140747	262.93764090538025	261.6628837585449	261.8390119075775	263.8519501686096	264.2552423477173	261.38837003707886	Left
264.5421669483185	5.771796464920044	trials		268.88953852653503	269.2002201080322	267.90453243255615	268.1037209033966	268.1371033191681	270.3139634132385	267.6391935348511	Right
270.32346630096436	6.346710920333862	trials		275.31235337257385	275.6219699382782	274.503475189209	274.710241317749	276.33074164390564	276.6701772212982	274.2635724544525	Left
277.4491956233978	6.249922513961792	trials		282.4223129749298	282.73315834999084	281.33449721336365	281.5007128715515	283.36345076560974	283.6991181373596	281.10807037353516	Left
284.4487679004669	5.114224672317505	trials		288.4839425086975	288.79355907440186	287.33779978752136	287.5215871334076	289.20414209365845	289.5629925727844	287.0754508972168	Right
289.97931003570557	5.975162982940674	trials		294.67258882522583	294.98384380340576	293.76253962516785	293.9473099708557	295.58198261260986	295.95447301864624	293.5141580104828	Right
296.85456895828247	4.80649209022522	trials		300.37196803092957	300.68396043777466	299.4764595031738	299.66073846817017	301.281525850296	301.6610610485077	299.16884994506836	Left
302.0111873149872	4.987781047821045	trials		305.6556851863861	305.96616196632385	304.50352120399475	304.6836223602295	306.62184953689575	306.9989683628082	304.21614599227905	Left
307.94850301742554	5.544263601303101	trials		312.1097524166107	312.42006516456604	311.339581489563	311.52779269218445	313.13428473472595	313.49276661872864	311.092346906662	Right
313.65107703208923	5.512478828430176	trials		317.87601923942566	318.18756103515625	317.12296962738037	317.3123686313629	318.77726197242737	319.1635558605194	316.85668873786926	Right
319.7441637516022	6.760652780532837	trials		325.04369163513184	325.35531520843506	323.9068877696991	324.0732672214508	326.1319167613983	326.504816532135	323.6533043384552	Left
326.74586629867554	4.974591970443726	trials		330.3643136024475	330.6745445728302	329.5938150882721	329.76752638816833	331.38720774650574	331.72045826911926	329.30996227264404	Left
332.26137590408325	5.770936489105225	trials		336.7686142921448	337.0786817073822	335.7646028995514	335.9666175842285	335.98750710487366	338.0323123931885	335.49729800224304	Right
338.44826102256775	5.372723340988159	trials		342.4527974128723	342.7690086364746	341.46451449394226	341.66382598876953	343.49993991851807	343.8209843635559	341.2165427207947	Left
344.1506712436676	5.167308807373047	trials		347.8098738193512	348.11957240104675	346.92329478263855	347.1182234287262	348.9354546070099	349.31798005104065	346.62150144577026	Right
350.02675199508667	5.513707637786865	trials		354.1484749317169	354.45964789390564	353.08687353134155	353.27184891700745	355.18271493911743	355.54045963287354	352.84099078178406	Right
356.384850025177	4.814684152603149	trials		359.9851109981537	360.29698038101196	358.8282368183136	358.99985909461975	360.8579685688019	361.19953417778015	358.527672290802	Left
362.0420813560486	5.043486595153809	trials		365.856972694397	366.1703577041626	364.6918246746063	364.86684679985046	366.74117636680603	367.0855679512024	364.4504473209381	Left
367.85332226753235	6.203433036804199	trials		372.5583565235138	372.86805510520935	371.5903079509735	371.7925274372101	373.66091775894165	374.05675530433655	371.32500982284546	Right
374.524231672287	6.795346021652222	trials		379.8721740245819	380.18428921699524	378.6804838180542	378.86873602867126	380.9384858608246	381.3195776939392	378.43726325035095	Left
381.6826469898224	6.043811798095703	trials		386.2164685726166	386.5260441303253	385.4292583465576	385.62713599205017	387.3374617099762	387.7264587879181	385.1822693347931	Right
387.94682359695435	6.564290761947632	trials		393.09025287628174	393.40179467201233	391.95021319389343	392.1156506538391	394.12322306632996	394.511114358902	391.7143244743347	Left
395.08754420280457	6.021488666534424	trials		399.73109769821167	400.04132866859436	398.54444551467896	398.73200130462646	400.75636744499207	401.109032869339	398.3079833984375	Right
401.4459698200226	4.794613838195801	trials		404.71601152420044	405.0255870819092	403.95444226264954	404.138311624527	405.8279936313629	406.2405836582184	403.65178871154785	Left
406.618234872818	5.990113258361816	trials		411.05752062797546	411.367219209671	410.01893877983093	410.2267699241638	412.190105676651	412.6083481311798	409.7755136489868	Right
413.0566143989563	5.014732837677002	trials		416.62070775032043	416.9325363636017	415.68907260894775	415.87908601760864	417.62795519828796	418.0713472366333	415.41730308532715	Right
418.72732162475586	6.400983095169067	trials		423.6998655796051	424.01165318489075	422.5463910102844	422.7409920692444	424.7387340068817	425.1283047199249	422.2757682800293	Left
425.27698945999146	5.226495981216431	trials		428.91935753822327	429.23114490509033	427.7947187423706	427.9675290584564	430.1116211414337	430.5034854412079	427.532124042511	Left
430.78991866111755	5.219778537750244	trials		434.47926783561707	434.7897036075592	433.4414234161377	433.65109753608704	433.6818585395813	436.0096971988678	433.15007495880127	Right
436.0233368873596	6.666608810424805	trials		441.24647426605225	441.55805706977844	440.1783194541931	440.3496959209442	442.3113522529602	442.6899456977844	439.89987325668335	Left
443.1956787109375	6.010429382324219	trials		447.7459661960602	448.05689334869385	446.64971256256104	446.84877824783325	448.8234188556671	449.2061080932617	446.3851110935211	Right
