onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
262.0424602031708	18.123079538345337	trials		265.10471177101135	265.4210457801819	264.8423218727112	265.08947467803955	271.88461565971375	280.1655397415161	264.5727641582489	Left
280.1794662475586	11.267440557479858	trials		283.0267186164856	283.36308217048645	282.7138252258301	283.0051329135895	290.3359487056732	291.44690680503845	282.4625766277313	Left
291.4614477157593	15.5690598487854	trials		294.90257930755615	295.20175099372864	294.6051275730133	294.8836147785187	302.4908287525177	307.0305075645447	294.2901043891907	Right
307.0389451980591	16.743096351623535	trials		311.4183065891266	311.76101899147034	311.1435058116913	311.39454984664917	318.92365312576294	323.7820415496826	310.867968082428	Left
323.7880218029022	17.5590603351593	trials		328.3561267852783	328.66996216773987	327.9996929168701	328.3420774936676	338.55291390419006	341.3470821380615	327.75970816612244	Right
341.3649408817291	13.074349880218506	trials		345.60380935668945	345.94701313972473	345.2998859882355	345.5799705982208	349.8097050189972	354.43929076194763	345.02430725097656	Left
354.44416522979736	15.319736242294312	trials		357.3995928764343	357.719162940979	357.0668339729309	357.3794815540314	365.9440128803253	369.7639014720917	356.7737650871277	Right
369.77258491516113	14.988124132156372	trials		372.9777867794037	373.2530789375305	372.69491720199585	372.9676697254181	379.2388916015625	384.7607090473175	372.4296600818634	Left
384.7708671092987	17.189970016479492	trials		388.9928193092346	389.31333112716675	388.6155366897583	388.97258496284485	399.19251465797424	401.9608371257782	388.38374400138855	Right
401.9739851951599	16.852623462677002	trials		406.5551154613495	406.87751173973083	406.18123269081116	406.5422132015228	414.3774106502533	418.8266086578369	405.91331338882446	Right
418.83226108551025	15.43847942352295	trials		422.6343321800232	422.97286653518677	422.3460147380829	422.61970949172974	429.95220470428467	434.2707405090332	422.0704357624054	Left
434.2852404117584	15.781027793884277	trials		438.28998136520386	438.6162278652191	434.44023299217224	438.27724289894104	444.5177037715912	450.0662682056427	437.7416498661041	Left
450.0826930999756	16.498237371444702	trials		454.335324048996	454.6296217441559	453.94022393226624	454.3148441314697	461.29270792007446	466.5809304714203	453.7260031700134	Right
466.5976011753082	14.510366916656494	trials		469.4303948879242	469.7220301628113	469.1477298736572	469.41376519203186	476.2542898654938	481.1079680919647	468.86645770072937	Left
481.11439871788025	15.392481327056885	trials		484.14883828163147	484.4795904159546	483.7912166118622	484.12594175338745	492.93967366218567	496.50688004493713	483.4589490890503	Right
496.5191271305084	16.319487810134888	trials		500.91421699523926	501.23427844047546	500.53910517692566	500.8977921009064	507.84231424331665	512.8386149406433	500.28818440437317	Right
512.8468070030212	15.022120952606201	trials		515.8490931987762	516.146995306015	515.5819110870361	515.8393447399139	523.9719116687775	527.8689279556274	515.3019495010376	Left
527.878758430481	15.99660038948059	trials		532.0370995998383	532.3742821216583	531.7734808921814	532.0192000865936	539.6386611461639	543.8753588199615	531.5528295040131	Left
543.8937087059021	16.12587022781372	trials		547.0536499023438	547.355443239212	546.6846821308136	547.0353407859802	557.2315955162048	560.0195789337158	546.4738202095032	Right
560.0338740348816	16.124886989593506	trials		563.9290881156921	564.2731111049652	563.5467674732208	563.9134411811829	573.683343410492	576.1587610244751	563.2701644897461	Right
576.1751449108124	15.17219853401184	trials		579.2561151981354	579.5589735507965	578.978283405304	579.2387073040009	587.4248909950256	591.3473434448242	578.7064321041107	Left
591.3609011173248	15.276892185211182	trials		594.5056869983673	594.8556492328644	594.1449522972107	594.4961433410645	603.1002008914948	606.637793302536	593.893949508667	Right
606.6424217224121	15.357009887695312	trials		609.490288734436	609.7596006393433	609.1846451759338	609.4752972126007	617.6398541927338	621.9994316101074	608.8633549213409	Left
622.0182733535767	15.074836492538452	trials		624.5679514408112	624.9058303833008	624.2965505123138	624.5503385066986	629.4808576107025	637.0931098461151	624.0820429325104	Left
637.109780550003	16.037355422973633	trials		640.8627815246582	641.1408998966217	640.5012683868408	640.8524186611176	648.8299520015717	653.1471359729767	640.2996633052826	Right
653.1577446460724	16.206520318984985	trials		657.2076237201691	657.4882814884186	656.9140224456787	657.1874713897705	663.4686462879181	669.3642649650574	656.6591691970825	Left
669.3767578601837	16.141066074371338	trials		672.816291809082	673.148149728775	672.47665143013	672.8022015094757	680.7673242092133	685.517823934555	672.2374861240387	Right
685.5315456390381	16.178667545318604	trials		689.4419147968292	689.7572250366211	689.0853991508484	689.4243431091309	697.2155494689941	701.7102131843567	688.8298494815826	Right
701.7189376354218	16.02691078186035	trials		705.1592907905579	705.4845132827759	704.848977804184	705.136926651001	712.336343050003	717.7458484172821	704.564019203186	Left
717.7498624324799	15.658967018127441	trials		721.2360498905182	721.5056896209717	720.8691301345825	721.2284314632416	727.9562752246857	733.4088294506073	720.6428670883179	Right
733.4227967262268	15.80576777458191	trials		737.0974411964417	737.3960807323456	736.8056421279907	737.0842521190643	743.9278490543365	749.2285645008087	736.5648794174194	Left
749.2331929206848	15.220080614089966	trials		752.5684838294983	752.9095578193665	752.2702951431274	752.545914888382	759.2554905414581	764.4532735347748	752.0173671245575	Left
764.4677324295044	17.304084539413452	trials		769.0323967933655	769.3398835659027	768.6849331855774	769.0169138908386	779.2286105155945	781.7718169689178	768.453099489212	Right
781.7800908088684	16.344063997268677	trials		785.783029794693	786.139340877533	785.4726347923279	785.761075258255	794.4323890209198	798.1241548061371	785.188618183136	Left
798.1384909152985	15.912222623825073	trials		801.5646719932556	801.8266520500183	801.1990220546722	801.5475506782532	809.5991806983948	814.0507135391235	800.9212312698364	Right
814.0607488155365	16.32858109474182	trials		818.2997400760651	818.658303976059	817.9957759380341	818.2768025398254	825.5419187545776	830.3893299102783	817.7656216621399	Left
830.4049355983734	16.574341297149658	trials		834.111447095871	834.4529304504395	833.706885099411	834.0946943759918	844.4651520252228	846.9792768955231	833.4367949962616	Right
846.9990603923798	15.090278387069702	trials		849.8897714614868	850.1830861568451	849.5949823856354	849.8655230998993	857.3500621318817	862.0893387794495	849.2798771858215	Left
862.1077299118042	15.611002922058105	trials		865.4373273849487	865.7892966270447	865.0695884227753	865.4186496734619	872.936448097229	877.7187328338623	864.8274738788605	Right
877.7315533161163	16.877158403396606	trials		882.0615577697754	882.342707157135	881.6974234580994	882.0519320964813	886.8324556350708	894.6087117195129	881.4356069564819	Right
894.6227610111237	15.69259524345398	trials		897.6545791625977	897.969438791275	897.3725695610046	897.6359424591064	906.8312985897064	910.3153562545776	897.1393842697144	Left
910.3258829116821	15.393136501312256	trials		913.6239411830902	913.9691519737244	913.3739213943481	913.6165273189545	920.7361946105957	925.7190194129944	913.1078450679779	Left
925.7317581176758	16.859258890151978	trials		929.9041485786438	930.1692006587982	929.5355904102325	929.8895666599274	931.8731775283813	942.5910170078278	929.3099827766418	Right
942.6053938865662	15.610101699829102	trials		945.2485427856445	945.579950094223	944.9417524337769	945.2287590503693	955.5688652992249	958.2154955863953	944.6853017807007	Left
958.2301185131073	16.070123434066772	trials		961.6388504505157	961.9419546127319	961.3237452507019	961.6280779838562	969.8602187633514	974.3002419471741	961.059184551239	Right
974.3081471920013	15.201361894607544	trials		977.7475583553314	978.0403814315796	977.457151889801	977.7302732467651	985.178439617157	989.5095090866089	977.2000050544739	Left
989.5267124176025	15.834685325622559	trials		993.1713740825653	993.4971289634705	992.8216986656189	993.1506893634796	1001.3747608661652	1005.3613977432251	992.591667175293	Right
1005.3699584007263	15.876382827758789	trials		1009.4666957855225	1009.7907712459564	1009.1978752613068	1009.4508440494537	1016.190402507782	1021.2463412284851	1008.9177906513214	Left
1021.2598989009857	15.460065364837646	trials		1024.4964351654053	1024.7778713703156	1024.1616690158844	1024.4877517223358	1033.0445413589478	1036.7199642658234	1023.8872780799866	Right
1036.7278695106506	15.23642349243164	trials		1039.903907775879	1040.2111897468567	1039.6185805797577	1039.8823218345642	1046.5221836566925	1051.9642930030823	1039.340134382248	Left
1051.9791207313538	16.87646198272705	trials		1056.3422207832336	1056.683581352234	1055.9864013195038	1056.3187098503113	1064.9234635829926	1068.8555827140808	1055.7617356777191	Right
1068.868894815445	14.688952207565308	trials		1071.7308518886566	1072.0026624202728	1071.464120388031	1071.7234790325165	1078.1501030921936	1083.5578470230103	1071.1669964790344	Left
1083.5728793144226	14.695465087890625	trials		1086.419640302658	1086.7094733715057	1086.0827033519745	1086.4014539718628	1093.845196723938	1098.2683444023132	1085.823098897934	Right
1098.2746522426605	17.052180290222168	trials		1102.762885093689	1103.0577971935272	1102.3943269252777	1102.7512934207916	1112.915435552597	1115.3268325328827	1102.1507787704468	Right
1115.3369498252869	15.801835536956787	trials		1119.246131181717	1119.591710805893	1118.9503591060638	1119.2296652793884	1124.9640243053436	1131.1387853622437	1118.650367975235	Left
1131.1647539138794	15.04342007637024	trials		1134.2759935855865	1134.5972838401794	1133.8810572624207	1134.2561280727386	1141.4793419837952	1146.2081739902496	1133.6198143959045	Right
1146.2269747257233	15.804211139678955	trials		1149.9627723693848	1150.243512392044	1149.6769535541534	1149.9507303237915	1152.277626991272	1162.0311858654022	1149.3998591899872	Left
1162.0385587215424	16.61726713180542	trials		1165.5888075828552	1165.8829004764557	1165.2996301651	1165.5779123306274	1170.937528371811	1178.6558258533478	1165.0557951927185	Left
1178.6639358997345	16.684318780899048	trials		1182.525685787201	1182.900101184845	1182.1946470737457	1182.5171661376953	1191.2764620780945	1195.3482546806335	1181.9773132801056	Right
1195.3677515983582	17.087692975997925	trials		1199.9331533908844	1200.194887638092	1199.54239487648	1199.923609495163	1205.3006746768951	1212.455444574356	1199.2895488739014	Right
1212.4753921031952	15.082372903823853	trials		1215.166382074356	1215.4553549289703	1214.8721663951874	1215.1516363620758	1218.45272564888	1227.557765007019	1214.5866751670837	Left
1227.5691521167755	14.66171383857727	trials		1230.369013786316	1230.7188122272491	1230.0963020324707	1230.3559474945068	1237.2020018100739	1242.2308659553528	1229.85164809227	Left
1242.2430720329285	16.877444982528687	trials		1246.5716018676758	1246.925496339798	1246.2293400764465	1246.5628774166107	1256.7902207374573	1259.1205170154572	1245.9617483615875	Right
1259.131207704544	16.307199954986572	trials		1263.3844940662384	1263.7094707489014	1263.081226348877	1263.366021156311	1271.1654195785522	1275.4384076595306	1262.8042137622833	Left
1275.443650484085	16.617512941360474	trials		1279.7448191642761	1280.0880229473114	1279.3874022960663	1279.7263872623444	1288.613478422165	1292.0611634254456	1279.1318938732147	Right
1292.067553281784	15.738142728805542	trials		1295.8534450531006	1296.156180381775	1295.4830849170685	1295.838535785675	1303.6909773349762	1307.8056960105896	1295.194685459137	Right
1307.8176152706146	15.749529600143433	trials		1311.6499967575073	1311.9928319454193	1311.3465242385864	1311.628615617752	1319.9539813995361	1323.567144870758	1311.0534143447876	Left
1323.5845119953156	13.240524768829346	trials		1326.742282152176	1327.0560767650604	1326.4322559833527	1326.730199098587	1335.3001778125763	1336.825036764145	1326.1625344753265	Right
