onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
326.81160712242126	14.341857194900513	trials	330.15697407722473	330.44439029693604	329.83658504486084	330.1374771595001	332.80442357063293	341.1534643173218	329.593323469162	Left
341.1704218387604	14.814740419387817	trials	344.95307779312134	345.28493571281433	344.61605882644653	344.9334578514099	352.0115096569061	355.9851622581482	344.342978477478	Right
355.99769592285156	14.203699350357056	trials	359.43792629241943	359.77502727508545	359.0987775325775	359.42146039009094	365.7462170124054	370.2013952732086	358.7972300052643	Right
370.21712374687195	10.711900234222412	trials	373.3750169277191	373.65747714042664	373.09153270721436	373.36076283454895	379.8243327140808	380.92902398109436	372.8284466266632	Left
380.93500423431396	16.308510541915894	trials	385.3906738758087	385.743216753006	385.06446838378906	385.377525806427	393.1500954627991	397.24351477622986	384.7802469730377	Right
397.26256132125854	15.314042806625366	trials	401.1725618839264	401.4431436061859	400.8960819244385	401.16350984573364	402.70815229415894	412.5766041278839	400.62504959106445	Left
412.5909810066223	15.651880979537964	trials	416.6569983959198	416.98017287254333	416.27873277664185	416.63983607292175	423.62896394729614	428.2428619861603	416.02981877326965	Right
428.2619903087616	15.951052904129028	trials	432.70291447639465	433.0109746456146	432.38244342803955	432.68419575691223	435.90193152427673	444.2130432128906	432.12333059310913	Left
444.2315571308136	13.593600034713745	trials	446.84165120124817	447.1982488632202	446.5564467906952	446.82850313186646	453.2184269428253	457.82515716552734	446.24801802635193	Left
457.8397388458252	15.276195764541626	trials	461.6241970062256	461.95384311676025	461.2876696586609	461.6150221824646	467.71142649650574	473.1159346103668	461.01245951652527	Right
473.1216690540314	14.291763305664062	trials	476.6228070259094	476.9447937011719	476.3178188800812	476.59921407699585	482.6402406692505	487.41343235969543	476.0278630256653	Left
487.4183065891266	14.580694913864136	trials	490.84108805656433	491.12641525268555	490.494197845459	490.8303565979004	492.83084297180176	501.9990015029907	490.2464716434479	Right
502.0109210014343	14.752563238143921	trials	505.52918004989624	505.851535320282	505.1747941970825	505.50968313217163	511.966166973114	516.7634842395782	504.9033522605896	Right
516.775280714035	15.174696922302246	trials	520.3256933689117	520.650342464447	520.0242278575897	520.3066470623016	528.2269184589386	531.9499776363373	519.7624933719635	Left
531.9634125232697	17.138278245925903	trials	534.7929701805115	535.106764793396	534.4548044204712	534.781501531601	541.1919462680817	549.1016907691956	534.1374464035034	Right
549.1192626953125	14.653972387313843	trials	552.841543674469	553.1935539245605	552.5566258430481	552.8218009471893	556.8313753604889	563.7732350826263	552.3416678905487	Left
563.7914214134216	14.159872055053711	trials	567.2610201835632	567.5644109249115	566.9559910297394	567.2402124404907	572.2753024101257	577.9512934684753	566.6999909877777	Left
577.9637043476105	14.203617334365845	trials	581.0137088298798	581.3044428825378	578.0864615440369	580.9928600788116	585.878077507019	592.1673216819763	580.4166758060455	Right
592.1812069416046	12.242206811904907	trials	596.7467315196991	597.0306663513184	596.3914034366608	596.7296922206879	601.7353317737579	604.4234137535095	596.1351988315582	Right
604.4308683872223	14.457364559173584	trials	607.4369637966156	607.7131571769714	607.1779737472534	607.4225869178772	611.4117221832275	618.8882329463959	606.9182465076447	Left
618.9005618095398	15.676129341125488	trials	623.1831347942352	623.4667828083038	622.7990119457245	623.1682252883911	629.8153369426727	634.5766911506653	622.5585355758667	Right
634.5860300064087	15.334031343460083	trials	638.4647371768951	638.7351551055908	638.18035197258	638.4552755355835	642.4791450500488	649.9200613498688	637.901127576828	Left
649.9300556182861	11.752570867538452	trials	652.8845415115356	653.1781837940216	652.603146314621	652.8700416088104	656.3028583526611	661.6826264858246	652.3217511177063	Left
661.6956927776337	15.294668912887573	trials	665.6355941295624	665.9484467506409	665.3023436069489	665.6254770755768	672.3567616939545	676.9903616905212	665.0881638526917	Right
677.0089163780212	15.693168640136719	trials	681.509642124176	681.8036530017853	681.2057189941406	681.4987058639526	683.5573964118958	692.702085018158	680.9473023414612	Left
692.711710691452	14.00123405456543	trials	695.7289061546326	695.9890022277832	695.3390898704529	695.7186253070831	696.9415271282196	706.7129447460175	695.0565888881683	Right
706.7251915931702	15.953797101974487	trials	711.3220915794373	711.6333055496216	710.9755699634552	711.3105816841125	718.5864293575287	722.6789886951447	710.6816000938416	Right
722.6954956054688	13.764853715896606	trials	725.462548494339	725.8196377754211	725.1554713249207	725.4503834247589	730.3815166950226	736.4603493213654	724.8849716186523	Left
736.47665143013	12.288368701934814	trials	740.1977446079254	740.4736511707306	739.8848922252655	740.1732096672058	741.810421705246	748.7650201320648	739.602432012558	Left
748.7721881866455	15.127470016479492	trials	752.4156210422516	752.7128269672394	752.086466550827	752.3936665058136	759.0958285331726	763.899658203125	751.8067097663879	Right
763.9117414951324	14.604410886764526	trials	767.0735666751862	767.3511936664581	766.7825458049774	767.0527999401093	769.2302746772766	778.516152381897	766.50745844841	Left
778.5217638015747	14.40890884399414	trials	781.336412191391	781.6761343479156	780.9839513301849	781.3248615264893	788.2502553462982	792.9306726455688	780.6477925777435	Right
792.9444351196289	14.797045946121216	trials	796.8513638973236	797.1670424938202	796.5218815803528	796.8398132324219	803.260538816452	807.7414810657501	796.2724761962891	Left
807.7556941509247	15.422259092330933	trials	811.6183860301971	811.9305012226105	811.2389323711395	811.6043367385864	819.1065292358398	823.1779532432556	810.9920256137848	Right
823.1929445266724	15.370199203491211	trials	827.2416768074036	827.5199999809265	826.9350502490997	827.2265214920044	828.930908203125	838.5631437301636	826.678763628006	Left
838.5686733722687	15.063982009887695	trials	841.9136717319489	842.213130235672	841.5510528087616	841.9011378288269	849.6703078746796	853.6326553821564	841.2883353233337	Right
853.6465816497803	11.548999786376953	trials	858.1633229255676	858.4619212150574	857.8465793132782	858.1483314037323	863.9000985622406	865.1955814361572	857.601105928421	Left
865.2079102993011	14.67781138420105	trials	868.7876505851746	869.1043124198914	868.4318718910217	868.7764275074005	874.9416856765747	879.8857216835022	868.1306521892548	Right
879.8946919441223	15.152987957000732	trials	883.6021451950073	883.8687949180603	883.2798719406128	883.5860478878021	884.8703896999359	895.047679901123	883.0058495998383	Left
895.0521037578583	15.594782590866089	trials	899.3040792942047	899.5852286815643	898.9568204879761	899.2902348041534	902.3098471164703	910.6468863487244	898.6927103996277	Right
910.6603622436523	15.283937215805054	trials	914.4432640075684	914.7803647518158	914.071920633316	914.4290099143982	921.6919960975647	925.9442994594574	913.7862656116486	Right
925.956915140152	13.990543365478516	trials	928.7890944480896	929.1482727527618	928.474112033844	928.7647233009338	935.642603635788	939.9474585056305	928.2079129219055	Left
939.9576985836029	13.707919359207153	trials	942.7550208568573	943.0738124847412	942.471086025238	942.74342918396	948.0382053852081	953.6656179428101	942.2234828472137	Left
953.6752843856812	15.498117208480835	trials	957.0999090671539	957.4525337219238	956.7283198833466	957.0770943164825	966.9253120422363	969.173401594162	956.4435250759125	Right
969.1915059089661	15.078113317489624	trials	973.161881685257	973.4844415187836	972.8643891811371	973.1523787975311	977.8565938472748	984.2696192264557	972.5993368625641	Left
984.284405708313	14.700625896453857	trials	987.4429132938385	987.7537996768951	987.0458061695099	987.421450138092	993.5162162780762	998.9850316047668	986.7857921123505	Right
999.0019071102142	15.697182893753052	trials	1003.4737153053284	1003.7378661632538	1003.1495578289032	1003.4520883560181	1004.8890061378479	1014.6990900039673	1002.8949093818665	Left
1014.7054796218872	16.072376489639282	trials	1018.6297752857208	1018.9065420627594	1018.2949683666229	1018.6187162399292	1027.560406923294	1030.7778561115265	1018.0033740997314	Right
1030.7842457294464	13.419233322143555	trials	1033.4565172195435	1033.7627341747284	1033.1803238391876	1033.4420583248138	1039.7974526882172	1044.20347905159	1032.9415271282196	Left
1044.221829175949	14.994227170944214	trials	1047.9263744354248	1048.2556927204132	1047.5810816287994	1047.9163391590118	1054.1143653392792	1059.2160563468933	1047.3333554267883	Right
1059.2212991714478	15.295201301574707	trials	1063.112949848175	1063.4566450119019	1062.7451288700104	1063.0887832641602	1070.5772953033447	1074.5165004730225	1062.5035469532013	Right
1074.5335397720337	13.5261390209198	trials	1077.222850561142	1077.5394713878632	1076.9500160217285	1077.2096614837646	1082.8833587169647	1088.0596787929535	1076.6752152442932	Left
1088.0786023139954	14.80540156364441	trials	1091.9432191848755	1092.2462003231049	1091.5877273082733	1091.924664258957	1099.6058931350708	1102.8840038776398	1091.3466367721558	Right
1102.8920319080353	13.732372522354126	trials	1105.536041021347	1105.8875186443329	1105.2213044166565	1105.5205171108246	1110.3329894542694	1116.6244044303894	1104.956293106079	Left
1116.6422629356384	14.98267650604248	trials	1120.6898074150085	1120.967434167862	1120.3552460670471	1120.670310497284	1123.7520179748535	1131.624939441681	1120.0807321071625	Left
1131.641159772873	15.69042420387268	trials	1135.6595814228058	1135.9593267440796	1135.2916376590729	1135.6494643688202	1144.3659980297089	1147.3315839767456	1135.0496871471405	Right
1147.344773054123	15.325184106826782	trials	1151.3310823440552	1151.6201779842377	1150.9973812103271	1151.3124454021454	1157.1909837722778	1162.6699571609497	1150.6885426044464	Right
1162.6894130706787	11.084923028945923	trials	1166.9084978103638	1167.2449843883514	1166.6047384738922	1166.8826930522919	1172.2948608398438	1173.7743360996246	1166.361067533493	Left
1173.7819955348969	13.842104196548462	trials	1176.73775100708	1177.0944306850433	1176.4665958881378	1176.7194418907166	1182.5533337593079	1187.6240997314453	1176.2052710056305	Left
1187.6394188404083	13.712957382202148	trials	1190.3315558433533	1190.605906009674	1189.9525938034058	1190.3160729408264	1193.8612427711487	1201.3523762226105	1189.7036390304565	Right
1201.3596262931824	14.064025640487671	trials	1204.5505330562592	1204.8694067001343	1204.192255973816	1204.5269401073456	1211.4706432819366	1215.42365193367	1203.9238860607147	Right
1215.436513185501	17.63205122947693	trials	1218.3003137111664	1218.6611301898956	1218.0188364982605	1232.2787737846375	1232.3093299865723	1233.068564414978	1217.7672600746155	Left
