onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
885.5087103843689	15.53883147239685	trials		889.6058573722839	889.9144909381866	889.2494232654572	889.5840666294098	897.2703742980957	901.0475418567657	888.9803161621094	Right
901.0539314746857	14.237859964370728	trials		904.090009689331	904.4475493431091	903.7688422203064	904.0696933269501	908.4792013168335	915.2917914390564	903.496007680893	Left
915.3045299053192	15.577620506286621	trials		919.8855781555176	920.1522278785706	919.5155456066132	919.8753790855408	921.2672820091248	930.8821504116058	919.2601189613342	Right
930.8978381156921	14.739333152770996	trials		934.2758502960205	934.5660517215729	934.0155084133148	934.2654464244843	937.7373387813568	945.6371712684631	933.7441484928131	Left
945.6484761238098	14.65671682357788	trials		948.7445607185364	949.1048448085785	948.46009349823	948.7362458705902	957.4081330299377	960.3051929473877	948.1824254989624	Left
960.3195290565491	15.701032876968384	trials		964.6207385063171	964.9580850601196	964.2408344745636	964.6071808338165	973.1119923591614	976.0205619335175	963.9612414836884	Right
976.0381338596344	14.839971780776978	trials		980.0570471286774	980.3386878967285	979.7641830444336	980.0389835834503	986.6307175159454	990.8781056404114	979.4481356143951	Left
990.8968243598938	15.52990198135376	trials		994.6024346351624	994.9116826057434	994.2673816680908	994.5906789302826	1003.2962355613708	1006.4267263412476	993.9936871528625	Right
1006.4432742595673	14.853324890136719	trials		1009.4948351383209	1009.8201394081116	1009.1247615814209	1009.4791884422302	1018.3575961589813	1021.296599149704	1008.8209612369537	Right
1021.3033165931702	14.491033554077148	trials		1024.8684339523315	1025.2099993228912	1024.5387878417969	1024.8491418361664	1028.4147508144379	1035.7943501472473	1024.2416639328003	Left
1035.8026649951935	14.38998532295227	trials		1038.7115621566772	1039.0212607383728	1038.4062464237213	1038.69677567482	1044.2533683776855	1050.1926503181458	1038.148321390152	Left
1050.2085428237915	15.59523320198059	trials		1054.274600982666	1054.5766808986664	1053.9037492275238	1054.2517042160034	1062.556221485138	1065.803776025772	1053.6470527648926	Right
1065.8167192935944	15.078277111053467	trials		1069.4927155971527	1069.81077003479	1069.1967384815216	1069.4738328456879	1075.6950016021729	1080.8949964046478	1068.8832716941833	Left
1080.9118719100952	14.084874391555786	trials		1083.6964557170868	1083.990220785141	1083.296481370926	1083.6722073554993	1090.5412812232971	1094.996746301651	1083.0075902938843	Right
1095.0057573318481	3.0801100730895996	trials	1097.522176027298			1096.7727718353271			1098.0858674049377		Right
1098.0975000858307	15.063244819641113	trials		1101.1801908016205	1101.5280640125275	1100.861358165741	1101.1573350429535	1104.5805261135101	1113.1607449054718	1100.585574388504	Left
1113.175244808197	15.489269733428955	trials		1116.9473330974579	1117.2455627918243	1116.5725491046906	1116.9215693473816	1125.3831269741058	1128.664514541626	1116.274729013443	Right
1128.6768844127655	14.057512998580933	trials		1131.3525965213776	1131.6915814876556	1131.048427581787	1131.3380556106567	1137.2156927585602	1142.7343974113464	1130.755604505539	Left
1142.7393536567688	15.654993772506714	trials		1146.7419238090515	1147.0711603164673	1146.3399014472961	1146.7326259613037	1155.0524621009827	1158.3943474292755	1146.0989336967468	Right
1158.4109773635864	15.15384817123413	trials		1161.554206609726	1161.8872933387756	1161.2654387950897	1161.5458917617798	1164.5711154937744	1173.5648255348206	1160.9899008274078	Left
1173.5814144611359	14.20582914352417	trials		1176.5217690467834	1176.8803327083588	1176.2264473438263	1176.5010840892792	1183.552880525589	1187.78724360466	1175.9905996322632	Left
1187.800227880478	14.275829792022705	trials		1191.0544588565826	1191.3223373889923	1190.6650931835175	1191.0324223041534	1193.7043659687042	1202.0760576725006	1190.3798477649689	Right
1202.0824882984161	15.946014642715454	trials		1206.4265010356903	1206.6892595291138	1206.1348659992218	1206.4047513008118	1212.9434008598328	1218.0285029411316	1205.8954138755798	Left
1218.035056591034	16.255221843719482	trials		1222.6625945568085	1223.0103039741516	1222.3150489330292	1222.6405172348022	1232.2653799057007	1234.2902784347534	1222.03688955307	Right
1234.2999041080475	14.657371997833252	trials		1237.8186547756195	1238.084239244461	1237.5328767299652	1237.8089470863342	1241.3119282722473	1248.9572761058807	1237.2074496746063	Left
1248.9700148105621	16.2399845123291	trials		1253.2865433692932	1253.6376934051514	1252.92826628685	1253.2751564979553	1262.3537356853485	1265.2099993228912	1252.6763212680817	Right
1265.2202804088593	15.102484464645386	trials		1268.94202876091	1269.2751154899597	1268.655390739441	1268.9331405162811	1272.2550375461578	1280.3227648735046	1268.3634688854218	Left
1280.3298919200897	14.558658361434937	trials		1283.7709004878998	1284.0630271434784	1283.4083635807037	1283.7555813789368	1290.7413504123688	1294.8885502815247	1283.1592037677765	Right
1294.9082522392273	15.352627038955688	trials		1299.2428441047668	1299.5431218147278	1298.8608102798462	1299.2200293540955	1304.4441907405853	1310.260879278183	1298.5665535926819	Right
1310.2664499282837	14.616207361221313	trials		1313.6125950813293	1313.9198360443115	1313.3146522045135	1313.596866607666	1319.0974259376526	1324.882657289505	1313.0677452087402	Left
1324.8914637565613	8.028979063034058	trials		1328.3016295433044	1328.6061260700226	1328.0039322376251	1328.2800843715668	1332.9204018115997		1327.7529292106628	Left
