onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
193.04353785514832	5.820375204086304	trials		197.27880191802979	197.59038472175598	196.44342279434204	196.64654326438904	198.48994827270508	198.86391305923462	196.245135307312	Right
198.91687417030334	6.103163003921509	trials		203.40473866462708	203.71714043617249	202.65226244926453	202.8392858505249	204.66065406799316	205.02003717422485	202.44963335990906	Left
205.1983358860016	5.500436544418335	trials		209.16944885253906	209.4816870689392	208.05468153953552	208.2519040107727	210.30494213104248	210.69877243041992	207.80789756774902	Right
211.4326937198639	6.784696340560913	trials		216.62203907966614	216.93267965316772	215.51382517814636	215.6901171207428	217.81884932518005	218.2173900604248	215.29546761512756	Left
218.22947335243225	6.743326663970947	trials		223.49938678741455	223.81142020225525	222.41452026367188	222.58724856376648	224.59166717529297	224.9728000164032	222.2313470840454	Left
225.4012415409088	6.133350372314453	trials		229.90499830245972	230.21666312217712	229.02386689186096	229.23120641708374	231.1444070339203	231.53459191322327	228.79473662376404	Right
231.54311156272888	6.023250102996826	trials		236.06112265586853	236.37078022956848	235.24638724327087	235.44557571411133	237.22655749320984	237.5663616657257	235.0436351299286	Right
237.74736380577087	5.620531320571899	trials		241.93478655815125	242.2457139492035	241.2245810031891	241.4080410003662	242.99601912498474	243.36789512634277	241.01285886764526	Left
243.541606426239	5.695078372955322	trials		247.60831999778748	247.91846919059753	246.49818110466003	246.66243076324463	248.8284773826599	249.23668479919434	246.30915069580078	Left
249.24450826644897	5.373788118362427	trials		253.06071043014526	253.37045001983643	252.15062022209167	252.3598437309265	254.21914100646973	254.6182963848114	251.90338563919067	Right
254.63549947738647	5.797109842300415	trials		258.74845695495605	259.06077694892883	257.6086220741272	257.78114557266235	259.95329546928406	260.4326093196869	257.3953433036804	Left
260.64998388290405	6.457835674285889	trials		265.49751806259155	265.80869126319885	264.6757376194	264.888197183609	266.7317657470703	267.10781955718994	264.4644248485565	Right
267.11838722229004	5.986590623855591	trials		271.5432140827179	271.8544280529022	270.6174771785736	270.7947111129761	272.72331261634827	273.10497784614563	270.41775608062744	Left
273.369087934494	5.534965753555298	trials		277.35621643066406	277.66591477394104	276.42957830429077	276.6292173862457	278.4967885017395	278.9040536880493	276.23006200790405	Right
278.97962498664856	5.1854541301727295	trials		282.7321753501892	283.0417511463165	282.01107454299927	282.19473910331726	283.7883698940277	284.1650791168213	281.7961165904999	Left
284.38536190986633	6.309273719787598	trials		289.2488293647766	289.5611493587494	288.0706970691681	288.28344321250916	290.3244800567627	290.69463562965393	287.8707711696625	Right
291.2290816307068	5.783592939376831	trials		295.55994629859924	295.8696448802948	294.6944205760956	294.8816485404968	296.5431091785431	297.0126745700836	294.48007678985596	Left
297.19617533683777	4.66911244392395	trials		300.32453632354736	300.63611912727356	299.5462553501129	299.7558476924896	301.4612171649933	301.8652877807617	299.2914023399353	Right
301.8842113018036	5.2625815868377686	trials		305.5443968772888	305.85532426834106	304.7102463245392	304.8957543373108	306.7248229980469	307.14679288864136	304.4947967529297	Left
307.58662152290344	5.47958779335022	trials		311.62294268608093	311.93374729156494	310.7769138813019	310.98679304122925	312.66725897789	313.06620931625366	310.52660727500916	Right
313.68089604377747	4.7587738037109375	trials		316.91841530799866	317.22958850860596	316.1049087047577	316.2807500362396	318.05497336387634	318.4396698474884	315.8691430091858	Left
318.96141815185547	4.721295356750488	trials		322.2613606452942	322.57224702835083	321.2949094772339	321.4946303367615	323.2977304458618	323.68271350860596	321.0888397693634	Right
323.9149158000946	6.4816741943359375	trials		328.94889974594116	329.2606873512268	327.7895269393921	327.9894938468933	330.05584383010864	330.39658999443054	327.5881676673889	Right
330.41481733322144	5.74349308013916	trials		334.7304856777191	335.0407168865204	333.61981439590454	333.79848194122314	335.71819519996643	336.1583104133606	333.41673469543457	Left
336.7438335418701	5.1834471225738525	trials		340.44768261909485	340.7593882083893	339.44440841674805	339.656662940979	341.56683254241943	341.92728066444397	339.22850823402405	Right
342.10750460624695	4.510556221008301	trials		345.27657985687256	345.5883264541626	344.39815163612366	344.5773515701294	346.2495436668396	346.61806082725525	344.13531136512756	Left
347.5238502025604	6.645227670669556	trials		352.55775237083435	352.86749172210693	351.44007682800293	351.5999026298523	353.82009863853455	354.16907787323	351.2444517612457	Left
354.17993211746216	5.99732232093811	trials		358.5594983100891	358.8845977783203	357.8428211212158	358.04872703552246	359.8136525154114	360.17725443840027	357.63544058799744	Right
360.41424894332886	5.219614744186401	trials		363.9643750190735	364.2755892276764	362.9572505950928	363.1397273540497	365.1717939376831	365.63386368751526	362.72861194610596	Left
365.6650342941284	7.027425289154053	trials		371.05623030662537	371.37502217292786	369.885511636734	370.09735679626465	372.27827191352844	372.69245958328247	369.6658432483673	Right
372.7108504772186	6.749265909194946	trials		377.9359128475189	378.2466354370117	376.9092915058136	377.086279630661	379.10315012931824	379.4601163864136	376.69707775115967	Left
380.05481481552124	4.8676862716674805	trials		383.4234471321106	383.7469081878662	382.35561990737915	382.5485415458679	384.5774130821228	384.9225010871887	382.13459968566895	Right
384.9604711532593	6.3718602657318115	trials		389.7966182231903	390.10631680488586	388.6874623298645	388.8607232570648	390.9946982860565	391.3323314189911	388.4790987968445	Left
391.3362636566162	6.462545871734619	trials		396.2764492034912	396.58827781677246	395.40625405311584	395.61785340309143	397.4707200527191	397.79880952835083	395.1811788082123	Right
397.8978099822998	5.149654865264893	trials		401.5654501914978	401.8927617073059	400.6180863380432	400.82354164123535	402.689884185791	403.0474648475647	400.36757493019104	Right
403.05491971969604	5.367889881134033	trials		406.9150309562683	407.22677755355835	405.866455078125	406.03734016418457	408.06121468544006	408.4228096008301	405.6027545928955	Left
408.4288716316223	6.229278802871704	trials		413.10724091529846	413.45859575271606	411.97105145454407	412.1688063144684	414.301593542099	414.658150434494	411.7592062950134	Right
415.3987891674042	5.879766941070557	trials		419.7743821144104	420.0858829021454	418.71589374542236	418.89542150497437	420.89005064964294	421.27855610847473	418.4925799369812	Left
421.2874445915222	5.704499006271362	trials		425.60208892822266	425.91195130348206	424.44099593162537	424.6256024837494	426.616094827652	426.9919435977936	424.18049025535583	Left
427.146977186203	5.356421232223511	trials		430.89494013786316	431.2383487224579	429.8202316761017	430.0365414619446	432.1120665073395	432.5033984184265	429.55542516708374	Right
433.17837834358215	6.30964207649231	trials		437.42978048324585	437.7399296760559	436.7247769832611	436.90012669563293	439.1094272136688	439.48802042007446	436.48835587501526	Left
439.5073125362396	6.725058555603027	trials		444.19801092147827	444.5113549232483	443.4246451854706	443.6227686405182	445.9020698070526	446.23237109184265	443.1363277435303	Right
446.2402355670929	6.593208312988281	trials		451.0390682220459	451.3509786128998	450.1762866973877	450.34962940216064	452.4368691444397	452.8334438800812	449.91442942619324	Left
453.1945471763611	5.687746524810791	trials		457.2436890602112	457.5548210144043	456.032133102417	456.2405786514282	458.4671232700348	458.8822937011719	455.757905960083	Right
459.41227531433105	5.323898792266846	trials		463.2743525505066	463.5859763622284	462.34333181381226	462.542192697525	464.41074681282043	464.7361741065979	462.11641335487366	Right
464.80371713638306	6.45980167388916	trials		469.88230657577515	470.1923327445984	468.8539237976074	469.0202624797821	470.90470910072327	471.2635188102722	468.6015284061432	Left
471.64628982543945	5.743657112121582	trials		475.19629311561584	475.508572101593	474.360422372818	474.5632972717285	477.02421498298645	477.38994693756104	474.0535500049591	Right
477.5213465690613	6.085017681121826	trials		480.8658535480499	481.17751812934875	480.1503641605377	480.33337354660034	483.1799705028534	483.6063642501831	479.8815846443176	Left
483.61590790748596	6.191390752792358	trials		488.1976525783539	488.5093581676483	487.03418374061584	487.198228597641	489.43828988075256	489.8072986602783	486.75688457489014	Left
489.94291710853577	5.964021682739258	trials		494.3681125640869	494.6801459789276	493.3588173389435	493.57037568092346	495.56840443611145	495.906938791275	493.0554265975952	Right
496.65474557876587	6.344048738479614	trials		501.2877311706543	501.5998463630676	500.5829734802246	500.76016640663147	502.6965503692627	502.9987943172455	500.30297088623047	Left
503.25602293014526	1.5530803203582764	trials	504.00731134414673			503.26573061943054			504.80910325050354		Right
505.77063941955566	5.671444416046143	trials	509.8698751926422			509.83743476867676	511.04944133758545	511.2300338745117	511.4420838356018	508.86717438697815	Right
511.45912313461304	0.9720218181610107	trials	512.3847782611847			511.58409214019775			512.4266393184662		Left
513.9578471183777	5.7836339473724365	trials		518.272901058197	518.5848934650421	517.2183859348297	517.383905172348	519.4502964019775	519.7414810657501	516.9756569862366	Left
519.8954086303711	5.851750373840332	trials		523.8824141025543	524.1923174858093	523.1734783649445	523.3717658519745	525.4342246055603	525.7471590042114	522.9441843032837	Right
525.81715965271	5.954355239868164	trials		530.4434688091278	530.7556250095367	529.2996199131012	529.5027403831482	531.490570306778	531.7715148925781	529.006551027298	Right
532.0828518867493	6.1504716873168945	trials		536.3498599529266	536.6597630977631	535.5158731937408	535.6753306388855	537.9276390075684	538.2333235740662	535.2876851558685	Left
538.2393035888672	6.489374876022339	trials	540.6264524459839			539.5972096920013			544.7286784648895		Left
544.7376894950867	6.030377149581909	trials		549.0892798900604	549.3988146781921	548.0474214553833	548.2579147815704	550.4936344623566	550.7680666446686	547.8031768798828	Right
553.0657587051392	5.605498790740967	trials	556.0382258892059			555.2985293865204			558.6712574958801		Right
558.6769919395447	7.92133641242981	trials	560.036372423172			559.2928256988525			566.5983283519745		Left
566.613196849823	5.76241660118103	trials		571.0389657020569	571.3494424819946	569.9454157352448	570.1335859298706	572.0958566665649	572.375613451004	569.7240679264069	Left
573.2234444618225	5.862727642059326	trials		577.6625254154205	577.9743130207062	576.8559820652008	577.0690970420837	578.7731559276581	579.0861721038818	576.5943706035614	Right
579.6754636764526	5.3348352909088135	trials		583.6156928539276	583.9273164272308	582.5804698467255	582.7769958972931	584.7273471355438	585.0102989673615	582.3025562763214	Right
585.0514636039734	5.576663017272949	trials		588.9436056613922	589.2555980682373	588.056084394455	588.2506854534149	590.0798361301422	590.6281266212463	587.6616396903992	Left
590.6450021266937	5.65432333946228	trials		594.7700018882751	595.0795366764069	593.9454362392426	594.1667430400848	595.977789402008	596.299325466156	593.6772301197052	Right
596.7541861534119	6.564618349075317	trials	600.6095461845398			599.5684659481049	600.0995123386383	600.3528089523315	603.3188045024872	599.5528192520142	Left
603.3312563896179	2.8350462913513184	trials	605.3964595794678			604.6423449516296			606.1663026809692		Right
606.5978572368622	10.303037405014038	trials	609.5712666511536			608.798433303833			616.9008946418762		Left
616.9091687202454	5.894594430923462	trials	618.6371071338654			618.4049868583679	618.6335437297821	618.7456102371216	622.8037631511688		Left
622.8152320384979	6.55028223991394	trials	626.1157069206238			625.3504922389984			629.3655142784119		Right
629.4247014522552	3.407503366470337	trials	632.8193843364716			629.8444185256958					Left
