onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
4.777656316757202	5.714616298675537	trials		9.67069697380066	9.980559349060059	7.461355447769165	7.653048276901245	10.142597198486328	10.49227261543274	7.232675790786743	Right
11.308646440505981	6.607093811035156	trials		17.014374494552612	17.32632565498352	14.870814800262451	15.076884508132935	17.590927362442017	17.915740251541138	14.653972387313843	Right
18.54398465156555	5.322793006896973	trials		23.201792001724243	23.511654376983643	21.220351934432983	21.395742654800415	21.415690183639526	23.866777658462524	20.998225927352905	Left
24.715059280395508	5.096939325332642	trials		28.700549125671387	29.010616302490234	27.42624258995056	27.591721057891846	29.52650761604309	29.81199860572815	27.21677303314209	Left
30.075084686279297	6.282690763473511	trials		35.66931962966919	35.97942781448364	33.19762945175171	33.39939832687378	36.03148794174194	36.35777544975281	32.93540358543396	Right
37.15297269821167	5.9124531745910645	trials		41.93583106994629	42.247618675231934	39.953490018844604	40.14239740371704	42.738892793655396	43.065425872802734	39.7172327041626	Left
43.5432653427124	5.700075387954712	trials		48.01470470428467	48.326574087142944	46.07291388511658	46.27759099006653	48.841482162475586	49.243340730667114	45.824942111968994	Right
50.12160515785217	6.45660662651062	trials		55.201587200164795	55.512022972106934	53.983641624450684	54.19175934791565	56.21469187736511	56.57821178436279	53.76253962516785	Right
57.1988787651062	5.453578233718872	trials		62.29422068595886	62.605557680130005	60.14390277862549	60.31597566604614	62.37323260307312	62.65245699882507	59.91911435127258	Left
64.30855178833008	6.424248218536377	trials		70.0446720123291	70.3553946018219	67.84638977050781	68.01715207099915	70.47712779045105	70.73280000686646	67.59100413322449	Left
71.74795269966125	6.203678607940674	trials		76.80991220474243	77.1209626197815	75.08189177513123	75.27608323097229	77.57217788696289	77.95163130760193	74.85734915733337	Right
78.52609539031982	7.377305507659912	trials		84.90323972702026	85.21342968940735	82.3774003982544	82.58875393867493	85.55581450462341	85.90340089797974	82.15203833580017	Right
86.71457290649414	6.615121841430664	trials		91.95184135437012	92.26227712631226	90.53945851325989	90.72029685974121	92.973219871521	93.3296947479248	90.30959105491638	Left
93.63480567932129	6.504816770553589	trials		99.02731275558472	99.33815813064575	97.4613299369812	97.63590145111084	99.81476855278015	100.13962244987488	97.23080706596375	Left
101.19835638999939	15.849144458770752	trials		107.01373434066772	107.32531714439392	104.6832332611084	104.88332295417786	107.0661633014679	117.04750084877014	104.44869637489319	Right
117.05675768852234	7.610982418060303	trials		123.44958972930908	123.75949311256409	117.11262726783752	121.09033465385437	124.36508679389954	124.66774010658264	120.68352007865906	Left
125.04158210754395	5.5740416049957275	trials		129.01236724853516	129.32386827468872	127.5986738204956	127.78016757965088	130.2736895084381	130.61562371253967	127.37085437774658	Right
130.63450622558594	6.672793626785278	trials		135.85760259628296	136.16754698753357	134.4159333705902	134.69245433807373	134.71170568466187	137.30729985237122	134.2935450077057	Right
137.60385012626648	7.42326283454895	trials		143.86995196342468	144.17997813224792	141.51495671272278	141.70103812217712	144.70803451538086	145.02711296081543	141.30704379081726	Left
145.46223092079163	7.2206337451934814	trials		151.48023796081543	151.79022336006165	149.3075966835022	149.50002694129944	152.32753658294678	152.6828646659851	149.08907508850098	Right
153.18085622787476	6.180290699005127	trials		158.0281035900116	158.3389081954956	156.71480321884155	156.91026425361633	156.9398374557495	159.36114692687988	156.47981572151184	Left
159.7743923664093	7.2232959270477295	trials		165.80681729316711	166.1179904937744	163.86166787147522	164.05598211288452	166.75237894058228	166.99768829345703	163.62004470825195	Left
