onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
499.2675840854645	6.260899782180786	trials		503.3024306297302	503.61331701278687	502.4433765411377	502.64764404296875	502.68160009384155	505.52848386764526	502.2699930667877	Left
505.5486361980438	8.451399564743042	trials		510.8649983406067	511.1766221523285	509.7332327365875	509.9211571216583	511.84230399131775	514.0000357627869	509.55079674720764	Left
514.0168294906616	6.528655290603638	trials		518.3019008636475	518.6129920482635	517.3815295696259	517.671854019165	519.3753395080566	520.5454847812653	517.2228095531464	Right
520.5635073184967	5.529354095458984	trials	524.0805785655975			523.3293721675873			526.0928614139557		Right
526.1108839511871	5.972705125808716	trials		529.6450765132904	529.9565362930298	528.5568101406097	528.767795085907	530.7179827690125	532.0835890769958	528.3773236274719	Left
532.0954675674438	6.5703935623168945	trials	533.8016562461853			533.0350489616394			538.6658611297607		Left
538.6732339859009	16.053616523742676	trials		542.9751398563385	543.287337064743	542.0736513137817	542.3461580276489	544.0129024982452	554.7268505096436	541.8940005302429	Right
554.7354521751404	9.40433406829834	trials	557.0967962741852			556.3416576385498			564.1397862434387		Left
564.1579315662384	6.921257019042969	trials		569.1753675937653	569.4850251674652	564.3919770717621	568.5847654342651	570.2558925151825	571.0791885852814	568.1934745311737	Right
571.3298227787018	8.654438257217407	trials		575.3976831436157	575.709552526474	574.4889445304871	574.7414629459381	576.2808218002319	579.9842610359192	574.3310439586639	Right
580.0004813671112	4.410326957702637	trials	583.3120563030243			583.07981300354	583.309189081192	583.5339367389679	584.4108083248138		Left
585.2347187995911	6.880829334259033	trials		589.9238605499268	590.2337229251862	588.7800524234772	589.0328986644745	591.2851660251617	592.1155481338501	588.5801677703857	Right
592.1563851833344	14.028103828430176	trials		597.0982501506805	597.4093413352966	595.9968767166138	596.1961061954498	598.1066854000092	606.1844890117645	595.8311116695404	Left
606.2029619216919	4.762787818908691	trials	608.6275072097778			607.8592205047607			610.9657497406006		Left
610.9855744838715	5.5993547439575195	trials		614.7512319087982	615.0624051094055	613.8095614910126	614.0398797988892	615.7379174232483	616.584929227829	613.6273305416107	Right
616.5943911075592	10.693959712982178	trials		621.3004083633423	621.6100249290466	620.1117901802063	620.363734960556	622.3127346038818	627.2883508205414	619.9069900512695	Right
627.2975256443024	3.8681397438049316	trials	629.9751219749451			629.2051558494568			631.1656653881073		Left
631.2963275909424	4.278313159942627	trials	634.2642893791199			634.0553522109985	634.2479462623596	634.3838105201721	635.574640750885		Left
635.5934412479401	13.113221168518066	trials		639.3010995388031	639.6108391284943	638.0880692005157	638.3223192691803	640.3502490520477	648.7066624164581	637.8920345306396	Right
648.7182540893555	7.920476198196411	trials	652.969779253006			652.2050149440765			656.6387302875519		Right
656.6542131900787	12.692766666412354	trials		661.8608026504517	662.1727130413055	656.6920602321625	660.9535794258118	662.9212980270386	669.3469798564911	660.5935821533203	Left
669.3580799102783	5.809930324554443	trials		673.2834815979004	673.593425989151	672.4035789966583	672.5968282222748	674.2473933696747	675.1680102348328	672.2195866107941	Left
675.248619556427	6.301286458969116	trials		679.3458893299103	679.6565299034119	678.516695022583	678.7930932044983	680.3583385944366	681.5499060153961	678.3447449207306	Right
681.5606374740601	8.609996795654297	trials	683.6101939678192			682.8437504768372			690.1706342697144		Right
690.1867725849152	6.234849214553833	trials		693.4686515331268	693.7784729003906	692.504248380661	692.686315536499	694.6579661369324	696.421621799469	692.2975232601166	Left
696.4365313053131	5.780725717544556	trials	698.518691778183			697.758679151535			702.2172570228577		Left
702.2324120998383	1.2760679721832275	trials	703.4122240543365			702.6423399448395			703.5084800720215		Right
705.1085004806519	3.7830655574798584	trials	707.8724813461304			707.6404428482056	707.8704743385315	707.999498128891	708.8915660381317		Right
709.3411021232605	16.569384813308716	trials		714.2209944725037	714.5310616493225	713.4407064914703	713.648455619812	715.3827021121979	725.9104869365692	713.2498738765717	Left
725.9194571971893	15.082905769348145	trials		730.1249842643738	730.43496966362	728.927764415741	729.1184742450714	731.1727411746979	741.0023629665375	728.7503666877747	Left
741.0139136314392	7.782850503921509	trials		746.7490508556366	747.0596914291382	744.3630080223083	746.0536320209503	747.9259135723114	748.7967641353607	745.6241254806519	Right
748.8087244033813	5.595381736755371	trials		752.1725645065308	752.4824268817902	751.2868044376373	751.4798488616943	753.2530074119568	754.4041061401367	751.0772120952606	Left
754.419097661972	6.774005651473999	trials		759.2969419956207	759.6063539981842	758.163537979126	758.4185547828674	760.3725106716156	761.193103313446	757.9668071269989	Right
761.2615885734558	5.701877593994141	trials		764.765102148056	765.0769305229187	763.8792192935944	764.1593446731567	765.8421862125397	766.96346616745	763.7175500392914	Right
766.9811201095581	6.1365861892700195	trials	768.8428339958191			768.0864255428314			773.1177062988281		Left
773.122252702713	6.267248630523682	trials		777.2651929855347	777.5768575668335	776.5568716526031	776.7406182289124	778.2779698371887	779.3895013332367	776.373616695404	Left
779.5438797473907	8.488181591033936	trials	782.4587571620941			781.6841626167297	787.0742118358612	787.2114686965942	788.0320613384247		Right
788.0427930355072	6.614671230316162	trials		792.40904712677	792.7199335098267	791.4314546585083	791.617495059967	793.439150094986	794.6574642658234	791.2473394870758	Left
794.6686463356018	11.878482103347778	trials		798.0304384231567	798.3400139808655	797.1760537624359	797.4450380802155	799.0454270839691	806.5471284389496	796.9986560344696	Right
806.5585153102875	6.603530168533325	trials	808.3782861232758			807.6138496398926			813.1620454788208		Right
813.1676979064941	6.623600721359253	trials		817.748950958252	818.0602469444275	816.8138341903687	817.0133912563324	818.8832972049713	819.7912986278534	816.6073548793793	Left
819.8081741333008	12.284354448318481	trials		824.0159130096436	824.327864408493	823.0447924137115	823.2670004367828	825.0213990211487	832.0925285816193	822.8882842063904	Left
832.105922460556	1.2242536544799805	trials	832.3995237350464			832.1481523513794	832.3957145214081	832.6074776649475	833.330176115036		Right
834.1984870433807	11.444838285446167	trials		838.061096906662	838.3734169006348	836.9635736942291	837.161082983017	839.4319052696228	845.6433253288269	836.777820110321	Left
845.6525824069977	6.155386924743652	trials		849.4183628559113	849.7286758422852	848.5160961151123	848.7689011096954	850.5980927944183	851.8079693317413	848.3405005931854	Right
851.8228378295898	23.83187961578369	trials		855.6386713981628	855.9501311779022	854.8252468109131	865.9700531959534	866.117427110672	875.6547174453735	854.6366667747498	Right
875.6664729118347	10.7545804977417	trials		879.1541349887848	879.464816570282	878.4046900272369	878.5692262649536	880.3445963859558	886.4210534095764	878.199807882309	Left
886.4310476779938	16.280453205108643	trials		889.996288061142	890.3070514202118	888.8285593986511	898.1126759052277	898.4424448013306	902.7115008831024	888.6371533870697	Right
902.7277209758759	7.110697031021118	trials		907.6062617301941	907.9169843196869	906.5322496891022	906.8467814922333	908.611870765686	909.838418006897	906.5107865333557	Left
909.8525900840759	4.030463933944702	trials	913.4356889724731			912.6713345050812			913.8830540180206		Right
915.3855488300323	4.16464900970459	trials	918.8400332927704			918.0834202766418			919.5501978397369		Left
920.2906725406647	5.442969799041748	trials		923.6680295467377	923.9781374931335	922.605813741684	922.7701861858368	924.6583194732666	925.7336423397064	922.4176435470581	Left
925.744701385498	5.6513330936431885	trials	929.7733631134033			928.999669790268	930.6330726146698	930.8799796104431	931.3960344791412		Right
931.4007039070129	5.103657007217407	trials		934.58939909935	934.8999168872833	933.6172952651978	933.8663730621338	935.6512460708618	936.5043609142303	933.4164683818817	Right
936.5092351436615	5.311119318008423	trials		939.528929233551	939.840184211731	938.7287757396698	938.9225573539734	940.6972723007202	941.8203544616699	938.5257778167725	Left
941.8362879753113	5.658337354660034	trials		945.2787711620331	945.5901901721954	944.4352819919586	944.6868171691895	946.399436712265	947.4946253299713	944.2457599639893	Right
947.5089204311371	7.1016857624053955	trials		951.9165849685669	952.2266521453857	951.0012519359589	951.1827456951141	953.2182936668396	954.6106061935425	950.8237311840057	Left
954.6181836128235	6.503669738769531	trials		958.994350194931	959.3055641651154	957.8058547973633	958.064640045166	960.0293273925781	961.121853351593	957.6201012134552	Right
961.1347558498383	5.531852722167969	trials		964.5897727012634	964.900372505188	963.6011211872101	963.8349208831787	965.7362022399902	966.6666085720062	963.447357416153	Left
966.6796338558197	6.91314697265625	trials		971.7449522018433	972.0562891960144	970.6163814067841	970.8216319084167	972.7223808765411	973.592780828476	970.4479539394379	Left
973.6031436920166	9.791692733764648	trials		977.8857164382935	978.1978726387024	977.0433330535889	977.2939264774323	978.8385279178619	983.3948364257812	976.8687205314636	Right
983.398850440979	6.22743558883667	trials		987.8544383049011	988.165406703949	986.6978509426117	986.8829081058502	988.8129434585571	989.6262860298157	986.493542432785	Left
989.6343553066254	5.50227952003479	trials		993.0421042442322	993.352826833725	991.8641357421875	992.1083800792694	994.1065728664398	995.1366348266602	991.6818227767944	Right
995.1497831344604	8.386436939239502	trials		999.761346578598	1000.0734617710114	998.6717286109924	998.9318246841431	1001.0147225856781	1003.5362200737	998.4796261787415	Right
1003.555225610733	6.082887649536133	trials		1007.838945388794	1008.1485209465027	1006.8611891269684	1007.0486631393433	1008.8578662872314	1009.6381132602692	1006.6819071769714	Left
1010.0391526222229	6.324551582336426	trials		1013.4470245838165	1013.7576653957367	1012.2959258556366	1012.5073611736298	1014.4102399349213	1016.3637042045593	1012.1336011886597	Left
1016.368332862854	4.547543048858643	trials	1020.1026968955994			1019.3414144515991			1020.9158759117126		Right
1021.5553843975067	8.736030578613281	trials		1026.4482610225677	1026.7593522071838	1024.3235430717468	1025.6073112487793	1027.4743909835815	1030.29141497612	1025.1646976470947	Right
1030.3042764663696	6.371532917022705	trials		1034.8223283290863	1035.1323544979095	1033.7300479412079	1033.963356256485	1035.907194852829	1036.6758093833923	1033.5709183216095	Left
1036.6946918964386	10.441195487976074	trials		1041.0250239372253	1041.3361971378326	1039.9026381969452	1040.1190707683563	1042.2655794620514	1047.1358873844147	1039.7592370510101	Left
1047.1487488746643	6.628679513931274	trials		1050.2773554325104	1050.587054014206	1049.4556159973145	1049.7224702835083	1051.620802640915	1053.7774283885956	1049.2744090557098	Right
1053.7893068790436	11.70636796951294	trials		1057.6845209598541	1057.9961037635803	1056.7631256580353	1057.007493019104	1059.000975370407	1065.4956748485565	1056.5545573234558	Right
1065.5066521167755	6.835363864898682	trials		1070.2931559085846	1070.6042881011963	1069.1532390117645	1069.3204786777496	1071.5199897289276	1072.3420159816742	1068.976414680481	Left
1072.3512320518494	7.116062641143799	trials		1077.2448461055756	1077.5562241077423	1076.248821735382	1076.4530074596405	1078.383534193039	1079.4672946929932	1076.0710554122925	Left
1079.475650548935	7.916543960571289	trials		1084.0270028114319	1084.3383808135986	1083.108474969864	1083.3604197502136	1084.601999282837	1087.3921945095062	1082.930626630783	Right
1087.3978061676025	4.389928817749023	trials	1088.5874073505402			1087.8308761119843			1091.7877349853516		Left
1091.804446697235	4.716134309768677	trials	1094.3208243846893			1093.6237671375275			1096.5205810070038		Right
1096.5379481315613	4.6102118492126465	trials	1098.868817806244			1098.1131060123444			1101.148159980774		Left
1101.1614310741425	3.0678629875183105	trials	1103.5401420593262			1102.7787775993347			1104.2292940616608		Right
1105.2708249092102	4.9790565967559814	trials	1106.414755821228			1105.6634266376495			1110.2498815059662		Right
1110.2561485767365	4.673945426940918	trials		1113.2105114459991	1113.5204148292542	1112.4500479698181	1112.622858285904	1114.9300532341003		1112.2736332416534	Left
