onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
464.65425419807434	17.08519411087036	trials		469.738618850708	470.0497100353241	468.7792127132416	469.08313608169556	479.39866614341736	481.7394483089447	468.5148160457611	Right
481.7491149902344	13.985914707183838	trials		485.23595786094666	485.5455334186554	484.12671995162964	484.3843994140625	493.97334027290344	495.7350296974182	483.8746111392975	Left
495.74698996543884	18.982502460479736	trials		500.4568576812744	500.76893186569214	499.4349055290222	499.7086412906647	509.27661061286926	514.7294924259186	499.2171621322632	Left
514.7468185424805	15.687843799591064	trials		518.85977602005	519.1698842048645	517.9289600849152	518.2976410388947	528.4369204044342	530.4346623420715	517.7017140388489	Right
530.4497766494751	15.67178750038147	trials		535.7660160064697	536.0758373737335	534.4994509220123	534.7750296592712	543.9666996002197	546.1215641498566	534.2325556278229	Left
546.1388902664185	15.583969354629517	trials		551.0322585105896	551.3421618938446	549.922529220581	550.3150899410248	559.802613735199	561.722859621048	549.6859443187714	Right
561.7312154769897	14.469570398330688	trials		565.8432717323303	566.154403924942	564.6485505104065	564.979056596756	574.3213772773743	576.2007858753204	564.3433573246002	Right
576.2147123813629	15.330713510513306	trials		581.389844417572	581.7009766101837	580.3421287536621	580.6240153312683	587.5491635799408	591.5454258918762	580.0762982368469	Left
591.5573453903198	13.837803363800049	trials		594.9680845737457	595.2778649330139	593.9437568187714	594.2995762825012	603.4860441684723	605.3951487541199	593.7172479629517	Right
605.40092420578	14.284472227096558	trials		609.5304703712463	609.8400869369507	608.7267532348633	609.0001204013824	612.26389503479	619.6853964328766	608.4508876800537	Left
619.6985855102539	15.360081911087036	trials		624.1698200702667	624.4814438819885	622.9639577865601	623.3536102771759	633.0062029361725	635.0586674213409	622.6845285892487	Right
635.0724711418152	15.159541606903076	trials		640.389734506607	640.6998834609985	639.238840341568	639.5154840946198	648.1893784999847	650.2320127487183	638.9655961990356	Left
650.2459392547607	14.611414909362793	trials		654.652866601944	654.9623193740845	653.7265560626984	654.0222873687744	663.2835071086884	664.8573541641235	653.4819021224976	Left
664.8698470592499	15.007006645202637	trials		669.3897831439972	669.7003417015076	668.1425919532776	668.4991898536682	678.2960026264191	679.8768537044525	667.8712320327759	Right
679.8846771717072	15.189606428146362	trials		684.466872215271	684.778332233429	683.6003634929657	683.9209983348846	692.9348607063293	695.0742835998535	683.3243751525879	Right
695.0875136852264	13.315973043441772	trials		698.5131213665009	698.8228607177734	697.6492748260498	697.9015884399414	706.9857382774353	708.4034867286682	697.3232741355896	Left
708.4158155918121	15.667691707611084	trials		713.872793674469	714.1848678588867	712.56707072258	712.9260442256927	722.416353225708	724.0835072994232	712.3396608829498	Right
724.1030452251434	14.98071026802063	trials		728.6384229660034	728.949268579483	727.8426930904388	728.1235558986664	731.0346240997314	739.0837554931641	727.5585944652557	Left
739.1028838157654	14.106091499328613	trials		742.593781709671	742.9051187038422	739.3104691505432	741.9092991352081	751.353896856308	753.208975315094	741.244149684906	Right
753.2267520427704	14.118993759155273	trials		757.7463192939758	758.0571238994598	756.6749696731567	756.9625089168549	762.1224858760834	767.3457458019257	756.4167168140411	Left
767.3525862693787	16.198164463043213	trials		772.5275545120239	772.8371303081512	771.4659123420715	771.8264422416687	781.5847935676575	783.5507507324219	771.2131481170654	Right
783.5552973747253	13.951262712478638	trials		787.2299418449402	787.540009021759	786.3122329711914	786.6028850078583	794.9728152751923	797.506560087204	786.0418150424957	Left
797.5222477912903	13.886914491653442	trials		801.4363033771515	801.7467801570892	797.7861530780792	800.4816076755524	809.7827224731445	811.4091622829437	799.9462604522705	Left
811.4136679172516	15.161548614501953	trials		815.6986572742462	816.0101580619812	814.5932288169861	814.9867315292358	824.3696024417877	826.5752165317535	814.3557426929474	Right
