onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
6.509404182434082	5.686763525009155	trials		10.514513969421387	10.825973749160767	9.696215152740479	9.86963963508606	11.39773440361023	12.196167707443237	9.543802976608276	Left
12.21177339553833	5.685329914093018	trials		16.32501769065857	16.63647747039795	15.335587739944458	15.561195611953735	15.582781553268433	17.897103309631348	15.136112689971924	Right
17.91561722755432	6.459023475646973	trials		22.653829097747803	22.96344566345215	21.694668769836426	21.978193998336792	23.495639085769653	24.374640703201294	21.496381521224976	Right
24.38512635231018	6.727639198303223	trials		29.354721307754517	29.66540288925171	24.743526458740234	28.382330894470215	30.439751625061035	31.112765550613403	28.04248571395874	Left
31.36765956878662	5.3545777797698975	trials		34.7605402469635	35.072532415390015	33.689149379730225	33.868308544158936	35.79662346839905	36.72223734855652	33.47886085510254	Left
36.97868800163269	5.272002458572388	trials		40.19855356216431	40.50903034210205	39.4212965965271	39.6566526889801	41.02668285369873	42.25069046020508	39.18315529823303	Right
42.461347818374634	6.5153844356536865	trials		47.277997970581055	47.588884592056274	46.30601739883423	46.55673336982727	48.08032250404358	48.97673225402832	46.104657888412476	Right
48.994099140167236	6.042419195175171	trials		53.21445369720459	53.52431607246399	52.33373188972473	52.530954122543335	54.19532299041748	55.03651833534241	52.151336908340454	Left
55.39913725852966	5.167636394500732	trials		58.73180675506592	59.04277515411377	57.76556038856506	58.00398850440979	59.68056321144104	60.566773653030396	57.556541442871094	Right
60.571566104888916	6.345727920532227	trials		65.21425914764404	65.52416253089905	64.01982474327087	64.24051713943481	65.9922125339508	66.91729402542114	63.82309365272522	Left
67.0542643070221	7.108198404312134	trials		72.38537216186523	72.69687294960022	71.19925236701965	71.44386553764343	73.19224309921265	74.16246271133423	70.99400186538696	Right
74.2905855178833	5.779947519302368	trials		78.24506878852844	78.55505418777466	77.2229528427124	77.43574023246765	79.16711926460266	80.07053303718567	77.01020669937134	Left
80.08626174926758	6.293667793273926	trials		84.66558980941772	84.97582077980042	83.86035704612732	84.0575385093689	85.63220477104187	86.3799295425415	83.68091130256653	Left
86.66533899307251	5.714493274688721	trials		90.52618741989136	90.83609080314636	89.73459458351135	89.97588992118835	90.00890374183655	92.37983226776123	89.54122233390808	Right
92.58696699142456	5.328650236129761	trials		96.30937099456787	96.62111735343933	95.17346811294556	95.37421321868896	97.1814501285553	97.91561722755432	94.9708800315857	Left
98.17812991142273	6.828564405441284	trials		103.1652557849884	103.4755277633667	102.35953140258789	102.65022468566895	103.94767355918884	105.00669431686401	102.16595458984375	Right
105.02422523498535	6.866370677947998	trials		110.21369338035583	110.52314615249634	109.05378818511963	109.27935481071472	111.11870455741882	111.89059591293335	108.83674120903015	Left
112.43040776252747	6.322995185852051	trials		116.88468480110168	117.19688200950623	115.69762301445007	115.9618558883667	117.81009411811829	118.75340294837952	115.50846982002258	Right
118.92924404144287	6.394347667694092	trials		123.52540683746338	123.83637499809265	122.78706169128418	122.99984884262085	124.33768439292908	125.32359170913696	122.58643960952759	Left
125.33637118339539	6.311567306518555	trials		129.88485622406006	130.19676661491394	128.74403834342957	128.99602437019348	129.03145480155945	131.64793848991394	128.55508995056152	Right
131.80395531654358	5.628968954086304	trials		135.60369157791138	135.91433215141296	134.4222822189331	134.67295742034912	136.5360231399536	137.43292427062988	134.21219849586487	Right
137.44451594352722	6.828441381454468	trials		142.4023141860962	142.71201276779175	141.5832781791687	141.79483652114868	143.35643649101257	144.2729573249817	141.36836099624634	Left
144.5849907398224	6.489128828048706	trials		149.28965640068054	149.5997235774994	148.10124278068542	148.34094071388245	150.21850633621216	151.0741195678711	147.89955592155457	Right
151.55449867248535	6.382837533950806	trials		156.21271562576294	156.52253699302673	155.21206283569336	155.38827252388	157.15536904335022	157.93733620643616	155.03994870185852	Left
158.05452299118042	5.09562873840332	trials		161.4160282611847	161.72728323936462	160.46022653579712	160.70004725456238	162.33947134017944	163.15015172958374	160.2116813659668	Right
163.28871941566467	6.8734564781188965	trials		168.49227786064148	168.80238580703735	167.34162950515747	167.56887555122375	169.25958132743835	170.16217589378357	167.11790585517883	Left
170.78747129440308	5.667348623275757	trials		174.63721990585327	174.94786047935486	173.66605830192566	173.86123275756836	175.68751621246338	176.45481991767883	173.47710967063904	Left
176.95936512947083	5.306654691696167	trials		180.3522458076477	180.66440200805664	179.25640201568604	179.50801920890808	181.22190856933594	182.266019821167	179.00920820236206	Right
182.27277827262878	5.4556262493133545	trials		186.0087399482727	186.32052731513977	184.76974081993103	185.05728006362915	186.83547639846802	187.72840452194214	184.58525705337524	Right
187.74044680595398	6.282690525054932	trials		192.23085045814514	192.54210567474365	191.3743360042572	191.5902361869812	193.1941478252411	194.0231373310089	191.16425204277039	Left
194.03726840019226	4.941537380218506	trials		197.24185609817505	197.55196404457092	196.3318886756897	196.5922303199768	198.10168838500977	198.97880578041077	196.117258310318	Right
198.9903154373169	5.6113972663879395	trials		202.60319232940674	202.91497993469238	201.39470839500427	201.6184320449829	203.5478937625885	204.60171270370483	201.16312074661255	Left
204.6151065826416	5.516861438751221	trials		208.32231426239014	208.63361024856567	207.27238655090332	207.46641397476196	209.283522605896	210.13196802139282	207.08577275276184	Left
210.36535811424255	7.012065172195435	trials		215.413227558136	215.72325372695923	214.39508485794067	214.64797186851501	216.34297847747803	217.377423286438	214.17938947677612	Right
