onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
2.786877393722534	6.544056415557861	trials		8.22743034362793	8.537784337997437	4.535787582397461	6.527959108352661	8.98310136795044	9.330933809280396	6.133678197860718	Left
10.30189061164856	5.339832305908203	trials		14.44675588607788	14.756413459777832	12.732047319412231	12.943196058273315	15.17117428779602	15.641722917556763	12.477358102798462	Right
16.56832003593445	6.29768180847168	trials		21.666529178619385	21.97954559326172	20.035420179367065	20.237107276916504	22.460620880126953	22.866001844406128	19.820544004440308	Left
23.380213737487793	6.367887496948242	trials		28.460933208465576	28.77272057533264	26.846248865127563	27.021803617477417	27.058421850204468	29.748101234436035	26.600857496261597	Left
30.34931206703186	6.4052019119262695	trials		35.601940393447876	35.91315460205078	33.411194801330566	33.6298394203186	36.25119733810425	36.75451397895813	33.14671611785889	Right
37.083996057510376	6.37911057472229	trials		42.1644287109375	42.47551989555359	40.44734454154968	40.621137857437134	43.01045751571655	43.463106632232666	40.194990158081055	Left
44.20874238014221	6.569246768951416	trials		49.13332223892212	49.44515061378479	47.50798845291138	47.721717834472656	50.26877450942993	50.77798914909363	47.24158453941345	Right
51.1156222820282	7.084810256958008	trials		56.74188804626465	57.05138182640076	55.166853189468384	55.36378884315491	57.713090658187866	58.200432538986206	54.94394874572754	Right
58.207109212875366	6.301450252532959	trials		63.21139717102051	63.52289795875549	61.86045432090759	62.04170250892639	64.0842547416687	64.50855946540833	61.60097289085388	Left
65.53649163246155	7.221452713012695	trials		71.28903675079346	71.59889912605286	69.48941826820374	69.70462203025818	72.24111104011536	72.75794434547424	69.25996041297913	Right
72.92641282081604	6.082478046417236	trials		77.69427967071533	78.0040192604065	76.13796353340149	76.32224249839783	78.5556275844574	79.00889086723328	75.8802433013916	Left
79.1749427318573	6.028247117996216	trials		83.85028100013733	84.16112637519836	81.79171323776245	81.96157431602478	84.63798260688782	85.20318984985352	81.50671362876892	Left
85.91020035743713	6.161940336227417	trials		90.75802111625671	91.07021832466125	89.02217721939087	89.24954628944397	91.53802251815796	92.07214069366455	88.74012660980225	Right
92.4106342792511	6.129663944244385	trials		97.49229574203491	97.80240392684937	95.56471800804138	95.74318075180054	98.07937526702881	98.54029822349548	95.2867226600647	Left
99.53574919700623	7.544790983200073	trials		105.71128821372986	106.02295303344727	103.59422969818115	103.81090807914734	103.84076809883118	107.0805401802063	103.33356022834778	Right
107.1762228012085	7.020748615264893	trials		112.92946434020996	113.24157953262329	111.3260440826416	111.49352955818176	113.7306010723114	114.19697141647339	111.0686514377594	Left
115.15998196601868	5.4616475105285645	trials		119.27179265022278	119.58222842216492	117.69266176223755	117.87415552139282	120.14157819747925	120.62162947654724	117.41143035888672	Right
121.06747913360596	5.913026571273804	trials		125.55448317527771	125.86627078056335	124.04043769836426	124.26551294326782	126.48456192016602	126.98050570487976	123.77034759521484	Right
127.03461384773254	7.170785188674927	trials		132.9914264678955	133.30206727981567	131.205406665802	131.39017724990845	133.76851963996887	134.20539903640747	130.92945909500122	Left
134.8320460319519	6.316728353500366	trials		139.9589684009552	140.27120637893677	138.4285798072815	138.5958194732666	140.75572228431702	141.14877438545227	138.19293689727783	Left
141.81597185134888	6.86993408203125	trials		147.17763590812683	147.48880887031555	145.39010047912598	145.5980134010315	148.1485517024994	148.68590593338013	145.1133337020874	Right
148.8927948474884	6.843023300170898	trials		154.42894840240479	154.73962998390198	152.35203075408936	152.58873844146729	155.23221492767334	155.7358181476593	152.11319303512573	Right
156.00271368026733	5.929205656051636	trials		160.56901621818542	160.8792064189911	158.46989822387695	158.66093564033508	161.4575207233429	161.93191933631897	158.19169783592224	Left
162.48553466796875	6.500147342681885	trials		167.70945024490356	168.0215654373169	166.41396737098694	166.57219576835632	168.48236536979675	168.98568201065063	166.17775106430054	Left
169.90859270095825	5.603860378265381	trials		173.91267848014832	174.22262263298035	172.4153037071228	172.63058948516846	172.66683912277222	175.51245307922363	172.1295666694641	Right
175.51761412620544	7.259340763092041	trials		181.4748773574829	181.78494453430176	179.67190027236938	179.9035289287567	182.27171325683594	182.77695488929749	179.4264678955078	Right
183.1109836101532	6.451855421066284	trials		188.09798645973206	188.40784907341003	186.52704763412476	186.7156684398651	189.05952262878418	189.56283903121948	186.25359869003296	Left
190.12587523460388	5.707120656967163	trials		194.6301236152649	194.94191098213196	192.93454337120056	193.0937957763672	195.36191487312317	195.83299589157104	192.67534852027893	Left
196.78334975242615	5.840158700942993	trials		201.1611135005951	201.4710578918457	199.11348223686218	199.3378610610962	202.0400743484497	202.62350845336914	198.8333978652954	Right
202.76805639266968	6.001991510391235	trials		207.27148532867432	207.58224892616272	205.76223230361938	205.94782209396362	208.22667264938354	208.7700479030609	205.471825838089	Left
209.54796028137207	6.040084600448608	trials		213.9887616634369	214.29899263381958	212.36940789222717	212.59018230438232	212.61754369735718	215.58804488182068	212.0812544822693	Right
215.65657091140747	5.141544818878174	trials		219.3633279800415	219.6728217601776	218.0773069858551	218.32220673561096	220.25048065185547	220.79811573028564	217.83220219612122	Right
221.14193415641785	6.911877155303955	trials		226.60022282600403	226.91188740730286	225.3160858154297	225.49549055099487	227.48839926719666	228.0538113117218	225.08068871498108	Left
228.40647673606873	7.246479511260986	trials		234.302095413208	234.61388278007507	232.27617287635803	232.4901888370514	232.52000761032104	235.6529562473297	231.98674941062927	Right
235.82871556282043	5.519810438156128	trials		240.37949442863464	240.69189643859863	238.38642168045044	238.5755341053009	240.9706699848175	241.34852600097656	238.11293172836304	Left
241.85888767242432	5.531156539916992	trials		246.26868224143982	246.5785036087036	245.0105140209198	245.18062090873718	246.96266746520996	247.3900442123413	244.7366144657135	Left
248.37574648857117	6.161653757095337	trials		253.16003847122192	253.470228433609	251.02917623519897	251.25437450408936	251.28353786468506	254.5374002456665	250.76785159111023	Right
255.3746635913849	5.9084391593933105	trials		259.75308299064636	260.06450176239014	258.3520460128784	258.5720012187958	260.75541496276855	261.2831027507782	258.11050486564636	Right
261.2975206375122	6.351257562637329	trials		266.1288754940033	266.43939328193665	264.5965209007263	264.7908761501312	267.0588722229004	267.64877820014954	264.34576392173767	Left
267.9988634586334	6.882467746734619	trials		273.50421500205994	273.8161664009094	271.50696444511414	271.73617672920227	274.36580872535706	274.88133120536804	271.2358093261719	Right
275.17181944847107	6.065889358520508	trials		280.0182476043701	280.3277413845062	278.41306614875793	278.59771394729614	280.8068506717682	281.2377088069916	278.15829515457153	Left
282.2194380760193	6.383329391479492	trials		287.15909123420715	287.4691994190216	285.1451289653778	285.37524223327637	288.00278520584106	288.6027674674988	284.86045694351196	Right
288.89047050476074	6.897704839706421	trials		294.409175157547	294.7190375328064	292.87907338142395	293.0579454898834	295.3370008468628	295.78817534446716	292.61017084121704	Left
296.6099147796631	7.248732328414917	trials		302.5958502292633	302.90636801719666	300.42107915878296	300.63820791244507	303.1872715950012	303.858647108078	300.1574194431305	Right
304.62459897994995	6.670950412750244	trials		309.89287424087524	310.20408821105957	307.8163251876831	307.9999897480011	310.79755783081055	311.2955493927002	307.56290555000305	Left
311.98248958587646	5.510389804840088	trials		316.3154022693634	316.62579703330994	314.4904294013977	314.66852355003357	317.0590310096741	317.49287939071655	314.20452857017517	Left
318.48382472991943	5.331066846847534	trials		322.23707127571106	322.54656505584717	320.86118388175964	321.09019136428833	323.1644058227539	323.81489157676697	320.5626266002655	Right
323.826810836792	5.926584482192993	trials		328.54880261421204	328.860958814621	326.9204788208008	327.1043891906738	329.3160243034363	329.753395318985	326.65743350982666	Left
330.1554584503174	5.974302768707275	trials		334.5026252269745	334.81486344337463	333.1328818798065	333.3665177822113	333.40014600753784	336.12976121902466	332.8436634540558	Right
