onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
1051.2303309440613	15.037358045578003	trials		1055.9669044017792	1056.2766437530518	1054.7905740737915	1055.1879680156708	1063.3285222053528	1066.2676889896393	1054.5592319965363	Right
1066.277396440506	14.176296949386597	trials		1069.9835391044617	1070.2960231304169	1069.167452096939	1069.4608075618744	1078.3458919525146	1080.4536933898926	1068.8413286209106	Left
1080.4637286663055	14.41071105003357	trials		1084.8416154384613	1085.1522150039673	1083.3681204319	1083.9105536937714	1086.8017151355743	1094.874439716339	1083.1208448410034	Left
1094.8863589763641	14.638858318328857	trials		1098.6377625465393	1098.9478297233582	1097.7270579338074	1098.0604722499847	1107.7892096042633	1109.525217294693	1097.4801919460297	Right
1109.5413556098938	14.682357788085938	trials		1113.512550354004	1113.8225357532501	1112.232427597046	1112.6041805744171	1122.639544248581	1124.2237133979797	1111.9329280853271	Right
1124.2301850318909	13.681459188461304	trials		1128.0299623012543	1128.3418316841125	1126.7662644386292	1127.0250086784363	1129.1566898822784	1137.9116442203522	1126.5117387771606	Left
1137.9159858226776	14.14246416091919	trials		1141.3892300128937	1141.699051618576	1140.1942219734192	1140.6342554092407	1150.1450445652008	1152.0584499835968	1139.9337575435638	Right
1152.0727858543396	14.75596284866333	trials		1156.2806477546692	1156.5923533439636	1155.1278693675995	1155.4170060157776	1159.0019481182098	1166.828748703003	1154.8697395324707	Left
1166.8368179798126	16.286064624786377	trials		1172.2649190425873	1172.5744948387146	1171.038904428482	1171.4241740703583	1181.2510924339294	1183.122882604599	1170.8233318328857	Right
1183.134105682373	14.187806606292725	trials		1187.0277223587036	1187.339837551117	1185.8212454319	1186.102722644806	1194.9191987514496	1197.3219122886658	1185.5263743400574	Left
1197.337763786316	14.877491235733032	trials		1201.733591079712	1202.045624256134	1200.3246488571167	1200.741457939148	1210.4074034690857	1212.215255022049	1200.088719367981	Right
1212.227174282074	15.191777467727661	trials		1217.0732748508453	1217.3852672576904	1216.1826405525208	1216.4653465747833	1219.8655591011047	1227.4189517498016	1215.9173016548157	Left
1227.4300518035889	15.148851156234741	trials		1231.9981157779694	1232.3088383674622	1230.7881984710693	1231.148687362671	1240.8677990436554	1242.5789029598236	1230.5402264595032	Right
1242.585948228836	14.578646898269653	trials		1247.3080217838287	1247.6181709766388	1246.3331327438354	1246.632263660431	1253.2553317546844	1257.1645951271057	1246.0557515621185	Left
1257.1808562278748	15.586263179779053	trials		1262.5712332725525	1262.883471250534	1261.2215602397919	1261.592125415802	1270.8243045806885	1272.7671194076538	1260.946923494339	Right
1272.7721984386444	13.643653154373169	trials		1276.3054900169373	1276.6156799793243	1275.5027558803558	1275.7860760688782	1280.9254503250122	1286.4158515930176	1275.2426598072052	Left
1286.4300646781921	16.314695596694946	trials		1291.6188774108887	1291.9298458099365	1287.0733003616333	1291.0806629657745	1300.729938030243	1302.744760274887	1290.4300544261932	Right
1302.75799036026	14.354800701141357	trials		1306.0715725421906	1306.3836877346039	1305.09725689888	1305.3906943798065	1312.277667760849	1317.1127910614014	1304.836751461029	Left
1317.1315507888794	15.060705184936523	trials		1321.6184730529785	1321.928335428238	1320.2721178531647	1320.6625485420227	1328.5069618225098	1332.192255973816	1320.023244857788	Right
1332.2109746932983	14.318264245986938	trials		1335.9774515628815	1336.289443731308	1334.9479219913483	1335.242833852768	1345.2337560653687	1346.5292389392853	1334.7269837856293	Left
1346.5373492240906	16.06373357772827	trials		1351.712440252304	1352.0225484371185	1350.479421377182	1350.8254923820496	1359.5378482341766	1362.6010828018188	1350.0393061637878	Right
1362.615091085434	14.570782899856567	trials		1366.8518297672272	1367.163985967636	1365.741117477417	1366.0236594676971	1369.4747033119202	1377.1858739852905	1365.4755327701569	Left
1377.1930418014526	13.423493146896362	trials		1380.4613633155823	1380.7711436748505	1379.6021451950073	1379.919872045517	1388.627640247345	1390.616534948349	1379.3501183986664	Left
1390.6296422481537	14.588641166687012	trials		1394.9619405269623	1395.27192568779	1393.677148103714	1394.0262911319733	1402.9712998867035	1405.2182834148407	1393.4144306182861	Right
1405.2255744934082	14.043586492538452	trials		1409.2736103534698	1409.5851519107819	1408.039526462555	1408.442122220993	1416.1176166534424	1419.2691609859467	1407.7873356342316	Right
1419.2874290943146	14.694891452789307	trials		1424.1948058605194	1424.5057740211487	1423.1608934402466	1423.4729266166687	1426.0084736347198	1433.9823205471039	1422.9452800750732	Left
1433.9899802207947	14.416977882385254	trials		1438.5068032741547	1438.818017244339	1437.3027429580688	1437.5917568206787	1440.6081330776215	1448.40695810318	1437.0681240558624	Left
1448.41064453125	15.92373251914978	trials		1453.6464793682098	1453.9583487510681	1452.6506187915802	1453.0433843135834	1462.2319819927216	1464.3343770503998	1452.3343667984009	Right
1464.3490407466888	15.210495948791504	trials		1468.6467275619507	1468.9582285881042	1467.4248089790344	1467.7916877269745	1477.0009293556213	1479.5595366954803	1467.1310029029846	Right
1479.5674829483032	2.0508670806884766	trials	1480.6319103240967			1479.8668594360352			1481.6183500289917		Left
1482.3172914981842	13.856481313705444	trials		1485.6953036785126	1486.006763458252	1484.6839604377747	1485.0901606082916	1493.4905650615692	1496.1737728118896	1484.4110028743744	Right
1496.1910989284515	14.000168800354004	trials		1500.1154356002808	1500.4264447689056	1498.852147102356	1499.1418573856354	1504.3275570869446	1510.1912677288055	1498.5993010997772	Left
1510.2064640522003	14.092042207717896	trials		1513.7558526992798	1514.0667390823364	1512.7169024944305	1513.0272562503815	1517.8936729431152	1524.2985062599182	1512.4885914325714	Left
1524.3165695667267	15.99971342086792	trials		1529.4275994300842	1529.737420797348	1528.3462553024292	1528.7649483680725	1537.4475674629211	1540.3162829875946	1528.130232334137	Right
1540.3319296836853	15.181987762451172	trials		1545.1465728282928	1545.45885181427	1543.905198097229	1544.2906725406647	1553.8044927120209	1555.5139174461365	1543.6145050525665	Right
1555.5192422866821	14.028841018676758	trials		1559.4114661216736	1559.721287727356	1558.4470629692078	1558.737387418747	1562.1214208602905	1569.548083305359	1558.1754982471466	Left
1569.563934803009	14.942781448364258	trials		1574.207201242447	1574.5169818401337	1572.9259314537048	1573.205237865448	1575.999856710434	1584.5067162513733	1572.7221145629883	Left
1584.517775297165	15.45551872253418	trials		1589.4578790664673	1589.7676594257355	1588.163952589035	1588.538367986679	1597.4678528308868	1599.973294019699	1587.9249510765076	Right
1599.987179517746	15.332884550094604	trials		1604.753366947174	1605.0635571479797	1603.5503718852997	1603.9291288852692	1613.5936818122864	1615.3200640678406	1603.2694272994995	Right
1615.3297715187073	13.553868770599365	trials		1618.4264295101166	1618.7359232902527	1617.6208281517029	1617.9000935554504	1620.0104756355286	1628.8836402893066	1617.3463962078094	Left
1628.8919961452484	14.69919228553772	trials		1633.269555091858	1633.5814654827118	1632.0261325836182	1632.314531803131	1634.259681224823	1643.5911884307861	1631.7835674285889	Left
1643.6108901500702	15.40571141242981	trials		1648.7537868022919	1649.0645503997803	1647.3922355175018	1647.7851648330688	1654.600130558014	1659.0166015625	1647.127920627594	Right
1659.0321254730225	13.51823353767395	trials		1662.4243097305298	1662.734335899353	1661.5482983589172	1661.8547201156616	1670.730342388153	1672.5503590106964	1661.2829184532166	Left
1672.5630977153778	15.277055978775024	trials		1677.5341670513153	1677.845299243927	1676.3846247196198	1676.7893912792206	1679.6856319904327	1687.8401536941528	1676.1579110622406	Right
1687.8451507091522	15.49025273323059	trials		1692.7995085716248	1693.1097395420074	1691.6875674724579	1692.0811109542847	1698.814566373825	1703.3354034423828	1691.4388992786407	Right
1703.3449881076813	14.085898399353027	trials		1706.9245643615723	1707.2345087528229	1705.8250751495361	1706.1059789657593	1714.1216051578522	1717.4308865070343	1705.5653479099274	Left
1717.4371943473816	2.535710573196411	trials	1718.6272461414337			1717.8696908950806			1719.972904920578		Right
1719.9837183952332	13.469286441802979	trials		1723.5187301635742	1723.8309273719788	1722.6378853321075	1722.9180109500885	1731.2795853614807	1733.4530048370361	1722.3925349712372	Left
1733.4675455093384	15.372042417526245	trials		1738.4099020957947	1738.7202968597412	1737.038684129715	1737.4450073242188	1746.8141567707062	1748.8395879268646	1736.7670373916626	Right
1748.8585932254791	14.241832971572876	trials		1753.6115097999573	1753.9221913814545	1752.471470117569	1752.7670783996582	1757.066321849823	1763.100426197052	1752.2207539081573	Left
1763.1095192432404	15.102238893508911	trials		1767.9238758087158	1768.2334516048431	1766.713139295578	1767.00772356987	1776.7449805736542	1778.2117581367493	1766.4385433197021	Left
1778.232442855835	15.245803594589233	trials		1783.3911910057068	1783.7029376029968	1782.0193996429443	1782.4072499275208	1789.7715301513672	1793.4782464504242	1781.8133299350739	Right
1793.4840626716614	13.950976133346558	trials		1797.1117670536041	1797.4214656352997	1795.9311769008636	1796.31693816185	1803.3977754116058	1807.435038805008	1795.625328540802	Right
1807.4525694847107	14.508974313735962	trials		1812.0796160697937	1812.3909938335419	1810.9292542934418	1811.218472957611	1818.9055590629578	1821.9615437984467	1810.7045888900757	Left
1821.9669094085693	5.583093881607056	trials	1825.4715700149536			1822.539694070816			1827.5500032901764		Left
1827.5615949630737	14.266982316970825	trials		1831.5776410102844	1831.8886091709137	1830.7268197536469	1831.06924533844	1838.058946609497	1841.8285772800446	1830.4686489105225	Right
1841.840660572052	15.55005431175232	trials		1847.2195687294006	1847.5309464931488	1846.0783820152283	1846.4346930980682	1849.572556734085	1857.3907148838043	1845.7956762313843	Right
1857.4048051834106	14.39657974243164	trials		1861.2043776512146	1861.5141170024872	1859.9297432899475	1860.2186751365662	1861.8898022174835	1871.8013849258423	1859.654819726944	Left
1871.8097817897797	14.157455444335938	trials		1875.5950181484222	1875.9055359363556	1874.3254220485687	1874.7172453403473	1879.551795244217	1885.9672372341156	1874.030550956726	Right
1885.9824743270874	14.780948400497437	trials		1890.0610253810883	1890.3730175495148	1886.4927129745483	1889.2106547355652	1892.3458969593048	1900.7634227275848	1888.654581785202	Left
1900.7791104316711	15.005163431167603	trials		1905.6547021865845	1905.964605331421	1904.3560242652893	1904.6678528785706	1909.8306970596313	1915.7842738628387	1904.1072742938995	Left
1915.793489933014	15.321620464324951	trials		1920.2793881893158	1920.5902745723724	1919.3258392810822	1919.7596876621246	1929.2452864646912	1931.1151103973389	1919.0463693141937	Right
1931.1208038330078	14.63930869102478	trials		1934.531215429306	1934.842060804367	1933.5993752479553	1933.8892903327942	1942.300794839859	1945.7601125240326	1933.3277287483215	Left
1945.776947259903	15.860531091690063	trials		1950.8880178928375	1951.2003378868103	1950.0013568401337	1950.3792128562927	1959.1250739097595	1961.637478351593	1949.7480192184448	Right
1961.6521010398865	15.129190444946289	trials		1965.3425562381744	1965.654138803482	1964.36070394516	1964.7325389385223	1973.4177792072296	1976.7812914848328	1964.0768921375275	Right
1976.793006181717	15.28463339805603	trials		1981.6530740261078	1981.9634277820587	1980.794839143753	1981.0849587917328	1990.6520268917084	1992.077639579773	1980.5746791362762	Left
1992.0882482528687	15.749775409698486	trials		1997.5291290283203	1997.8399744033813	1996.3459174633026	1996.6972312927246	2004.9557094573975	2007.8380236625671	1996.0910642147064	Right
2007.855759382248	14.41456127166748	trials		2012.4348006248474	2012.7459738254547	2011.418419122696	2011.723120689392	2013.314744234085	2022.2703206539154	2011.16823554039	Left
2022.2908415794373	14.893342733383179	trials		2026.4348058700562	2026.74671626091	2025.3768088817596	2025.7694516181946	2035.2855653762817	2037.1841843128204	2025.0743193626404	Right
2037.197741985321	13.983825922012329	trials		2040.7641291618347	2041.0756301879883	2039.7173964977264	2040.027095079422	2046.8586087226868	2051.1815679073334	2039.4956800937653	Left
2051.1975014209747	14.290206670761108	trials		2054.964592695236	2055.276666879654	2053.922693014145	2054.3165645599365	2063.200215101242	2065.487708091736	2053.6682085990906	Right
2065.494179725647	14.983659744262695	trials		2069.9487845897675	2070.2586879730225	2068.7834317684174	2069.0667519569397	2071.7894451618195	2080.4778394699097	2068.495155096054	Left
2080.493649959564	14.667612075805664	trials		2085.1077120304108	2085.4186804294586	2083.7697126865387	2084.371210336685	2089.4701159000397	2095.16126203537	2083.5108454227448	Right
2095.167979478836	6.199541807174683	trials	2098.3564698696136			2097.5908863544464			2101.3675212860107		Left
2101.3840692043304	14.878883838653564	trials		2106.324336528778	2106.6341581344604	2105.1417803764343	2105.425264596939	2111.5883519649506	2116.262953042984	2104.871567249298	Left
2116.2738893032074	14.659625053405762	trials		2120.4198195934296	2120.7297229766846	2119.4110157489777	2119.7882981300354	2123.827363729477	2130.933514356613	2119.1368293762207	Right
2130.9464576244354	14.720409631729126	trials		2134.8387224674225	2135.150264263153	2133.9194571971893	2134.293258190155	2143.176089525223	2145.6668672561646	2133.5883367061615	Right
2145.6811213493347	15.5419442653656	trials		2150.3883674144745	2150.699827194214	2149.175009250641	2149.4512026309967	2155.6552090644836	2161.2230656147003	2148.9471077919006	Left
2161.2278170585632	15.802081108093262	trials		2166.0409445762634	2166.3509299755096	2165.0430772304535	2165.4201958179474	2175.016468524933	2177.0298981666565	2164.774871110916	Right
2177.0403430461884	14.360862731933594	trials		2181.3852570056915	2181.6973311901093	2180.2794189453125	2180.5507378578186	2188.0965938568115	2191.401205778122	2179.995361328125	Left
2191.414968252182	14.992343187332153	trials		2195.7014322280884	2196.0115814208984	2194.5657753944397	2194.9665689468384	2202.7809586524963	2206.407311439514	2194.3543808460236	Right
2206.4147250652313	13.089218616485596	trials		2209.9162726402283	2210.226257801056	2208.7153663635254	2209.0218291282654	2211.9621427059174	2219.503943681717	2208.461537361145	Left
2219.5238502025604	14.70521354675293	trials		2223.2746393680573	2223.5854029655457	2222.2323710918427	2222.620876789093	2231.4977688789368	2234.2290637493134	2221.9481089115143	Right
2234.2413516044617	13.6150221824646	trials		2238.0084018707275	2238.320517063141	2236.8868350982666	2237.167861700058	2245.066710948944	2247.8563737869263	2236.6330060958862	Left
2247.867269039154	14.217093229293823	trials		2251.5398247241974	2251.8494822978973	2250.434314250946	2250.861076593399	2257.797980070114	2262.084362268448	2250.132725715637	Right
2262.1013197898865	15.809371948242188	trials		2266.8528435230255	2267.1629106998444	2265.791119337082	2266.0834918022156	2269.215457201004	2277.9106917381287	2265.556295633316	Left
2277.92822265625	14.004019260406494	trials		2281.8670592308044	2282.1780683994293	2280.7237017154694	2281.01619720459	2289.435197353363	2291.9322419166565	2280.491663455963	Left
2291.944447994232	7.10004734992981	trials	2296.4605338573456			2295.706214427948			2299.044495344162		Right
2299.0538341999054	14.416240692138672	trials		2302.6802277565002	2302.9921791553497	2301.7080013751984	2301.972766637802	2310.2236671447754	2313.470074892044	2301.461094379425	Left
2313.474457502365	15.886991500854492	trials		2318.460272550583	2318.7721829414368	2317.2255334854126	2317.5906507968903	2327.0501580238342	2329.3614490032196	2316.976414680481	Right
2329.366855621338	14.559436798095703	trials		2332.992798805237	2333.303234577179	2332.0352358818054	2332.452454328537	2340.77134847641	2343.9262924194336	2331.740856409073	Right
2343.9437823295593	15.596298217773438	trials		2348.7901697158813	2349.0998272895813	2347.570544719696	2347.878113269806	2350.358978509903	2359.5400805473328	2347.3365812301636	Left
2359.5518770217896	14.728028297424316	trials		2364.462325811386	2364.7744410037994	2363.2115712165833	2363.510906934738	2372.413522005081	2374.279905319214	2362.976010322571	Left
2374.2869503498077	15.687024593353271	trials		2379.055186033249	2379.366973400116	2377.867386817932	2378.1957631111145	2387.984138250351	2389.973974943161	2377.4118707180023	Right
2389.9887206554413	14.010327100753784	trials		2394.038353919983	2394.3481752872467	2392.8943412303925	2393.1423540115356	2399.7574758529663	2403.999047756195	2392.59947013855	Left
2404.0042085647583	15.558492183685303	trials		2407.4286284446716	2407.7405388355255	2406.3644058704376	2406.7352986335754	2416.9328639507294	2419.5627007484436	2406.083297252655	Right
2419.5813376903534	15.663677453994751	trials		2424.3808665275574	2424.6923263072968	2423.4410393238068	2423.769661426544	2428.959211587906	2435.245015144348	2423.17680644989	Right
2435.2546815872192	14.779433012008667	trials		2439.851089954376	2440.1608295440674	2438.713999271393	2438.981590986252	2441.870950460434	2450.034114599228	2438.4265830516815	Left
2450.0502529144287	15.821168422698975	trials		2454.475816965103	2454.786539554596	2453.376860141754	2453.738332271576	2463.8402149677277	2465.8714213371277	2453.131100177765	Right
2465.8781797885895	15.459164142608643	trials		2471.271383047104	2471.5812454223633	2470.0124773979187	2470.288097381592	2472.883363723755	2481.337343931198	2469.754101753235	Left
2481.346601009369	15.214837789535522	trials		2486.177136659622	2486.489292860031	2485.1948339939117	2485.483151435852	2490.521190404892	2496.5614387989044	2484.9726259708405	Left
2496.580853700638	14.907965421676636	trials		2501.0042469501495	2501.3161165714264	2499.7004902362823	2500.0504524707794	2506.885734319687	2511.4888191223145	2499.445760011673	Right
