name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	DeviceEcephys	n/a	n/a	n/a	n/a	n/a	Group SMA	SMA
e001	DeviceEcephys	n/a	n/a	n/a	n/a	n/a	Group SMA	SMA
e002	DeviceEcephys	n/a	n/a	n/a	n/a	n/a	Group M1-G	M1-G
e003	DeviceEcephys	n/a	n/a	n/a	n/a	n/a	Group M1-G	M1-G
