onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
224.05480456352234	13.781155824661255	trials		227.24419593811035	227.59280633926392	226.59567618370056	227.2342426776886	229.45939445495605	237.8359603881836	226.21097993850708	Left
237.85086965560913	14.365450382232666	trials		240.557137966156	240.85229563713074	239.72319221496582	240.53698563575745	240.87465977668762	252.2163200378418	239.42950916290283	Right
252.22578167915344	13.130178689956665	trials		254.37171721458435	254.73187851905823	253.7869312763214	254.36180472373962	255.43999481201172	265.3559603691101	253.4927155971527	Right
265.36673283576965	14.034616231918335	trials		268.80614399909973	269.1594650745392	268.10941433906555	268.78382086753845	269.50266885757446	279.401349067688	267.820072889328	Left
279.4115891456604	12.783697843551636	trials		282.11691522598267	282.4413185119629	281.3703372478485	282.0972545146942	282.68838906288147	292.19528698921204	281.03905272483826	Left
292.20970487594604	14.637547492980957	trials		295.22591733932495	295.5670323371887	294.52742648124695	295.2172749042511	296.19486713409424	306.847252368927	294.2579507827759	Right
306.86404609680176	12.100526094436646	trials		309.444935798645	309.73284363746643	308.57248759269714	309.4290840625763	309.5883777141571	318.9645721912384	308.13229060173035	Left
318.9738290309906	13.149798393249512	trials		321.80490231513977	322.06852102279663	321.0332570075989	321.79007482528687	322.33979892730713	332.1236274242401	320.7091815471649	Right
332.12981247901917	13.22532868385315	trials		335.44560647010803	335.77242612838745	334.77550077438354	335.4315981864929	336.35676169395447	345.3551411628723	334.42762756347656	Left
345.36497163772583	13.559767007827759	trials		348.3192934989929	348.59835386276245	347.38135051727295	348.30417919158936	348.6257562637329	358.9247386455536	347.114946603775	Right
358.94276094436646	13.99209976196289	trials		361.6317849159241	361.9509861469269	360.9436569213867	361.60811018943787	362.7244749069214	372.93486070632935	360.6625075340271	Right
372.9414553642273	13.957488536834717	trials		376.64788484573364	376.934645652771	376.0258662700653	376.6278963088989	378.0007526874542	386.898943901062	375.724728345871	Left
386.9102900028229	13.093355417251587	trials		389.3961932659149	389.6980276107788	388.73640966415405	389.387305021286	390.630154132843	400.00364542007446	388.38075399398804	Left
400.0191283226013	14.754938840866089	trials		403.66358518600464	403.96730375289917	402.94236159324646	411.59716868400574	411.9724440574646	414.7740671634674	402.7231845855713	Right
414.7854540348053	13.06836986541748	trials		417.08437514305115	417.3664665222168	416.41721844673157	417.0681138038635	417.9376127719879	427.8538239002228	415.9886131286621	Left
427.8633267879486	14.668799877166748	trials		431.6464741230011	431.9433522224426	431.07139587402344	431.62521600723267	431.64508152008057	442.53212666511536	430.8008141517639	Right
442.5505995750427	18.429009914398193	trials		445.9896013736725	446.2820556163788	445.4270975589752	445.96862983703613	446.8380877971649	460.9796094894409	445.0193817615509	Left
460.986736536026	15.042846918106079	trials		464.0507085323334	464.4026367664337	463.3772032260895	472.67037177085876	473.12154626846313	476.0295834541321	463.1917772293091	Right
476.04891657829285	13.61915898323059	trials		478.03846645355225	478.36917757987976	477.48317193984985	486.09013748168945	486.7144088745117	489.66807556152344	477.22278904914856	Right
489.67266297340393	13.059481620788574	trials		492.12887048721313	492.43242502212524	491.635466337204	492.11363339424133	493.66016006469727	502.7321445941925	491.2215654850006	Left
502.7525017261505	14.284185647964478	trials		506.00382471084595	506.31491589546204	505.20997881889343	505.99538683891296	506.6835148334503	517.036687374115	504.92436480522156	Left
517.0490572452545	13.820436477661133	trials		519.0187418460846	519.2815001010895	518.4348978996277	519.0076005458832	519.4543924331665	530.8694937229156	518.1282303333282	Right
530.876989364624	14.44130825996399	trials		534.3463833332062	534.6464154720306	533.7083084583282	534.3372902870178	535.6425626277924	545.318297624588	533.2988314628601	Left
545.3298072814941	14.332518577575684	trials		547.9566130638123	548.2829413414001	547.2669696807861	547.9471514225006	548.7236709594727	559.6623258590698	546.8477439880371	Right
