onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
3.5614309310913086	13.094011068344116	trials		5.423022031784058	5.756805181503296	4.962263107299805	5.409955739974976	5.441249370574951	16.655441999435425	4.579082250595093	Left
16.670515298843384	12.580495357513428	trials		19.657891750335693	19.986923456192017	18.955755472183228	19.646750688552856	19.770859479904175	29.25101065635681	18.625986576080322	Right
29.26497793197632	12.110684156417847	trials		33.00151300430298	33.2886016368866	32.1777663230896	32.98721790313721	38.43624949455261	41.375662088394165	31.62517499923706	Left
41.387990951538086	11.647099018096924	trials		44.31458306312561	44.59970569610596	43.72791290283203	44.30327796936035	44.317736864089966	53.03508996963501	43.28087544441223	Left
53.043896436691284	11.737743139266968	trials		55.798128604888916	56.0994713306427	55.05675268173218	55.77867269515991	63.38416647911072	64.78163957595825	54.64059901237488	Right
64.79486966133118	10.652057647705078	trials		67.15686917304993	67.43810057640076	66.40627717971802	67.1389696598053	73.15435528755188	75.44692730903625	66.00052738189697	Left
75.45126914978027	11.565383672714233	trials		77.95339274406433	78.2279064655304	77.10900235176086	77.93491959571838	85.639577627182	87.0166528224945	76.76600313186646	Right
87.0284903049469	12.142428159713745	trials		89.62396168708801	89.971834897995	88.72505354881287	89.61105918884277	97.72724223136902	99.17091846466064	88.40691709518433	Right
99.18541812896729	11.778334856033325	trials		101.64113402366638	101.99789571762085	100.69860363006592	101.6252007484436	109.52560639381409	110.96375298500061	100.29481983184814	Left
110.98202109336853	12.00246787071228	trials		113.704345703125	114.02792954444885	113.11157250404358	113.68628215789795	113.73469686508179	122.98448896408081	112.70184969902039	Left
122.99661302566528	12.068823099136353	trials		125.5773389339447	125.88273668289185	124.78173184394836	125.55542516708374	133.51075839996338	135.06543612480164	124.40358901023865	Right
135.07534837722778	11.99304723739624	trials		137.93529844284058	138.24094200134277	137.3673062324524	137.91457271575928	137.96569085121155	147.06839561462402	136.95025157928467	Right
147.075031042099	11.644354581832886	trials		150.04536843299866	150.34654712677002	149.1023051738739	150.0255846977234	151.1915111541748	158.71938562393188	148.65428471565247	Left
158.73007607460022	11.481743335723877	trials		161.48180985450745	161.77405953407288	160.65810441970825	161.46321415901184	163.09231615066528	170.2118194103241	160.1997208595276	Left
170.23086595535278	13.568860054016113	trials		174.45163011550903	174.77177333831787	173.50516724586487	174.43094539642334	180.85773301124573	183.7997260093689	173.07553791999817	Right
183.80775427818298	11.991408586502075	trials		186.7321753501892	187.0703821182251	185.75921154022217	186.69367289543152	191.963627576828	195.79916286468506	185.24729347229004	Left
195.80850172042847	12.554198980331421	trials		199.0433177947998	199.35346698760986	198.3850085735321	199.0212812423706	205.58647298812866	208.3627007007599	198.02718210220337	Right
208.37068796157837	13.086843013763428	trials		211.54299902915955	211.872563123703	208.4246323108673	211.5220274925232	211.56253695487976	221.4575309753418	210.4810290336609	Right
221.4782567024231	11.32146692276001	trials		223.6371762752533	223.90747141838074	223.02105593681335	223.6266906261444	223.69320964813232	232.7997236251831	222.5446093082428	Left
232.80680966377258	12.514221906661987	trials		236.23143434524536	236.51373052597046	235.24642825126648	236.2209894657135	237.04924154281616	245.32103157043457	234.58889722824097	Left
245.33700609207153	13.638410329818726	trials		248.2154290676117	248.51247096061707	247.66365694999695	248.2061312198639	248.3585023880005	258.97541642189026	247.2155954837799	Right
258.99360251426697	12.6307532787323	trials		262.33958411216736	262.628515958786	261.6034507751465	262.31828474998474	262.43940353393555	271.62435579299927	261.1365067958832	Left
271.6351282596588	13.123010635375977	trials		274.2779493331909	274.613493680954	273.61906695365906	274.2574694156647	282.495139837265	284.7581388950348	273.0891673564911	Right
284.77439999580383	12.673515558242798	trials		287.8869504928589	288.2070119380951	287.2885248661041	287.8722047805786	287.927951335907	297.44791555404663	286.8230962753296	Left
297.4608588218689	13.516881942749023	trials		301.3699584007263	301.70279932022095	297.8651340007782	301.3487000465393	304.2616114616394	310.9777407646179	300.36889600753784	Right
310.99305987358093	11.976458311080933	trials		314.3702938556671	314.645872592926	313.6903169155121	314.35599875450134	314.4028160572052	322.96951818466187	313.10422015190125	Left
322.9762763977051	11.693219900131226	trials		325.2144536972046	325.49920773506165	323.0618009567261	325.1983563899994	325.2825701236725	334.6694962978363	324.21232628822327	Right
334.6804735660553	13.199155330657959	trials		338.6198425292969	338.95497727394104	338.06434297561646	338.60538363456726	338.6824703216553	347.87962889671326	337.4782874584198	Left
347.8835198879242	12.687073469161987	trials		351.18538761138916	351.53866744041443	350.5010688304901	351.172730922699	355.5647897720337	360.5705933570862	350.010449886322	Right
360.5864448547363	12.197765111923218	trials		363.7599847316742	364.0842649936676	363.1283404827118	363.7376205921173	363.8290841579437	372.78420996665955	362.5560882091522	Left
372.78916597366333	12.548669576644897	trials		375.94734597206116	376.304762840271	375.2833843231201	375.9340748786926	381.9666635990143	385.3378355503082	374.6954035758972	Right
385.35147523880005	11.45008134841919	trials		387.5245671272278	387.8708839416504	387.00892162323	387.5030221939087	387.53234934806824	396.80155658721924	386.5398886203766	Left
396.8199064731598	12.763791561126709	trials		399.820472240448	400.129433631897	399.34664702415466	399.80969977378845	408.11569142341614	409.5836980342865	398.81994247436523	Right
409.6009421348572	11.946147680282593	trials		411.99308800697327	412.349972486496	411.541463136673	411.97314047813416	420.0694987773895	421.54708981513977	410.9603636264801	Right
421.5541760921478	12.76002287864685	trials		425.1027045249939	425.4258379936218	424.6518988609314	425.08976125717163	425.1341209411621	434.3141989707947	424.178729057312	Left
434.33320450782776	13.019914150238037	trials		438.0392653942108	438.3815679550171	437.6216371059418	438.0323431491852	438.0582296848297	447.3531186580658	437.2732312679291	Right
447.36483335494995	11.93750524520874	trials		450.30653953552246	450.64597511291504	449.86105847358704	450.2935962677002	458.09102845191956	459.3023386001587	449.4438810348511	Left
459.31864070892334	12.131532669067383	trials		462.3045837879181	462.6593792438507	461.5391640663147	462.28496384620667	470.21375489234924	471.4501733779907	461.11555576324463	Left
471.458078622818	16.98926591873169	trials		474.3360102176666	474.6406297683716	473.5391743183136	474.31909370422363	476.10511350631714	488.4473445415497	473.1934311389923	Right
488.45770740509033	12.317245483398438	trials		491.9137074947357	492.1861734390259	491.536465883255	491.8958899974823	491.92497158050537	500.77495288848877	491.177369594574	Left
500.7848653793335	12.159016847610474	trials		503.366574048996	503.64686346054077	502.82332158088684	503.3487973213196	508.5804953575134	512.943882226944	502.34998774528503	Right
512.9568665027618	12.555632591247559	trials		516.4278168678284	516.786257982254	515.650928735733	516.4113101959229	517.3638348579407	525.5124990940094	515.3029735088348	Left
525.5204453468323	14.21279239654541	trials		528.1005158424377	528.3934206962585	527.4176716804504	528.0875725746155	528.1553611755371	539.7332377433777	527.0829055309296	Right
539.7379071712494	25.851412534713745	trials		542.0072140693665	542.3121204376221	541.3494784832001	541.9882085323334	546.7977318763733	565.5893197059631	540.8648397922516	Left
565.5976755619049	86.49752569198608	trials		568.8485069274902	569.144565820694	568.2341887950897	568.8418304920197	573.1545088291168	652.095201253891	567.9734375476837	Right
652.1106021404266	12.844359874725342	trials		656.2069709300995	656.5646336078644	655.3956351280212	656.1882112026215	663.898316860199	664.954962015152	655.0810623168945	Left
664.9697074890137	12.387041330337524	trials		667.8149528503418	668.1005260944366	666.8942539691925	675.8931660652161	676.174684047699	677.3567488193512	666.580664396286	Right
677.3610906600952	12.52511739730835	trials		681.1283047199249	681.4361600875854	679.976099729538	681.1209728717804	688.7598898410797	689.8862080574036	679.564206123352	Left
689.8921473026276	13.092331409454346	trials		693.1124224662781	693.4496052265167	692.093501329422	693.0898535251617	700.8459162712097	702.9844787120819	691.782655954361	Right
703.0011084079742	11.544371366500854	trials		705.5169944763184	705.8438963890076	704.8180530071259	705.5086796283722	705.5346484184265	714.5454797744751	704.3449242115021	Right
714.5623142719269	87.35600638389587	trials		717.7059941291809	718.0516965389252	716.7275416851044	717.687726020813	721.3302578926086	801.9183206558228	716.0946278572083	Left
801.935359954834	4.504248380661011	trials	804.5195264816284			803.7491097450256			806.439608335495		Left
807.4053223133087	11.882741689682007	trials		810.1406719684601	810.4599552154541	809.4959616661072	810.1192908287048	810.164633512497	819.2880640029907	809.1883521080017	Right
819.2957234382629	12.603883504867554	trials		823.139942407608	823.4684824943542	822.5352909564972	823.1289241313934	829.1472997665405	831.8996069431305	822.2029004096985	Left
831.9038667678833	12.775669813156128	trials		835.7342412471771	836.0844492912292	835.0410342216492	835.7166285514832	835.7370674610138	844.6795365810394	834.765127658844	Right
844.6858444213867	11.871641635894775	trials		847.7967975139618	848.143851518631	847.1157145500183	847.7892198562622	853.8931200504303	856.5574860572815	846.7492864131927	Left
856.575098991394	11.943034887313843	trials		859.8620569705963	860.1288704872131	859.2787046432495	859.8484172821045	859.9158782958984	868.5181338787079	858.9682278633118	Right
868.5280871391296	12.73102331161499	trials		871.9671297073364	872.2605261802673	871.3131623268127	871.9586918354034	879.7775461673737	881.2591104507446	870.9353880882263	Left
881.2787711620331	13.383393287658691	trials		885.124505519867	885.4291250705719	884.5488128662109	885.1095552444458	891.6257178783417	894.6621644496918	884.2642226219177	Right
894.6691687107086	12.930416584014893	trials		898.170716047287	898.5167462825775	897.4504344463348	898.1553151607513	898.6404864788055	907.5995852947235	897.0926899909973	Right
907.6058111190796	12.70145034790039	trials		911.5929396152496	911.8769152164459	910.759034872055	911.5777022838593	917.3241856098175	920.30726146698	910.356439113617	Left
920.3239321708679	12.718817234039307	trials		924.5157785415649	924.780871629715	923.23184633255	924.5005004405975	930.2745497226715	933.0427494049072	922.872750043869	Left
933.057986497879	12.116459608078003	trials		935.841873884201	936.1781146526337	935.1570227146149	935.829708814621	935.8447821140289	945.174446105957	934.8559257984161	Right
945.1818597316742	11.762319564819336	trials		947.7473895549774	948.0645837783813	946.9797580242157	947.7346098423004	950.7277619838715	956.9441792964935	946.6837811470032	Right
956.9491763114929	11.794350147247314	trials		960.1061272621155	960.4559667110443	959.3506610393524	960.0985498428345	963.9837696552277	968.7435264587402	958.9960703849792	Left
968.7605657577515	12.384419918060303	trials		971.9033856391907	972.223283290863	971.2012901306152	971.8854451179504	977.1637146472931	981.1449856758118	970.9654834270477	Left
981.1508429050446	13.121331214904785	trials		984.7785062789917	985.1126987934113	984.003543138504	984.7693722248077	987.2456908226013	994.2721741199493	983.6524338722229	Right
994.2912204265594	11.648041009902954	trials		997.0760908126831	997.3829221725464	996.4734873771667	997.0621645450592	999.2238285541534	1005.9392614364624	996.1359360218048	Right
1005.9472486972809	12.402073621749878	trials		1009.6379494667053	1009.9579288959503	1008.6276299953461	1009.6214425563812	1015.7194855213165	1018.3493223190308	1008.3232152462006	Left
1018.3541965484619	12.683223009109497	trials		1022.1829733848572	1022.5318298339844	1021.323591709137	1022.1733069419861	1028.7132263183594	1031.0374195575714	1020.9795277118683	Left
1031.0561382770538	14.825840711593628	trials		1033.8242559432983	1034.1409997940063	1033.1108965873718	1033.8102886676788	1033.8429336547852	1045.8819789886475	1032.8080792427063	Right
1045.9003698825836	12.620472431182861	trials		1049.54318857193	1049.861406803131	1048.7837080955505	1049.519923210144	1054.8480410575867	1058.5208423137665	1048.401551246643	Left
1058.5242829322815	3.5694591999053955	trials	1060.5928447246552			1059.8221414089203			1062.093742132187		Right
1062.8991794586182	11.524137020111084	trials		1065.5271730422974	1065.8172519207	1064.5066137313843	1065.518325805664	1068.2913587093353	1074.4233164787292	1064.1668095588684	Left
1074.4302387237549	12.754780054092407	trials		1077.9799962043762	1078.2651596069336	1077.1445350646973	1077.958369255066	1077.97966837883	1087.1850187778473	1076.8227941989899	Right
