onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
8.57681918144226	7.1702117919921875	trials		14.766776323318481	15.077294111251831	8.604057550430298	13.140377521514893	15.282421827316284	15.747030973434448	12.734095335006714	Right
16.29601788520813	7.442104339599609	trials		22.39397883415222	22.70412802696228	20.218838930130005	20.39984130859375	23.333314657211304	23.73812222480774	19.999088525772095	Left
23.794728994369507	6.576455593109131	trials		29.064765453338623	29.374873638153076	27.130880117416382	27.30045437812805	27.342397451400757	30.371184587478638	26.937466859817505	Left
30.670069694519043	6.834421873092651	trials		36.21793794631958	36.5299711227417	34.77508091926575	34.99020290374756	37.054627895355225	37.504491567611694	34.546769857406616	Right
37.951815605163574	5.977497577667236	trials		42.93750786781311	43.24765706062317	40.90322947502136	41.112330198287964	43.455037355422974	43.92931318283081	40.68622326850891	Right
45.09151220321655	6.212771892547607	trials		50.032435178756714	50.34315776824951	48.5668044090271	48.75087881088257	50.95198726654053	51.30428409576416	48.34283518791199	Left
52.21613574028015	6.844866514205933	trials		57.75036406517029	58.06186485290527	55.85244154930115	56.01038336753845	58.62547445297241	59.061002254486084	55.65648889541626	Left
59.12428545951843	7.141826629638672	trials		64.8890368938446	65.1992678642273	62.73560571670532	62.95490550994873	65.7813503742218	66.2661120891571	62.49918460845947	Right
66.3397581577301	6.222028732299805	trials		71.26396918296814	71.57526516914368	69.780930519104	69.95738625526428	72.14100480079651	72.56178689002991	69.54668021202087	Left
73.10733318328857	6.486016035079956	trials		78.20156931877136	78.51343870162964	76.40543222427368	76.61436939239502	76.64824318885803	79.59334921836853	76.1854362487793	Right
79.60621047019958	7.7288243770599365	trials		85.96770811080933	86.27896308898926	83.78380298614502	83.97135877609253	86.77433347702026	87.33503484725952	83.56122612953186	Left
88.06014966964722	5.92228364944458	trials		92.4359884262085	92.74560523033142	90.53200387954712	90.74266123771667	93.52749061584473	93.9824333190918	90.27989506721497	Right
93.9964005947113	6.818037748336792	trials		99.17001724243164	99.48176383972168	97.17673993110657	97.38293242454529	100.29248523712158	100.8144383430481	96.95059967041016	Right
101.09108233451843	5.587517261505127	trials		105.45344519615173	105.76580619812012	103.49907970428467	103.69171452522278	106.2965247631073	106.67859959602356	103.24738049507141	Left
107.1368191242218	7.361044645309448	trials		113.18677496910095	113.49708795547485	111.32108807563782	111.53162240982056	114.0776960849762	114.49786376953125	111.09187579154968	Right
115.30952715873718	6.638018369674683	trials		120.68478965759277	120.99502086639404	118.69540357589722	118.8692376613617	118.92301821708679	121.94754552841187	118.4658637046814	Left
122.45012474060059	6.220922946929932	trials		127.10694909095764	127.41672968864441	125.4943540096283	125.70783734321594	125.73970437049866	128.67104768753052	125.26346230506897	Right
129.01249027252197	6.706176042556763	trials		134.46594548225403	134.77789688110352	132.6476902961731	132.81886196136475	135.2959589958191	135.71866631507874	132.4195840358734	Left
136.05916666984558	5.504860162734985	trials		140.3407974243164	140.6527898311615	138.70530557632446	138.8645989894867	141.21783304214478	141.56402683258057	138.48096776008606	Left
142.0434226989746	5.316894769668579	trials		145.96825098991394	146.27966976165771	144.34430980682373	144.54595589637756	146.8887858390808	147.3603174686432	144.05902338027954	Right
148.29346823692322	7.330897808074951	trials		154.29451775550842	154.60659193992615	152.50903034210205	152.69134330749512	152.7289855480194	155.62436604499817	152.279367685318	Left
155.79308032989502	5.781176328659058	trials		160.04448246955872	160.3564748764038	158.81371641159058	159.03510522842407	161.03231477737427	161.57425665855408	158.5754110813141	Right
162.2444031238556	5.446287393569946	trials		166.35711479187012	166.6669363975525	164.81333255767822	164.9939661026001	167.2654848098755	167.69069051742554	164.57420802116394	Left
168.40212488174438	6.76241397857666	trials		173.60646152496338	173.91693830490112	172.34477066993713	172.55989241600037	172.5888102054596	175.16453886032104	172.10527753829956	Right
175.18333959579468	5.621432304382324	trials		179.3111653327942	179.62078213691711	177.81923842430115	177.99204874038696	180.2536141872406	180.804771900177	177.55828213691711	Left
180.96418809890747	5.792645215988159	trials		185.1264204978943	185.4380440711975	183.81959176063538	184.03295230865479	186.27248120307922	186.75683331489563	183.5601100921631	Right
187.05801224708557	5.504204750061035	trials		191.1867802143097	191.49651956558228	189.53310203552246	189.70988535881042	192.1042022705078	192.5622169971466	189.2936909198761	Left
193.11996936798096	7.171276807785034	trials		198.8722279071808	199.183851480484	197.02726650238037	197.2441906929016	199.7630259990692	200.291246175766	196.79436802864075	Right
200.4309196472168	6.686064720153809	trials		205.71598839759827	206.02650618553162	204.1570098400116	204.3327283859253	206.61854219436646	207.1169843673706	203.9327130317688	Left
207.22880506515503	6.023577690124512	trials		211.65428733825684	211.9639449119568	210.3828890323639	210.6030080318451	212.71642112731934	213.25238275527954	210.12111353874207	Right
213.8533477783203	7.213260889053345	trials		219.62293243408203	219.93455624580383	217.98600697517395	218.19764733314514	220.59610104560852	221.06660866737366	217.76162815093994	Right
221.51053309440613	6.570147752761841	trials		226.69971466064453	227.011461019516	225.1505253314972	225.31117057800293	227.64122104644775	228.08068084716797	224.93233156204224	Left
228.13429760932922	7.27375864982605	trials		233.729638338089	234.0396237373352	232.3175015449524	232.53901314735413	234.8803277015686	235.40805625915527	232.07378935813904	Right
235.6020429134369	6.726205348968506	trials		240.85491704940796	241.16441082954407	239.06717705726624	239.23494911193848	241.81407737731934	242.3282482624054	238.83935737609863	Left
242.6183271408081	6.489292621612549	trials		247.72984838485718	248.0402431488037	246.20699644088745	246.3748505115509	248.6201958656311	249.10761976242065	245.97979140281677	Left
249.44742393493652	5.604024410247803	trials		253.33927941322327	253.6504933834076	252.0482201576233	252.2535526752472	254.50582027435303	255.05144834518433	251.82240772247314	Right
255.05570816993713	5.945466756820679	trials		259.2304742336273	259.54005002975464	257.4652621746063	257.6721510887146	260.41724920272827	261.0011749267578	257.22957825660706	Right
261.00977659225464	6.758277177810669	trials		266.33818101882935	266.6502962112427	264.52721667289734	264.7068672180176	267.3544397354126	267.7680537700653	264.2919833660126	Left
267.8991668224335	6.114140033721924	trials		272.77574133872986	273.0857267379761	270.89403915405273	271.0518989562988	271.0952754020691	274.0133068561554	270.66675209999084	Left
274.6356122493744	6.111272811889648	trials		279.17045760154724	279.48204040527344	277.712281703949	277.9362919330597	280.2061722278595	280.74688506126404	277.462548494339	Right
281.13264632225037	5.5836262702941895	trials		285.22950649261475	285.53949189186096	283.5237274169922	283.69666051864624	286.0700056552887	286.71627259254456	283.25933051109314	Left
287.02482438087463	6.792232990264893	trials		292.2171597480774	292.52890634536743	290.423193693161	290.6465075016022	293.30829310417175	293.8170573711395	290.1884927749634	Right
293.8216857910156	6.201303005218506	trials		298.47920632362366	298.7892735004425	296.43751430511475	296.61782026290894	299.53368067741394	300.02298879623413	296.18319368362427	Left
300.4456961154938	7.192575931549072	trials		305.8413977622986	306.1514239311218	304.31944704055786	304.53948426246643	307.05840134620667	307.63827204704285	304.07254004478455	Right
308.08530950546265	6.531522512435913	trials		312.75925493240356	313.070264339447	311.3010790348053	311.544545173645	314.0479385852814	314.61683201789856	311.0563840866089	Right
314.97740292549133	14.256619453430176	trials		321.0091314315796	321.32014083862305	319.178670167923	319.3837158679962	319.4170162677765	329.2340223789215	318.9467136859894	Left
329.2427468299866	3.345571994781494	trials	330.0573184490204			329.29857540130615			332.58831882476807		Left
332.6024498939514	6.218137741088867	trials		337.64950013160706	337.95948553085327	332.73163771629333	335.67178750038147	338.38096380233765	338.8205876350403	335.2270438671112	Right
