onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
281.2907929420471	5.749227523803711	trials		285.77722358703613	286.13836789131165	284.702433347702	284.9566719532013	286.5920000076294	287.04002046585083	284.4794878959656	Right
289.05639934539795	6.026199102401733	trials		293.6999526023865	294.04835844039917	292.65080308914185	292.84765696525574	294.6122546195984	295.0825984477997	292.41761803627014	Left
296.43108344078064	6.298951864242554	trials		301.386506319046	301.7855386734009	300.23167991638184	300.5092658996582	302.16556549072266	302.7300353050232	299.96421122550964	Right
303.94601464271545	5.798748254776001	trials		308.4329369068146	308.7620096206665	307.4195866584778	307.63442182540894	309.3321318626404	309.74476289749146	307.1834931373596	Left
310.8684594631195	6.779084920883179	trials		316.34067463874817	316.7179162502289	314.9675314426422	315.21914887428284	317.1631512641907	317.6475443840027	314.7295129299164	Right
318.86868476867676	6.755573749542236	trials		323.871866941452	324.26856446266174	322.7711079120636	323.00113916397095	324.88624119758606	325.624258518219	322.54148602485657	Left
326.61757946014404	5.907701730728149	trials		331.1200256347656	331.48620796203613	330.20493817329407	330.4980070590973	331.98194694519043	332.5252811908722	329.96646904945374	Right
333.68084478378296	6.516695022583008	trials		338.6978714466095	339.0886297225952	337.65969920158386	337.86617851257324	339.65817856788635	340.19753980636597	337.4176256656647	Left
341.7742130756378	7.0493388175964355	trials		347.2448716163635	347.57869577407837	345.9934208393097	346.2051839828491	348.3577959537506	348.82355189323425	345.7457356452942	Left
349.8832280635834	5.778923511505127	trials		354.43265533447266	354.7807333469391	353.25108218193054	353.49585914611816	355.2332594394684	355.6621515750885	352.99491834640503	Right
357.5862066745758	6.042787790298462	trials		362.1992037296295	362.5208628177643	361.0601472854614	361.2695755958557	363.21665024757385	363.62899446487427	360.8222105503082	Left
364.6954700946808	6.0236594676971436	trials		369.3858816623688	369.73166584968567	368.3330047130585	368.59531259536743	370.2229402065277	370.71912956237793	368.08916997909546	Right
371.77372670173645	6.356582403182983	trials		376.8693964481354	377.17196798324585	375.5030527114868	375.75933957099915	377.6675429344177	378.13030910491943	375.2442674636841	Right
379.6328856945038	5.777080297470093	trials		384.05656576156616	384.3573760986328	383.0334258079529	383.22642946243286	384.97144842147827	385.4099659919739	382.82129406929016	Left
386.992005109787	6.114959478378296	trials		391.7139148712158	392.09259009361267	390.6179072856903	390.829137802124	392.6507520675659	393.1069645881653	390.3854591846466	Left
394.92960262298584	6.731161594390869	trials		400.3068723678589	400.62468099594116	398.8786380290985	399.1718707084656	401.10297083854675	401.6607642173767	398.6033048629761	Right
402.99175930023193	6.6306047439575195	trials		408.1829478740692	408.5024766921997	406.8590795993805	407.08337664604187	409.1028275489807	409.62236404418945	406.61852169036865	Left
411.35128569602966	6.1239705085754395	trials		416.1671986579895	416.48574471473694	414.9281177520752	415.2194662094116	416.99287033081055	417.4752562046051	414.69669365882874	Right
418.58543610572815	6.394347667694092	trials		423.55613684654236	423.9094579219818	422.5646183490753	422.7625780105591	424.4656536579132	424.97978377342224	422.3207423686981	Left
426.46007800102234	5.905489921569824	trials		431.02490615844727	431.3790464401245	429.89416456222534	430.1500415802002	431.8303437232971	432.36556792259216	429.66597628593445	Right
433.67866373062134	6.30964207649231	trials		438.51005959510803	438.86190581321716	437.6738202571869	437.89205503463745	439.4946150779724	439.98830580711365	437.43055868148804	Left
441.75650811195374	5.82795262336731	trials		446.25911808013916	446.57311749458313	445.0430567264557	445.3217074871063	447.1063346862793	447.58446073532104	444.82052087783813	Right
448.7255244255066	7.042826175689697	trials		454.1493248939514	454.5241906642914	452.930109500885	453.1323699951172	455.19208455085754	455.7683506011963	452.72657918930054	Left
456.94386172294617	6.0982887744903564	trials		461.80569076538086	462.1080574989319	460.6534860134125	460.926566362381	462.56893944740295	463.0421504974365	460.4153447151184	Right
464.2404761314392	5.985566854476929	trials		468.9309697151184	469.32275199890137	467.64380168914795	467.8971393108368	469.74394369125366	470.22604298591614	467.4145076274872	Right
472.2561433315277	6.460047483444214	trials		477.3371903896332	477.65757942199707	475.9280025959015	476.1323928833008	478.33010172843933	478.7161908149719	475.6808500289917	Left
479.74068212509155	5.821563005447388	trials		484.2750360965729	484.57637882232666	483.35261702537537	483.60865783691406	485.10881781578064	485.56224513053894	483.11844873428345	Right
487.0836224555969	5.759836196899414	trials		491.4767463207245	491.85460233688354	490.529669046402	490.73487877845764	492.39097332954407	492.84345865249634	490.2892339229584	Left
494.31838726997375	5.75893497467041	trials		498.8050637245178	499.1596953868866	497.7158553600311	497.9798834323883	499.579576253891	500.07732224464417	497.4618215560913	Right
501.5367679595947	5.780520915985107	trials		505.86710023880005	506.1932237148285	504.912691116333	505.11273980140686	506.9119486808777	507.31728887557983	504.71444487571716	Left
508.5990912914276	6.03226113319397	trials		513.320796251297	513.6647782325745	512.2016460895538	512.4670259952545	514.097029209137	514.6313524246216	511.9449498653412	Right
516.2392780780792	6.136995792388916	trials		520.917032957077	521.30721783638	519.9819571971893	520.173485994339	521.9256730079651	522.3762738704681	519.7721190452576	Left
523.8178610801697	6.069002389907837	trials		528.4765696525574	528.785612821579	527.5151565074921	527.7316710948944	529.4521958827972	529.8868634700775	527.2581324577332	Left
531.4267544746399	6.19401216506958	trials		536.2735514640808	536.6087679862976	535.400693655014	535.6530892848969	537.0641613006592	537.6207666397095	535.1478886604309	Right
539.2230401039124	6.422609806060791	trials		544.4147610664368	544.7667713165283	543.0160999298096	543.2603442668915	545.197056055069	545.6456499099731	542.7570278644562	Right
547.6148428916931	6.306693077087402	trials		552.4929330348969	552.8340480327606	551.4171597957611	551.6292915344238	553.4448025226593	553.9215359687805	551.1945421695709	Left
555.660861492157	6.498017311096191	trials		560.7412941455841	561.1229593753815	559.3598771095276	559.571394443512	561.6952524185181	562.1588788032532	559.1308698654175	Left
564.0513944625854	6.407372951507568	trials		569.1330559253693	569.4890394210815	568.1155686378479	568.3637452125549	569.951723575592	570.458767414093	567.8807039260864	Right
571.6918680667877	5.602590799331665	trials		575.9911117553711	576.3121562004089	574.9750988483429	575.2279448509216	576.7955250740051	577.2944588661194	574.7403571605682	Right
578.8482763767242	6.570393800735474	trials		583.9766733646393	584.2778112888336	582.7757260799408	582.9879398345947	584.9403390884399	585.4186701774597	582.5062501430511	Left
587.2853810787201	6.002892732620239	trials		591.8827724456787	592.2532966136932	590.7936871051788	590.9923429489136	592.8165786266327	593.2882738113403	590.5373594760895	Left
595.191644191742	6.8620288372039795	trials		600.695193529129	601.0314342975616	599.3807871341705	599.6778290271759	601.491087436676	602.0536730289459	599.1302349567413	Right
602.9882571697235	6.55216646194458	trials		608.132218837738	608.527400970459	607.1396760940552	607.3599998950958	609.0489854812622	609.5404236316681	606.9125120639801	Left
610.3008050918579	6.076498031616211	trials		614.962913274765	615.2763392925262	613.7014272212982	613.9665613174438	615.8042316436768	616.3773031234741	613.4119629859924	Right
616.3935232162476	6.44681715965271	trials		621.4901349544525	621.8738484382629	620.4950528144836	620.7579340934753	622.2938930988312	622.8403403759003	620.2714931964874	Right
623.1604018211365	6.17922568321228	trials		627.9906098842621	628.3132109642029	627.0234215259552	627.2263782024384	628.885053396225	629.3396275043488	626.7868773937225	Left
629.5816192626953	6.822174549102783	trials		635.0695219039917	635.3970789909363	633.6877362728119	633.908510684967	635.9977164268494	636.4037938117981	633.4439015388489	Left
636.6127309799194	5.679308652877808	trials		641.0053222179413	641.320796251297	640.0476365089417	640.3068313598633	641.8163301944733	642.2920396327972	639.7862298488617	Right
643.2222411632538	6.651002883911133	trials		648.3500237464905	648.7210392951965	647.2754380702972	647.4885530471802	649.4044978618622	649.8732440471649	647.006166934967	Left
650.2224280834198	6.91879940032959	trials		655.7561650276184	656.0988774299622	654.3627877235413	654.6621644496918	656.6021120548248	657.1412274837494	654.1136691570282	Right
658.019287109375	5.954437017440796	trials		662.6319155693054	663.0040371417999	661.610741853714	661.8164429664612	663.5217714309692	663.9737241268158	661.3964800834656	Left
664.8782846927643	6.778839111328125	trials		670.2246706485748	670.5400216579437	669.0066022872925	669.2752997875214	671.1078503131866	671.6571238040924	668.7706725597382	Right
671.8778982162476	6.0407397747039795	trials		676.4618957042694	676.8348364830017	675.5047423839569	675.7138841152191	677.4586982727051	677.9186379909515	675.2702465057373	Left
678.2371020317078	6.077235221862793	trials		682.9903872013092	683.3474354743958	681.8856549263	682.1227314472198	683.8290841579437	684.3143372535706	681.613926410675	Right
684.7058329582214	6.484254837036133	trials		689.8017075061798	690.1315174102783	688.6050200462341	688.8237874507904	690.727157831192	691.1900877952576	688.3650765419006	Left
692.080230474472	6.383329153060913	trials		697.0685849189758	697.4194483757019	696.1796300411224	696.4313702583313	697.8981068134308	698.463559627533	695.9271116256714	Right
698.9083852767944	5.999902725219727	trials		703.4897203445435	703.8549196720123	702.2827110290527	702.4828824996948	704.4591615200043	704.9082880020142	702.0201983451843	Left
705.1274240016937	6.18205189704895	trials		709.9740159511566	710.3176703453064	708.8313958644867	709.0933759212494	710.7760128974915	711.3094758987427	708.5973913669586	Right
711.8460109233856	6.7661824226379395	trials		717.1930112838745	717.5089766979218	716.0432231426239	716.2487602233887	718.2131609916687	718.6121933460236	715.7848064899445	Left
718.8300185203552	6.381158351898193	trials		723.8637976646423	724.2510335445404	722.7163033485413	722.970705986023	724.6739456653595	725.2111768722534	722.4720997810364	Right
725.6602623462677	6.279249906539917	trials		730.6449716091156	730.9970226287842	729.5421235561371	729.7933311462402	731.4283723831177	731.9395122528076	729.3007462024689	Right
732.314296245575	6.4317851066589355	trials		737.3174374103546	737.6556031703949	736.083967924118	736.2781593799591	738.3133389949799	738.7460813522339	735.89342212677	Left
738.986065864563	6.664642572402954	trials		744.3177471160889	744.7135846614838	743.143137216568	743.4300620555878	745.0944716930389	745.6507084369659	742.8937318325043	Right
746.4858829975128	6.5287370681762695	trials		751.597936630249	751.9429426193237	750.2208204269409	750.4458546638489	752.5786008834839	753.0146200656891	749.9726438522339	Left
753.1728076934814	6.467502117156982	trials		758.253199338913	758.6478898525238	756.8538420200348	757.0621645450592	759.1204454898834	759.6403098106384	756.6285619735718	Left
759.9231386184692	6.4421067237854	trials		764.9413528442383	765.2816076278687	764.024995803833	764.2747700214386	765.7484698295593	766.3652453422546	763.7996339797974	Right
766.4387686252594	6.4764723777771	trials		771.4259352684021	771.7902336120605	770.5133056640625	770.7025816440582	772.4232294559479	772.9152410030365	770.3008871078491	Left
772.9224498271942	6.244147300720215	trials		777.8487911224365	778.1807718276978	776.389386177063	776.6439936161041	778.6509926319122	779.1665971279144	776.1273651123047	Right
779.8757786750793	6.189997911453247	trials		784.6766183376312	784.9902489185333	783.3258802890778	783.520849943161	785.6132504940033	786.0657765865326	783.0961766242981	Left
786.672721862793	6.721986532211304	trials		792.0038297176361	792.3563315868378	790.7719578742981	791.0574488639832	792.8586239814758	793.3947083950043	790.5337343215942	Right
793.8753740787506	6.641623020172119	trials		799.1284122467041	799.5026636123657	798.0226969718933	798.23069190979	800.0255999565125	800.5169970989227	797.7986047267914	Left
800.6416792869568	5.68041467666626	trials		804.908605337143	805.2086374759674	803.9799194335938	804.2083942890167	805.7423872947693	806.322093963623	803.7529189586639	Right
807.2191591262817	6.306488275527954	trials		812.081029176712	812.3930623531342	811.030077457428	811.2175514698029	813.0514125823975	813.5256474018097	810.8319129943848	Left
814.3596749305725	6.874767303466797	trials		819.7088460922241	820.0130560398102	818.4205720424652	818.6674380302429	820.6354432106018	821.2344422340393	818.1945140361786	Right
821.6098816394806	6.364979267120361	trials		826.5346252918243	826.8635339736938	825.1936767101288	825.4592204093933	827.3843405246735	827.974860906601	824.9246516227722	Right
828.187607049942	6.669353008270264	trials		833.3622477054596	833.716920375824	832.0492749214172	832.2576384544373	834.4179916381836	834.8569600582123	831.8301799297333	Left
835.1876709461212	6.856663227081299	trials		840.5809152126312	840.884797334671	839.1840152740479	839.4263756275177	841.4828543663025	842.0443341732025	838.9553356170654	Right
842.4529919624329	6.100090980529785	trials		847.1433625221252	847.5203993320465	845.7854566574097	845.9764530658722	848.0641024112701	848.5530829429626	845.5652556419373	Left
848.6243941783905	6.099927186965942	trials		853.2363674640656	853.5750246047974	852.1647307872772	852.3907482624054	854.1335141658783	854.7243213653564	851.9075021743774	Left
855.3121383190155	6.335979461669922	trials		860.2361855506897	860.5621862411499	859.0703001022339	859.3163468837738	861.0590720176697	861.6481177806854	858.8292505741119	Right
861.8590207099915	6.02791953086853	trials		866.4388813972473	866.7769241333008	865.5621733665466	865.8252594470978	867.3047757148743	867.88694024086	865.3144474029541	Right
868.108820438385	6.144368648529053	trials		872.9082674980164	873.2484812736511	871.8524005413055	872.054087638855	873.777193069458	874.2531890869141	871.5956223011017	Left
874.5147597789764	6.895083427429199	trials		879.4863615036011	879.8597118854523	878.5151591300964	878.7397837638855	880.4300799369812	881.4098432064056	878.2834074497223	Left
881.749196767807	6.784040927886963	trials		887.2363622188568	887.604674577713	885.8655128479004	886.1006643772125	888.000143289566	888.533237695694	885.6421580314636	Right
889.4522573947906	6.624911308288574	trials		894.596423625946	894.9356133937836	893.5821311473846	893.8619699478149	895.407390832901	896.0771687030792	893.3293669223785	Right
896.8271872997284	6.916013956069946	trials		902.0796928405762	902.44624376297	900.8982424736023	901.1117670536041	903.2078540325165	903.7432012557983	900.6570701599121	Left
904.3580927848816	7.224729537963867	trials		909.829980134964	910.1844480037689	908.428656578064	908.6552882194519	911.1017880439758	911.5828223228455	908.1883442401886	Left
911.5928165912628	6.29080057144165	trials		916.4863488674164	916.8200089931488	915.5696640014648	915.8204212188721	917.3283226490021	917.8836171627045	915.3281228542328	Right
918.4829440116882	4.000399351119995	trials	922.1586945056915			922.1530828475952			922.4833433628082		Right
923.9828479290009	5.7762610912323	trials		928.469074010849	928.8071167469025	927.5088896751404	927.7325313091278	929.3020775318146	929.7591090202332	927.2809472084045	Left
929.9677183628082	6.399836301803589	trials		934.9702041149139	935.367516040802	933.6437554359436	933.8855834007263	935.8619034290314	936.3675546646118	933.3911552429199	Left
937.2009267807007	6.4048333168029785	trials		942.1585612297058	942.4640820026398	941.1048243045807	941.3842535018921	943.0140926837921	943.6057600975037	940.8588185310364	Right
943.6232907772064	6.6722612380981445	trials		948.6103756427765	948.9591090679169	947.2541899681091	947.4673869609833	949.5635149478912	950.2955520153046	946.969804763794	Left
950.3100109100342	0.12992501258850098	trials	950.3443353176117			950.3359384536743			950.4399359226227		Right
951.7159218788147	6.818406343460083	trials		957.0939698219299	957.4335691928864	955.7819392681122	956.0726323127747	957.8826546669006	958.5343282222748	955.4997248649597	Right
959.215738773346	6.0657665729522705	trials		963.9071743488312	964.2332978248596	962.734735250473	962.938961982727	964.7128167152405	965.2815053462982	962.4539136886597	Left
965.607301235199	6.101360559463501	trials		970.2359039783478	970.5524837970734	969.2656843662262	969.5701811313629	971.0532608032227	971.7086617946625	968.9996492862701	Right
972.4973874092102	5.9892942905426025	trials		976.9841048717499	977.2847924232483	976.0766770839691	976.2824602127075	977.9129548072815	978.4866816997528	975.7960600852966	Left
978.810183763504	6.8187339305877686	trials		984.0766565799713	984.455495595932	982.7572121620178	983.0078873634338	985.0848460197449	985.6289176940918	982.4847872257233	Left
985.6697957515717	6.651084899902344	trials		990.7807846069336	991.1019520759583	989.7799680233002	990.0563251972198	991.6584346294403	992.320880651474	989.5301938056946	Right
992.3416883945465	6.299197435379028	trials		997.0773196220398	997.4104473590851	996.2387046813965	996.4432997703552	998.1659135818481	998.6408858299255	996.0153906345367	Left
998.6559181213379	6.71100926399231	trials		1003.8909337520599	1004.2189004421234	1002.8123750686646	1003.0973746776581	1004.7010815143585	1005.3669273853302	1002.5460121631622	Right
1005.4352896213531	6.019604444503784	trials		1010.0779008865356	1010.4121344089508	1008.8992767333984	1009.1508941650391	1010.8403301239014	1011.4548940658569	1008.6394674777985	Right
1012.0434074401855	6.3259851932525635	trials		1016.9368577003479	1017.3241753578186	1015.9378023147583	1016.1157734394073	1017.866854429245	1018.3693926334381	1015.7182567119598	Left
1018.4815001487732	6.515507221221924	trials		1023.515566110611	1023.88654088974	1022.3494348526001	1022.5986354351044	1024.3938302993774	1024.9970073699951	1022.1249740123749	Right
1025.7001266479492	6.193152189254761	trials		1030.328197002411	1030.7164978981018	1029.1680870056152	1029.3812837600708	1031.356784582138	1031.893278837204	1028.904468536377	Left
1031.9031500816345	6.080716848373413	trials		1036.4996402263641	1036.8980581760406	1035.3333044052124	1035.6031079292297	1037.2967629432678	1037.983866930008	1035.0459289550781	Right
1038.777548789978	6.704824447631836	trials		1043.7486591339111	1044.1176269054413	1042.3311975002289	1042.5550439357758	1044.9285938739777	1045.4823732376099	1042.0608205795288	Left
1045.9178187847137	5.970903158187866	trials		1050.4219443798065	1050.7405722141266	1049.5392563343048	1049.7733836174011	1051.4041650295258	1051.8887219429016	1049.2802662849426	Left
1052.5744333267212	6.613401651382446	trials		1057.7485823631287	1058.1115288734436	1056.7841792106628	1057.0626661777496	1058.566143989563	1059.1878349781036	1056.530349969864	Right
1059.808542728424	6.2954699993133545	trials		1064.7642931938171	1065.1563212871552	1063.7641727924347	1063.9807283878326	1065.6453428268433	1066.1040127277374	1063.5148491859436	Left
1066.8710706233978	6.809600114822388	trials		1072.233062505722	1072.6220185756683	1070.7721829414368	1071.053864955902	1073.07900929451	1073.6806707382202	1070.5302324295044	Right
1073.9961445331573	6.603899002075195	trials		1079.1713995933533	1079.5057151317596	1078.2076518535614	1078.4510362148285	1080.044461965561	1080.6000435352325	1077.9347352981567	Right
1080.7772364616394	6.478643178939819	trials		1085.7805824279785	1086.093475818634	1084.8240025043488	1085.0241332054138	1086.8526284694672	1087.2558796405792	1084.5767679214478	Left
1087.3860914707184	6.094602346420288	trials		1092.0138342380524	1092.3170201778412	1091.1284427642822	1091.3480293750763	1093.015019416809	1093.4806938171387	1090.8724837303162	Left
1094.136299610138	6.610575199127197	trials		1099.3117594718933	1099.6362035274506	1098.3686962127686	1098.622730255127	1100.1879756450653	1100.7468748092651	1098.1380915641785	Right
1101.3079450130463	4.456202268600464	trials	1102.0767641067505			1102.0657868385315			1105.7641472816467		Left
1105.7767629623413	6.0795698165893555	trials		1110.4521420001984	1110.8098456859589	1109.3805055618286	1109.6638259887695	1111.2537293434143	1111.8563327789307	1109.1221299171448	Right
1111.9489843845367	6.515425205230713	trials		1116.92058634758	1117.2277042865753	1115.5066061019897	1115.7199666500092	1117.8461184501648	1118.4644095897675	1115.262934923172	Left
1118.8078181743622	6.226329565048218	trials		1123.5128524303436	1123.8701875209808	1122.4177050590515	1122.6621541976929	1124.3933696746826	1125.0341477394104	1122.1852569580078	Right
1125.8549451828003	6.695608377456665	trials		1131.2001433372498	1131.5770573616028	1129.9789209365845	1130.251100063324	1131.990712404251	1132.550553560257	1129.7313997745514	Right
1133.244907617569	6.933462858200073	trials		1138.7173273563385	1139.0183424949646	1137.3794100284576	1137.5695462226868	1139.6984832286835	1140.178370475769	1137.1687116622925	Left
1140.183121919632	6.127615928649902	trials		1144.8872141838074	1145.2028107643127	1143.9834315776825	1144.2174770832062	1145.8597683906555	1146.3107378482819	1143.7155532836914	Left
1146.5260646343231	6.9681150913238525	trials		1152.1533951759338	1152.4810342788696	1150.6878054141998	1150.9779660701752	1152.9313485622406	1153.494179725647	1150.419394493103	Right
1153.5884697437286	6.256558179855347	trials		1158.2631936073303	1158.609797000885	1156.9105715751648	1157.1376538276672	1159.2617573738098	1159.845027923584	1156.6536703109741	Left
1160.1664819717407	5.669027805328369	trials		1164.4356608390808	1164.7737855911255	1163.5063602924347	1163.7696101665497	1165.254983663559	1165.835509777069	1163.2632627487183	Right
1166.2912306785583	7.03262734413147	trials		1171.8884966373444	1172.2121214866638	1170.405621767044	1170.6846821308136	1172.7335424423218	1173.3238580226898	1170.152611732483	Right
1173.3379890918732	6.589726686477661	trials		1178.4179711341858	1178.8067226409912	1177.0426573753357	1177.2549529075623	1179.4799411296844	1179.9277157783508	1176.7618355751038	Left
1180.1035981178284	6.264750003814697	trials		1184.8720383644104	1185.2216730117798	1183.9152946472168	1184.2210612297058	1185.616977930069	1186.368348121643	1183.652372598648	Right
1186.3841996192932	6.0605645179748535	trials		1190.980485200882	1191.2860057353973	1189.9115109443665	1190.129295349121	1191.9570944309235	1192.444764137268	1189.6687819957733	Left
1192.9470565319061	6.529884338378906	trials		1198.0433406829834	1198.3884286880493	1196.860047340393	1197.174988746643	1198.7696845531464	1199.476940870285	1196.5905714035034	Right
1200.2751693725586	6.478929758071899	trials		1205.18488073349	1205.5172710418701	1203.9006617069244	1204.1226649284363	1206.1351935863495	1206.7540991306305	1203.6673126220703	Left
1207.2901017665863	6.062079906463623	trials		1211.9347610473633	1212.289556503296	1210.8358042240143	1211.0546534061432	1212.8375194072723	1213.35218167305	1210.5902490615845	Left
1213.3999001979828	5.791170597076416	trials		1217.746411561966	1218.1078424453735	1216.7530496120453	1216.9990963935852	1218.5320653915405	1219.1910707950592	1216.5105254650116	Right
1219.5244851112366	6.871121883392334	trials		1224.683683872223	1225.0481460094452	1223.4019224643707	1223.6696779727936	1225.6722943782806	1226.395606994629	1223.1354777812958	Right
1226.9152255058289	5.628149747848511	trials		1231.1369318962097	1231.4454834461212	1230.1727743148804	1230.3784754276276	1232.0550501346588	1232.5433752536774	1229.9325439929962	Left
1232.8678605556488	5.931909084320068	trials		1237.3716990947723	1237.703188419342	1236.3368446826935	1236.6398668289185	1238.204948425293	1238.7997696399689	1236.0581529140472	Right
1238.93026804924	6.645432472229004	trials		1244.0419533252716	1244.432588815689	1243.0041089057922	1243.218329668045	1245.003898859024	1245.5757005214691	1242.8232295513153	Left
1246.3992421627045	6.1121742725372314	trials		1251.0269439220428	1251.418808221817	1249.9840614795685	1250.2854042053223	1251.82652425766	1252.5114164352417	1249.6676454544067	Right
1252.6646885871887	6.403932094573975	trials		1257.6994099617004	1258.0085351467133	1256.7786700725555	1256.9765479564667	1258.6185932159424	1259.0686206817627	1256.5427813529968	Left
1259.6643431186676	6.198763370513916	trials		1264.4168088436127	1264.7945420742035	1263.1532340049744	1263.4049739837646	1265.2143001556396	1265.8631064891815	1262.9002239704132	Right
1266.5706496238708	5.700403213500977	trials		1270.8088626861572	1271.1840562820435	1269.8753023147583	1270.0944383144379	1271.7483623027802	1272.2710528373718	1269.6043519973755	Left
1272.5705523490906	5.822627782821655	trials		1276.964331626892	1277.3441126346588	1276.0810701847076	1276.3414118289948	1277.7831218242645	1278.3931801319122	1275.8387506008148	Right
1278.4014132022858	6.136381387710571	trials		1282.9793484210968	1283.3088717460632	1282.1424946784973	1282.3579852581024	1284.012728214264	1284.5377945899963	1281.9016909599304	Left
1284.8830873966217	6.969425916671753	trials		1290.2599885463715	1290.6437017917633	1288.9494323730469	1289.1682815551758	1291.345674276352	1291.8525133132935	1288.714117050171	Left
