onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
528.6723175048828	14.346485614776611	trials		532.7856435775757	533.0967347621918	531.8099353313446	532.1752166748047	535.2446360588074	543.0188031196594	531.5333733558655	Right
543.0315418243408	14.713200569152832	trials		546.4874188899994	546.7985920906067	545.5432908535004	545.9100058078766	555.8342859745026	557.7447423934937	545.282867193222	Right
557.7644031047821	14.817280054092407	trials		561.6905419826508	562.001469373703	560.5321114063263	560.802815914154	571.0525643825531	572.5816831588745	560.2667315006256	Left
572.5929472446442	14.081884145736694	trials		576.8319795131683	577.1418008804321	575.9082496166229	576.2072167396545	585.1618509292603	586.6748313903809	575.7047603130341	Left
586.6866688728333	14.748835802078247	trials		591.1276338100433	591.4393804073334	590.1644594669342	590.5902388095856	594.3996825218201	601.4355046749115	589.9085004329681	Right
601.4518067836761	14.801674127578735	trials		606.0795903205872	606.3892889022827	604.9905459880829	605.2722687721252	614.5835826396942	616.2534809112549	604.7353241443634	Left
616.265195608139	16.980582237243652	trials		621.5637402534485	621.8743808269501	620.5129523277283	620.8438682556152	631.4513611793518	633.2457778453827	620.2671103477478	Right
633.2632269859314	14.872534990310669	trials		637.9538023471832	638.2637465000153	636.9752678871155	637.2874648571014	640.410542011261	648.1357619762421	636.7023513317108	Left
648.1543576717377	17.24301314353943	trials		652.9408204555511	653.2507648468018	651.7595751285553	652.1344819068909	663.2708506584167	665.3973708152771	651.4999296665192	Right
665.4038016796112	15.198904275894165	trials		669.5161447525024	669.8266215324402	668.2059571743011	668.5954048633575	678.8133683204651	680.6027059555054	667.8910157680511	Right
680.6070067882538	15.565045595169067	trials		686.0313394069672	686.3419802188873	684.8532478809357	685.1332097053528	687.9479398727417	696.1720523834229	684.5611622333527	Left
696.1854054927826	15.374212980270386	trials		699.84477186203	700.1571328639984	698.8698418140411	699.2687103748322	707.9746356010437	711.559618473053	698.6077797412872	Right
711.5746917724609	13.776691198348999	trials		715.4861261844635	715.7975039482117	714.3197901248932	714.5860300064087	719.1898930072784	725.3513829708099	714.0603494644165	Left
725.3723545074463	15.067750453948975	trials		730.2493798732758	730.5608806610107	729.2430746555328	729.5658802986145	737.8325502872467	740.4401049613953	729.0305740833282	Left
740.4495666027069	14.919393301010132	trials		745.4379622936249	745.749053478241	744.2934989929199	744.666111946106	750.9994699954987	755.368959903717	744.0756735801697	Right
755.3862860202789	15.870975971221924	trials		759.015546798706	759.3259418010712	757.7756056785583	758.1327359676361	768.7759871482849	771.2572619915009	757.4675047397614	Right
771.2764313220978	15.54862093925476	trials		775.5624446868896	775.8725528717041	774.6695168018341	774.9449317455292	777.2454912662506	786.8250522613525	774.3881216049194	Left
786.8385279178619	16.538337469100952	trials		791.2015872001648	791.5119001865387	790.2101504802704	790.5087077617645	801.0187571048737	803.3768653869629	789.9651277065277	Left
803.3854668140411	4.298752069473267	trials	807.6713984012604						803.3768653869629	806.6545662879944	Right
809.3854105472565	17.11824893951416	trials		814.7338035106659	815.0446898937225	813.5764787197113	813.9037899971008	820.2969906330109	826.5036594867706	813.2791500091553	Right
826.5098855495453	15.71688437461853	trials		830.3409972190857	830.6527845859528	829.3834342956543	829.6434483528137	836.2361650466919	842.2267699241638	829.1078963279724	Left
842.2450380325317	14.083768367767334	trials		845.9199693202972	846.2316339015961	845.051903963089	845.3036441802979	854.9180619716644	856.3288064002991	844.8097484111786	Left
856.338841676712	16.24469494819641	trials		861.6829748153687	861.9939839839935	860.3445248603821	860.7315559387207	870.0898509025574	872.5835366249084	860.1199820041656	Right
872.6043033599854	17.84688639640808	trials		877.0448999404907	877.3561549186707	875.7309439182281	876.0694785118103	878.9961113929749	890.4511897563934	875.449999332428	Right
890.4615526199341	15.139758110046387	trials		894.6536037921906	894.9631795883179	893.6476671695709	893.941145658493	899.1803801059723	905.6013107299805	893.3880217075348	Left
905.6174898147583	16.78663682937622	trials		910.1372210979462	910.4482305049896	909.2585473060608	909.601259469986	919.9531211853027	922.4041266441345	909.0115175247192	Right
922.4147763252258	15.724257230758667	trials		927.543050289154	927.8551244735718	926.2863154411316	926.5552997589111	929.6384000778198	938.1390335559845	925.9943115711212	Left
938.1489050388336	15.182356357574463	trials		943.0121266841888	943.3217024803162	941.7874636650085	942.0882740020752	944.6868991851807	953.3312613964081	941.5572683811188	Left
953.3351526260376	14.779105186462402	trials		957.4486424922943	957.7589144706726	956.1339495182037	956.5058252811432	965.5010509490967	968.1142578125	955.8534142971039	Right
968.1329765319824	15.777915000915527	trials		972.1051955223083	972.4148941040039	970.9952204227448	971.3764760494232	981.2993228435516	983.910891532898	970.712883234024	Right
983.9301836490631	14.38367748260498	trials		987.979898929596	988.2896792888641	986.9176831245422	987.2113254070282	990.0445694923401	998.3138611316681	986.6660659313202	Left
998.3191449642181	15.82157826423645	trials		1003.1671705245972	1003.478794336319	1002.0249600410461	1002.3273677825928	1005.2858674526215	1014.1407232284546	1001.791651725769	Left
1014.1486694812775	16.422871112823486	trials		1018.277396440506	1018.5869312286377	1017.296240568161	1017.643171787262	1028.41712641716	1030.571540594101	1017.0401177406311	Right
1030.584647655487	16.098877429962158	trials		1035.697479724884	1036.0075058937073	1034.5190196037292	1034.809425830841	1037.7332735061646	1046.6835250854492	1034.273546218872	Left
1046.693724155426	15.179489374160767	trials		1050.2452838420868	1050.5570304393768	1049.408471107483	1049.7057995796204	1055.601377248764	1061.8732135295868	1049.1497676372528	Right
1061.8819789886475	14.923489093780518	trials		1066.055516242981	1066.3653786182404	1065.0750975608826	1065.360220193863	1074.500689983368	1076.805468082428	1064.789852142334	Left
1076.8173055648804	15.79945993423462	trials		1081.603358745575	1081.9129343032837	1077.299527645111	1081.0696499347687	1088.159416437149	1092.616765499115	1080.4777779579163	Right
1092.6308147907257	14.014382123947144	trials		1096.5246362686157	1096.8355226516724	1095.242424249649	1095.522590637207	1100.4343090057373	1106.6451969146729	1094.9611520767212	Left
1106.661334991455	1.1637146472930908	trials	1107.7726616859436			1107.0108058452606			1107.8250496387482		Right
1109.1447808742523	14.092984199523926	trials		1112.697036743164	1113.007103919983	1111.7826867103577	1112.1175756454468	1121.4058291912079	1123.2377650737762	1111.6011109352112	Left
1123.2558693885803	14.34365963935852	trials		1127.462830066681	1127.774412870407	1126.1736960411072	1126.5326285362244	1135.7811915874481	1137.5995290279388	1125.9137229919434	Right
1137.6148071289062	14.144962549209595	trials		1141.54278922081	1141.8532660007477	1138.0690124034882	1140.545003414154	1150.0676710605621	1151.7597696781158	1139.929948091507	Right
1151.769681930542	13.278740406036377	trials		1155.0395188331604	1155.3510603904724	1154.120171546936	1154.4013619422913	1157.0783026218414	1165.0484223365784	1153.8505318164825	Left
1165.0676736831665	14.543912887573242	trials		1168.5704090595245	1168.8801484107971	1167.521791934967	1167.8965351581573	1177.8061106204987	1179.6115865707397	1167.2574362754822	Right
1179.628625869751	1.9866011142730713	trials	1180.8645119667053			1180.1101517677307			1181.615226984024		Left
1182.6751897335052	13.41173768043518	trials		1186.304081916809	1186.6141901016235	1185.0827367305756	1185.4022245407104	1189.3784985542297	1196.0869274139404	1184.8646655082703	Left
1196.0968396663666	15.141969919204712	trials		1200.7884800434113	1201.1002674102783	1199.4091930389404	1199.791226863861	1204.2756915092468	1211.2388095855713	1199.1000678539276	Right
1211.2538828849792	14.257971286773682	trials		1215.4744832515717	1215.7855334281921	1214.2797620296478	1214.5638194084167	1217.700290441513	1225.511854171753	1214.0052070617676	Left
1225.5177931785583	15.024783372879028	trials		1229.429063796997	1229.7404005527496	1228.2426981925964	1228.6268620491028	1238.3089048862457	1240.5425765514374	1227.9588043689728	Right
1240.5494170188904	14.402682781219482	trials		1244.054486989975	1244.364103794098	1243.1718399524689	1243.541217327118	1247.6316058635712	1254.9520998001099	1242.8952372074127	Right
1254.9563596248627	14.162780284881592	trials		1258.7727258205414	1259.0836939811707	1257.6916275024414	1257.9683122634888	1267.370762348175	1269.1191399097443	1257.4255104064941	Left
1269.1264717578888	2.299412488937378	trials	1270.4583270549774			1269.6964299678802			1271.4258842468262		Left
1272.4402174949646	5.018091678619385	trials	1275.676467180252			1274.9089996814728			1277.458309173584		Right
1277.471539258957	14.31617522239685	trials		1281.255628824234	1281.5656139850616	1279.96022772789	1280.2850816249847	1289.9732685089111	1291.7877144813538	1279.708200931549	Right
1291.7977907657623	15.234170913696289	trials		1296.021667957306	1296.3319399356842	1295.0496871471405	1295.311134815216	1301.032099723816	1307.0319616794586	1294.7864780426025	Left
1307.0505163669586	14.237859964370728	trials		1310.4744038581848	1310.7858226299286	1309.576355934143	1309.8561534881592	1319.2532787322998	1321.2883763313293	1309.3154406547546	Left
1321.29824757576	13.924761772155762	trials		1324.535234451294	1324.8470630645752	1323.6613121032715	1324.014673948288	1333.1931545734406	1335.2230093479156	1323.4247679710388	Right
1335.2345190048218	15.255224466323853	trials		1339.9275109767914	1340.238397359848	1338.9703986644745	1339.3174118995667	1343.02228474617	1350.4897434711456	1338.7066164016724	Right
1350.5015807151794	15.691858053207397	trials		1355.7233254909515	1356.0330648422241	1354.6847026348114	1354.9857177734375	1358.4031744003296	1366.1934387683868	1354.4551627635956	Left
1366.204661846161	15.303679943084717	trials		1371.504476070404	1371.8140518665314	1370.4354610443115	1370.7892735004425	1376.9146778583527	1381.5083417892456	1370.1586945056915	Right
1381.5155506134033	15.857213497161865	trials		1385.941442489624	1386.251345872879	1384.8832409381866	1385.1775794029236	1395.2752845287323	1397.3727641105652	1384.6123316287994	Left
1397.390745639801	6.3417956829071045	trials	1401.5032935142517			1400.741847038269			1403.7325413227081		Right
1403.7506458759308	15.082741737365723	trials		1407.95703291893	1408.2684519290924	1407.0525133609772	1407.3194906711578	1410.3777689933777	1418.8333876132965	1406.7997081279755	Left
1418.8426854610443	15.174901723861694	trials		1423.5027046203613	1423.814082622528	1422.393753528595	1422.7363021373749	1432.2706022262573	1434.017587184906	1422.1422591209412	Right
1434.0303666591644	2.846965789794922	trials	1435.1903128623962			1434.4227635860443			1436.8773324489594		Left
1436.88929271698	15.834726572036743	trials		1441.5030272006989	1441.8137497901917	1440.5591039657593	1440.879902601242	1449.1980595588684	1452.7240192890167	1440.3132212162018	Right
1452.733112335205	14.463672399520874	trials		1456.6442189216614	1456.9541223049164	1455.8692965507507	1456.1295974254608	1462.0093235969543	1467.196784734726	1455.5804467201233	Left
1467.202478170395	15.164456844329834	trials		1471.800074338913	1472.1101822853088	1470.4870195388794	1470.8324761390686	1480.5809152126312	1482.3669350147247	1470.23597574234	Right
1482.3732018470764	14.910709857940674	trials		1487.2678809165955	1487.5776205062866	1486.23179769516	1486.5121688842773	1489.9206144809723	1497.283911705017	1485.9704730510712	Left
1497.29554438591	14.409932851791382	trials		1501.829693555832	1502.1408665180206	1500.8358809947968	1501.1185050010681	1504.2958130836487	1511.7054772377014	1500.5784063339233	Left
1511.7177650928497	13.910138845443726	trials		1515.4402508735657	1515.7499494552612	1514.0810751914978	1514.4633548259735	1523.7607834339142	1525.6279039382935	1513.797304391861	Right
1525.638389825821	14.894038915634155	trials		1530.1416549682617	1530.4518041610718	1528.9896960258484	1529.2914073467255	1538.4260609149933	1540.532428741455	1528.7345151901245	Left
1540.5446758270264	15.6998450756073	trials		1545.6876134872437	1545.997475862503	1544.5025997161865	1544.8713216781616	1554.4340069293976	1556.2445209026337	1544.3121767044067	Right
1556.26389503479	15.44515585899353	trials		1560.4997735023499	1560.8096768856049	1559.5048141479492	1559.871365070343	1569.647001504898	1571.7090508937836	1559.2483224868774	Right
1571.7167103290558	15.622676610946655	trials		1576.8755404949188	1577.1864268779755	1572.2807295322418	1576.3544473648071	1578.8872499465942	1587.3393869400024	1575.79562997818	Left
1587.3569996356964	15.002050638198853	trials		1592.124784708023	1592.4361217021942	1591.0613400936127	1591.3580133914948	1594.5925018787384	1602.3590502738953	1590.8266804218292	Left
1602.3707237243652	15.328747749328613	trials		1607.2167015075684	1607.527587890625	1606.2566809654236	1606.6071348190308	1615.6704769134521	1617.6994714736938	1606.0295987129211	Right
1617.7159373760223	14.9590425491333	trials		1622.5785036087036	1622.8896358013153	1621.4996991157532	1621.7402982711792	1631.132672071457	1632.6749799251556	1621.1543245315552	Left
1632.68341755867	2.7234303951263428	trials	1633.8459033966064			1633.0853581428528			1635.4068479537964		Right
1635.79363322258	13.641318559646606	trials		1639.5286529064178	1639.8406040668488	1638.2624971866608	1638.5798962116241	1642.6418175697327	1649.4349517822266	1638.0290253162384	Left
1649.4487962722778	15.766118288040161	trials		1654.439116716385	1654.7514367103577	1653.1590757369995	1653.541478395462	1663.158845424652	1665.214914560318	1652.8896000385284	Right
1665.2297830581665	14.041456699371338	trials		1669.5616717338562	1669.8712882995605	1668.4628376960754	1668.7459943294525	1677.737574338913	1679.2712397575378	1668.2158489227295	Left
1679.2788171768188	13.931806802749634	trials		1682.718474149704	1683.0282547473907	1679.7105357646942	1682.0326809883118	1686.3698945045471	1693.2106239795685	1681.3554074764252	Right
1693.2143514156342	14.840873003005981	trials		1697.904025554657	1698.215526342392	1696.9970483779907	1697.2965478897095	1699.7109351158142	1708.0552244186401	1696.7340440750122	Left
1708.0726733207703	15.518351316452026	trials		1712.7001702785492	1713.0121624469757	1711.6583936214447	1712.03608584404	1721.4065458774567	1723.5910246372223	1711.4664959907532	Right
1723.6047053337097	2.2253568172454834	trials	1724.8082740306854			1724.0443289279938			1725.8300621509552		Right
1726.6975128650665	14.980710506439209	trials		1731.2626688480377	1731.5724084377289	1730.1858303546906	1730.4935629367828	1733.3883700370789	1741.6782233715057	1729.9183206558228	Left
1741.6976385116577	14.207098722457886	trials		1745.9030015468597	1746.2146661281586	1744.9475276470184	1745.230479478836	1754.507468700409	1755.9047372341156	1744.6681394577026	Left
1755.9166157245636	14.462730169296265	trials		1759.7482597827911	1760.059228181839	1758.8187954425812	1759.1459429264069	1768.4296498298645	1770.3793458938599	1758.542848110199	Right
1770.3841383457184	14.497300386428833	trials		1774.9010021686554	1775.21319937706	1773.6875212192535	1774.000373840332	1777.0912973880768	1784.8814387321472	1773.447618484497	Left
1784.9004850387573	16.45690894126892	trials		1788.8228967189789	1789.1338241100311	1787.7362687587738	1788.1029427051544	1798.6272871494293	1801.3573939800262	1787.4786303043365	Right
1801.3688626289368	16.478617668151855	trials		1806.4039936065674	1806.7156171798706	1805.4232063293457	1805.7915596961975	1815.7285785675049	1817.8474802970886	1805.1837131977081	Right
1817.8677146434784	13.31834864616394	trials		1821.7471590042114	1822.0571444034576	1820.7349965572357	1820.98948097229	1829.1446578502655	1831.1860632896423	1820.416983127594	Left
1831.1949107646942	14.19952130317688	trials		1835.43123960495	1835.7415115833282	1834.2562611103058	1834.5128345489502	1837.9174706935883	1845.394432067871	1834.0248370170593	Left
1845.3986098766327	15.695052862167358	trials		1849.558138847351	1849.8681650161743	1848.6576743125916	1849.0234470367432	1859.1295487880707	1861.0936627388	1848.4473445415497	Right
1861.1033701896667	14.403788805007935	trials		1865.261711359024	1865.572024345398	1864.0029695034027	1864.3546931743622	1873.562787771225	1875.5071589946747	1863.6968755722046	Right
1875.5230104923248	14.698045492172241	trials		1879.5410227775574	1879.8510489463806	1878.620487689972	1878.9195365905762	1881.3617355823517	1890.221055984497	1878.3698534965515	Left
1890.2258892059326	15.251005411148071	trials		1894.5552384853363	1894.8654284477234	1893.4188032150269	1893.86141705513	1903.4288947582245	1905.4768946170807	1893.134377002716	Right
1905.4924595355988	14.915256261825562	trials		1909.6648089885712	1909.975531578064	1908.413972377777	1908.7213773727417	1911.907041311264	1920.4077157974243	1908.179681301117	Left
1920.4128358364105	16.11853814125061	trials		1925.3840692043304	1925.694054365158	1924.246978521347	1924.601978778839	1934.2992589473724	1936.5313739776611	1923.9762740135193	Right
1936.5385420322418	14.720122814178467	trials		1941.3051393032074	1941.614632844925	1940.5055181980133	1940.7980544567108	1944.681431055069	1951.2586648464203	1940.257300376892	Left
1951.2716083526611	15.287910461425781	trials		1955.8048152923584	1956.11435008049	1954.7919564247131	1955.1698944568634	1962.688593864441	1966.559518814087	1954.553855895996	Right
1966.5675058364868	16.018391132354736	trials		1971.837501525879	1972.1473228931427	1970.6707968711853	1970.9661183357239	1976.0166501998901	1982.5858969688416	1970.3973886966705	Left
1982.5992498397827	14.955970525741577	trials		1986.9006643295288	1987.2125747203827	1985.6832921504974	1986.056069135666	1990.875258922577	1997.5552203655243	1985.4460518360138	Right
1997.56791806221	14.154383420944214	trials		2001.5846605300903	2001.8949735164642	2000.4009573459625	2000.7100825309753	2003.404144525528	2011.7223014831543	2000.132218837738	Left
2011.7388491630554	13.858611345291138	trials		2015.1941938400269	2015.506022453308	2014.3578317165375	2014.6447155475616	2020.221992969513	2025.5974605083466	2014.084997177124	Left
2025.6142539978027	14.724587678909302	trials		2029.8196992874146	2030.1318144798279	2028.9493811130524	2029.2930765151978	2034.8783411979675	2040.338841676712	2028.6779391765594	Right
2040.348385334015	16.066314220428467	trials		2045.7132031917572	2046.0240485668182	2044.551700592041	2044.8867123126984	2053.912616968155	2056.4146995544434	2044.240895986557	Right
2056.4253492355347	14.096097230911255	trials		2060.0852069854736	2060.394905567169	2059.0732083320618	2059.3698406219482	2068.6973748207092	2070.521446466446	2058.8179047107697	Left
2070.535290956497	15.303761959075928	trials		2074.58820104599	2074.8985958099365	2073.57968378067	2073.9445145130157	2083.3762917518616	2085.839052915573	2073.3809049129486	Right
2085.848227739334	13.76641035079956	trials		2089.414533138275	2089.7254605293274	2088.4652440547943	2088.7444274425507	2092.091269016266	2099.6146380901337	2088.2084250450134	Left
2099.6283597946167	14.63836669921875	trials		2103.303249835968	2103.612907409668	2102.3297126293182	2102.7005236148834	2112.231260061264	2114.2667264938354	2102.051430463791	Right
2114.2847487926483	14.673838138580322	trials		2119.36563205719	2119.6750848293304	2118.067118167877	2118.3657574653625	2122.137395143509	2128.9585869312286	2117.816770553589	Left
2128.971858024597	1.8914508819580078	trials	2130.0867891311646			2129.316536426544			2130.863308906555		Right
2131.8633472919464	14.917509078979492	trials		2136.256757736206	2136.566538333893	2135.2493464946747	2135.535288333893	2138.256383895874	2146.780856370926	2135.0531072616577	Left
2146.7990016937256	17.43638515472412	trials		2151.9914598464966	2152.3015270233154	2150.7375922203064	2151.112622022629	2161.7328536510468	2164.2353868484497	2150.473482131958	Right
2164.253450155258	15.039610862731934	trials		2168.9255526065826	2169.235906600952	2167.832330226898	2168.1005363464355	2177.504460811615	2179.29306101799	2167.5356979370117	Left
2179.299123287201	16.298147678375244	trials		2184.550318002701	2184.860549211502	2183.5395481586456	2183.9022488594055	2190.9867725372314	2195.597270965576	2183.2688026428223	Right
2195.611320257187	13.779927015304565	trials		2199.036067724228	2199.345684528351	2197.9814298152924	2198.272737264633	2201.1752038002014	2209.3912472724915	2197.674762248993	Left
2209.4089419841766	14.511308908462524	trials		2213.8312294483185	2214.141337633133	2212.6017739772797	2212.9207706451416	2217.8081996440887	2223.920250892639	2212.347494363785	Right
2223.9396250247955	13.872209787368774	trials		2227.5207986831665	2227.832504272461	2226.626805782318	2226.8924312591553	2230.390292406082	2237.8118348121643	2226.3618354797363	Left
2237.8302669525146	14.592000007629395	trials		2241.8167808055878	2242.1291007995605	2240.7927808761597	2241.072783470154	2249.6745471954346	2252.422266960144	2240.533463001251	Left
2252.4379546642303	15.169167280197144	trials		2256.159416437149	2256.4696474075317	2255.020031929016	2255.3845760822296	2265.2521266937256	2267.6071219444275	2254.784184217453	Right
2267.6257996559143	17.17624831199646	trials		2272.989347934723	2273.2994968891144	2271.8268620967865	2272.196894645691	2281.8206515312195	2284.8020479679108	2271.5817165374756	Right
2284.8143770694733	14.83788275718689	trials		2288.9887742996216	2289.2982680797577	2288.116490125656	2288.3951001167297	2293.6890573501587	2299.65225982666	2287.8930535316467	Left
2299.671838760376	16.035430431365967	trials		2304.8459877967834	2305.1583898067474	2303.705333709717	2304.1059634685516	2306.7115111351013	2315.707269191742	2303.4243891239166	Right
2315.71865606308	14.543994903564453	trials		2319.580774307251	2319.8904728889465	2318.6392679214478	2318.90673661232	2321.3562264442444	2330.2626509666443	2318.360903739929	Left
2330.2807552814484	15.708241939544678	trials		2335.1740007400513	2335.483985900879	2333.8513612747192	2334.1866598129272	2343.781539916992	2345.988997220993	2333.5644364356995	Right
2346.000506877899	14.792417287826538	trials		2350.7364659309387	2351.047270298004	2349.469532251358	2349.7548594474792	2358.4957234859467	2360.7929241657257	2349.2044389247894	Left
2360.811806678772	15.704391717910767	trials		2365.7375333309174	2366.047969341278	2361.1959295272827	2365.0792243480682	2372.2712268829346	2376.5161983966827	2364.501196861267	Right
2376.530206680298	15.278120994567871	trials		2381.098475456238	2381.4099354743958	2380.156764268875	2380.422676563263	2383.09236741066	2391.8083276748657	2379.877539873123	Left
2391.8268826007843	16.81301498413086	trials		2396.641525745392	2396.953681945801	2395.583774805069	2395.932835817337	2398.439342021942	2408.639897584915	2395.3443224430084	Right
2408.6546432971954	15.022120952606201	trials		2412.6103961467743	2412.920176744461	2411.3392844200134	2411.6292402744293	2420.9144217967987	2423.6767642498016	2411.077590942383	Left
2423.686635494232	2.0200653076171875	trials	2425.049661397934			2424.281702518463			2425.7067008018494		Right
2427.030241250992	7.878983736038208	trials	2431.2098405361176			2430.4454040527344			2434.90922498703		Left
2434.919669866562	15.874006986618042	trials		2439.737139225006	2440.046714782715	2438.49129986763	2438.82369017601	2448.5514035224915	2450.79367685318	2438.2503321170807	Right
2450.810101747513	15.563202619552612	trials		2455.876485109329	2456.187084913254	2455.014482021332	2455.2936651706696	2458.630143880844	2466.3733043670654	2454.7655680179596	Left
2466.3886642456055	16.716431379318237	trials		2471.141130208969	2471.453450202942	2469.9880652427673	2470.364364862442	2480.817233800888	2483.1050956249237	2469.7641780376434	Right
2483.1229133605957	15.265873908996582	trials		2487.6405556201935	2487.9521791934967	2486.709329843521	2486.9782733917236	2489.8095514774323	2498.3887872695923	2486.4679527282715	Left
2498.4032051563263	15.626321792602539	trials		2502.436577320099	2502.748774290085	2501.308825492859	2501.5762124061584	2510.0668518543243	2514.029526948929	2500.8738713264465	Left
